t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.108	78.394	-2.9812e+05	3070	-0.61117	0.66963	0.43754
0.11	78.394	-2.9811e+05	3070	-0.61371	0.66895	0.43598
0.112	78.395	-2.9811e+05	3069.9	-0.61625	0.66827	0.43442
0.114	78.394	-2.9812e+05	3069.8	-0.61878	0.66758	0.43286
0.116	78.393	-2.9812e+05	3069.8	-0.61859	0.66807	0.43364
0.118	78.39	-2.9812e+05	3069.8	-0.61839	0.66856	0.43442
0.12	78.386	-2.9812e+05	3069.7	-0.6182	0.66905	0.4352
0.122	78.389	-2.9812e+05	3069.7	-0.618	0.66954	0.43598
0.124	78.395	-2.9812e+05	3069.7	-0.61781	0.67002	0.43676
0.126	78.392	-2.9811e+05	3069.7	-0.618	0.66963	0.43627
0.128	78.391	-2.9811e+05	3069.7	-0.6182	0.66924	0.43578
0.13	78.392	-2.9811e+05	3069.6	-0.61839	0.66885	0.4353
0.132	78.396	-2.9811e+05	3069.6	-0.61859	0.66846	0.43481
0.134	78.4	-2.9811e+05	3069.5	-0.61878	0.66807	0.43432
0.136	78.403	-2.9811e+05	3069.5	-0.61839	0.66807	0.43452
0.138	78.401	-2.9811e+05	3069.5	-0.618	0.66807	0.43471
0.14	78.402	-2.9812e+05	3069.5	-0.61761	0.66807	0.43491
0.142	78.404	-2.9811e+05	3069.5	-0.61722	0.66807	0.4351
0.144	78.403	-2.9811e+05	3069.5	-0.61683	0.66807	0.4353
0.146	78.401	-2.9811e+05	3069.5	-0.614	0.66827	0.43617
0.148	78.404	-2.981e+05	3069.5	-0.61117	0.66846	0.43705
0.15	78.405	-2.981e+05	3069.5	-0.60834	0.66866	0.43793
0.152	78.403	-2.981e+05	3069.5	-0.60551	0.66885	0.43881
0.154	78.406	-2.981e+05	3069.5	-0.60268	0.66905	0.43969
0.156	78.407	-2.9811e+05	3069.5	-0.60346	0.66915	0.4391
0.158	78.409	-2.9811e+05	3069.5	-0.60424	0.66924	0.43852
0.16	78.408	-2.9811e+05	3069.6	-0.60502	0.66934	0.43793
0.162	78.409	-2.9811e+05	3069.6	-0.6058	0.66944	0.43735
0.164	78.408	-2.9811e+05	3069.6	-0.60658	0.66954	0.43676
0.166	78.409	-2.9811e+05	3069.5	-0.60668	0.66915	0.43686
0.168	78.413	-2.9811e+05	3069.5	-0.60678	0.66876	0.43696
0.17	78.414	-2.9811e+05	3069.4	-0.60688	0.66836	0.43705
0.172	78.416	-2.981e+05	3069.4	-0.60697	0.66797	0.43715
0.174	78.411	-2.9811e+05	3069.3	-0.60707	0.66758	0.43725
0.176	78.407	-2.9811e+05	3069.3	-0.60844	0.66866	0.43774
0.178	78.411	-2.9811e+05	3069.3	-0.6098	0.66973	0.43822
0.18	78.416	-2.9811e+05	3069.3	-0.61117	0.6708	0.43871
0.182	78.419	-2.981e+05	3069.3	-0.61254	0.67188	0.4392
0.184	78.421	-2.981e+05	3069.3	-0.6139	0.67295	0.43969
0.186	78.419	-2.981e+05	3069.3	-0.61351	0.67276	0.43988
0.188	78.416	-2.981e+05	3069.3	-0.61312	0.67256	0.44008
0.19	78.413	-2.9811e+05	3069.3	-0.61273	0.67237	0.44027
0.192	78.413	-2.9811e+05	3069.2	-0.61234	0.67217	0.44047
0.194	78.413	-2.9811e+05	3069.1	-0.61195	0.67198	0.44066
0.196	78.408	-2.9811e+05	3069	-0.61137	0.67237	0.44027
0.198	78.401	-2.981e+05	3068.9	-0.61078	0.67276	0.43988
0.2	78.398	-2.981e+05	3068.8	-0.6102	0.67315	0.43949
0.202	78.4	-2.981e+05	3068.7	-0.60961	0.67354	0.4391
0.204	78.399	-2.981e+05	3068.5	-0.60902	0.67393	0.43871
0.206	78.397	-2.9811e+05	3068.4	-0.60971	0.67383	0.43832
0.208	78.398	-2.9811e+05	3068.3	-0.61039	0.67373	0.43793
0.21	78.395	-2.9811e+05	3068.2	-0.61107	0.67364	0.43754
0.212	78.39	-2.9811e+05	3068	-0.61176	0.67354	0.43715
0.214	78.384	-2.9811e+05	3067.9	-0.61244	0.67344	0.43676
0.216	78.384	-2.981e+05	3067.8	-0.61244	0.67315	0.43676
0.218	78.382	-2.981e+05	3067.7	-0.61244	0.67285	0.43676
0.22	78.381	-2.981e+05	3067.6	-0.61244	0.67256	0.43676
0.222	78.39	-2.981e+05	3067.5	-0.61244	0.67227	0.43676
0.224	78.387	-2.981e+05	3067.4	-0.61244	0.67198	0.43676
0.226	78.383	-2.9811e+05	3067.2	-0.61127	0.67168	0.43676
0.228	78.384	-2.9811e+05	3067.1	-0.6101	0.67139	0.43676
0.23	78.376	-2.981e+05	3066.9	-0.60893	0.6711	0.43676
0.232	78.368	-2.981e+05	3066.8	-0.60776	0.6708	0.43676
0.234	78.365	-2.981e+05	3066.6	-0.60658	0.67051	0.43676
0.236	78.354	-2.981e+05	3066.5	-0.60756	0.67139	0.43696
0.238	78.339	-2.981e+05	3066.3	-0.60854	0.67227	0.43715
0.24	78.329	-2.981e+05	3066.2	-0.60951	0.67315	0.43735
0.242	78.332	-2.981e+05	3066	-0.61049	0.67403	0.43754
0.244	78.34	-2.981e+05	3065.9	-0.61146	0.6749	0.43774
0.246	78.35	-2.981e+05	3065.7	-0.61127	0.67481	0.43803
0.248	78.366	-2.9811e+05	3065.6	-0.61107	0.67471	0.43832
0.25	78.376	-2.981e+05	3065.4	-0.61088	0.67461	0.43861
0.252	78.382	-2.981e+05	3065.2	-0.61068	0.67451	0.43891
0.254	78.382	-2.981e+05	3065.1	-0.61049	0.67442	0.4392
0.256	78.381	-2.981e+05	3065	-0.61098	0.675	0.439
0.258	78.381	-2.981e+05	3064.8	-0.61146	0.67559	0.43881
0.26	78.389	-2.981e+05	3064.7	-0.61195	0.67617	0.43861
0.262	78.404	-2.9811e+05	3064.6	-0.61244	0.67676	0.43842
0.264	78.413	-2.9811e+05	3064.4	-0.61293	0.67734	0.43822
0.266	78.42	-2.9811e+05	3064.3	-0.61039	0.67754	0.43832
0.268	78.434	-2.9811e+05	3064.1	-0.60785	0.67773	0.43842
0.27	78.448	-2.9811e+05	3063.9	-0.60532	0.67793	0.43852
0.272	78.452	-2.981e+05	3063.8	-0.60278	0.67812	0.43861
0.274	78.452	-2.981e+05	3063.7	-0.60024	0.67832	0.43871
0.276	78.45	-2.981e+05	3063.6	-0.59975	0.67803	0.439
0.278	78.447	-2.981e+05	3063.4	-0.59926	0.67773	0.4393
0.28	78.448	-2.981e+05	3063.3	-0.59878	0.67744	0.43959
0.282	78.451	-2.981e+05	3063.2	-0.59829	0.67715	0.43988
0.284	78.451	-2.981e+05	3063.1	-0.5978	0.67686	0.44018
0.286	78.451	-2.981e+05	3062.9	-0.60024	0.67578	0.43969
0.288	78.454	-2.981e+05	3062.8	-0.60268	0.67471	0.4392
0.29	78.46	-2.981e+05	3062.7	-0.60512	0.67364	0.43871
0.292	78.465	-2.981e+05	3062.5	-0.60756	0.67256	0.43822
0.294	78.462	-2.981e+05	3062.4	-0.61	0.67149	0.43774
0.296	78.458	-2.9811e+05	3062.3	-0.60951	0.6711	0.43774
0.298	78.465	-2.9811e+05	3062.2	-0.60902	0.67071	0.43774
0.3	78.469	-2.9811e+05	3062	-0.60854	0.67032	0.43774
0.302	78.475	-2.9811e+05	3061.9	-0.60805	0.66993	0.43774
0.304	78.478	-2.981e+05	3061.7	-0.60756	0.66954	0.43774
0.306	78.472	-2.981e+05	3061.5	-0.60854	0.66954	0.43725
0.308	78.472	-2.981e+05	3061.3	-0.60951	0.66954	0.43676
0.31	78.478	-2.981e+05	3061.2	-0.61049	0.66954	0.43627
0.312	78.48	-2.981e+05	3061	-0.61146	0.66954	0.43578
0.314	78.485	-2.981e+05	3060.8	-0.61244	0.66954	0.4353
0.316	78.487	-2.9811e+05	3060.6	-0.61127	0.66954	0.43588
0.318	78.48	-2.9811e+05	3060.5	-0.6101	0.66954	0.43647
0.32	78.484	-2.9811e+05	3060.3	-0.60893	0.66954	0.43705
0.322	78.487	-2.9811e+05	3060.1	-0.60776	0.66954	0.43764
0.324	78.488	-2.9811e+05	3059.8	-0.60658	0.66954	0.43822
0.326	78.491	-2.981e+05	3059.6	-0.60756	0.66993	0.43793
0.328	78.488	-2.981e+05	3059.4	-0.60854	0.67032	0.43764
0.33	78.488	-2.9811e+05	3059.2	-0.60951	0.67071	0.43735
0.332	78.493	-2.9812e+05	3059	-0.61049	0.6711	0.43705
0.334	78.491	-2.9812e+05	3058.9	-0.61146	0.67149	0.43676
0.336	78.493	-2.9812e+05	3058.6	-0.61039	0.67139	0.43774
0.338	78.494	-2.9812e+05	3058.4	-0.60932	0.67129	0.43871
0.34	78.494	-2.9811e+05	3058.2	-0.60824	0.6712	0.43969
0.342	78.489	-2.9812e+05	3058	-0.60717	0.6711	0.44066
0.344	78.49	-2.9812e+05	3057.8	-0.6061	0.671	0.44164
0.346	78.502	-2.9811e+05	3057.6	-0.60717	0.6711	0.44066
0.348	78.511	-2.9811e+05	3057.4	-0.60824	0.6712	0.43969
0.35	78.512	-2.9811e+05	3057.2	-0.60932	0.67129	0.43871
0.352	78.514	-2.9812e+05	3057	-0.61039	0.67139	0.43774
0.354	78.514	-2.9811e+05	3056.8	-0.61146	0.67149	0.43676
0.356	78.514	-2.9811e+05	3056.6	-0.61127	0.67168	0.43676
0.358	78.516	-2.9811e+05	3056.5	-0.61107	0.67188	0.43676
0.36	78.511	-2.981e+05	3056.3	-0.61088	0.67207	0.43676
0.362	78.504	-2.9811e+05	3056.1	-0.61068	0.67227	0.43676
0.364	78.497	-2.9812e+05	3055.9	-0.61049	0.67246	0.43676
0.366	78.477	-2.9812e+05	3055.7	-0.61078	0.67266	0.43705
0.368	78.438	-2.9812e+05	3055.5	-0.61107	0.67285	0.43735
0.37	78.389	-2.9811e+05	3055.3	-0.61137	0.67305	0.43764
0.372	78.33	-2.9811e+05	3055.2	-0.61166	0.67324	0.43793
0.374	78.256	-2.9811e+05	3055	-0.61195	0.67344	0.43822
0.376	78.165	-2.9812e+05	3054.9	-0.61166	0.67354	0.43822
0.378	78.039	-2.9812e+05	3054.7	-0.61137	0.67364	0.43822
0.38	77.891	-2.9812e+05	3054.5	-0.61107	0.67373	0.43822
0.382	77.76	-2.9812e+05	3054.4	-0.61078	0.67383	0.43822
0.384	77.672	-2.9812e+05	3054.2	-0.61049	0.67393	0.43822
0.386	77.626	-2.9812e+05	3054.1	-0.60941	0.67344	0.43852
0.388	77.636	-2.9812e+05	3053.9	-0.60834	0.67295	0.43881
0.39	77.715	-2.9812e+05	3053.7	-0.60727	0.67246	0.4391
0.392	77.865	-2.9812e+05	3053.6	-0.60619	0.67198	0.4394
0.394	78.061	-2.9812e+05	3053.5	-0.60512	0.67149	0.43969
0.396	78.234	-2.9813e+05	3053.3	-0.60649	0.67159	0.4392
0.398	78.344	-2.9813e+05	3053.1	-0.60785	0.67168	0.43871
0.4	78.398	-2.9813e+05	3053	-0.60922	0.67178	0.43822
0.402	78.432	-2.9813e+05	3052.8	-0.61059	0.67188	0.43774
0.404	78.45	-2.9812e+05	3052.7	-0.61195	0.67198	0.43725
0.406	78.472	-2.9812e+05	3052.5	-0.61078	0.67159	0.43735
0.408	78.5	-2.9811e+05	3052.3	-0.60961	0.6712	0.43744
0.41	78.519	-2.9812e+05	3052.2	-0.60844	0.6708	0.43754
0.412	78.527	-2.9813e+05	3052	-0.60727	0.67041	0.43764
0.414	78.529	-2.9813e+05	3051.9	-0.6061	0.67002	0.43774
0.416	78.53	-2.9813e+05	3051.8	-0.60561	0.6711	0.43832
0.418	78.534	-2.9812e+05	3051.6	-0.60512	0.67217	0.43891
0.42	78.546	-2.9812e+05	3051.5	-0.60463	0.67324	0.43949
0.422	78.561	-2.9812e+05	3051.4	-0.60414	0.67432	0.44008
0.424	78.575	-2.9812e+05	3051.3	-0.60366	0.67539	0.44066
0.426	78.571	-2.9812e+05	3051.1	-0.60268	0.67617	0.44047
0.428	78.562	-2.9813e+05	3051	-0.6017	0.67695	0.44027
0.43	78.554	-2.9813e+05	3050.9	-0.60073	0.67773	0.44008
0.432	78.556	-2.9813e+05	3050.8	-0.59975	0.67852	0.43988
0.434	78.555	-2.9812e+05	3050.6	-0.59878	0.6793	0.43969
0.436	78.547	-2.9812e+05	3050.5	-0.59985	0.67812	0.43969
0.438	78.541	-2.9812e+05	3050.5	-0.60092	0.67695	0.43969
0.44	78.539	-2.9812e+05	3050.3	-0.602	0.67578	0.43969
0.442	78.539	-2.9812e+05	3050.2	-0.60307	0.67461	0.43969
0.444	78.542	-2.9813e+05	3050	-0.60414	0.67344	0.43969
0.446	78.542	-2.9813e+05	3049.9	-0.60327	0.67451	0.4392
0.448	78.539	-2.9813e+05	3049.9	-0.60239	0.67559	0.43871
0.45	78.538	-2.9813e+05	3049.8	-0.60151	0.67666	0.43822
0.452	78.535	-2.9813e+05	3049.8	-0.60063	0.67773	0.43774
0.454	78.529	-2.9813e+05	3049.7	-0.59975	0.67881	0.43725
0.456	78.526	-2.9812e+05	3049.6	-0.60122	0.67734	0.43754
0.458	78.526	-2.9813e+05	3049.6	-0.60268	0.67588	0.43783
0.46	78.525	-2.9814e+05	3049.5	-0.60414	0.67442	0.43813
0.462	78.526	-2.9814e+05	3049.3	-0.60561	0.67295	0.43842
0.464	78.53	-2.9814e+05	3049.1	-0.60707	0.67149	0.43871
0.466	78.533	-2.9813e+05	3049	-0.6059	0.67217	0.43959
0.468	78.535	-2.9813e+05	3048.9	-0.60473	0.67285	0.44047
0.47	78.532	-2.9813e+05	3048.8	-0.60356	0.67354	0.44135
0.472	78.527	-2.9814e+05	3048.6	-0.60239	0.67422	0.44223
0.474	78.522	-2.9814e+05	3048.5	-0.60122	0.6749	0.4431
0.476	78.525	-2.9814e+05	3048.3	-0.60034	0.67529	0.44252
0.478	78.525	-2.9814e+05	3048.2	-0.59946	0.67568	0.44193
0.48	78.524	-2.9814e+05	3048	-0.59858	0.67608	0.44135
0.482	78.522	-2.9814e+05	3047.9	-0.5977	0.67647	0.44076
0.484	78.524	-2.9815e+05	3047.8	-0.59682	0.67686	0.44018
0.486	78.525	-2.9814e+05	3047.6	-0.59809	0.67568	0.43988
0.488	78.519	-2.9813e+05	3047.5	-0.59936	0.67451	0.43959
0.49	78.522	-2.9814e+05	3047.3	-0.60063	0.67334	0.4393
0.492	78.521	-2.9814e+05	3047.1	-0.6019	0.67217	0.439
0.494	78.522	-2.9814e+05	3046.9	-0.60317	0.671	0.43871
0.496	78.526	-2.9814e+05	3046.8	-0.60405	0.6711	0.43842
0.498	78.525	-2.9814e+05	3046.6	-0.60492	0.6712	0.43813
0.5	78.521	-2.9814e+05	3046.4	-0.6058	0.67129	0.43783
0.502	78.522	-2.9814e+05	3046.3	-0.60668	0.67139	0.43754
0.504	78.529	-2.9814e+05	3046.2	-0.60756	0.67149	0.43725
0.506	78.526	-2.9814e+05	3046.1	-0.60629	0.67159	0.43764
0.508	78.524	-2.9815e+05	3046	-0.60502	0.67168	0.43803
0.51	78.524	-2.9814e+05	3046	-0.60375	0.67178	0.43842
0.512	78.526	-2.9814e+05	3046	-0.60248	0.67188	0.43881
0.514	78.527	-2.9814e+05	3046	-0.60122	0.67198	0.4392
0.516	78.524	-2.9814e+05	3045.9	-0.60063	0.67276	0.43949
0.518	78.522	-2.9814e+05	3045.9	-0.60004	0.67354	0.43979
0.52	78.522	-2.9814e+05	3045.9	-0.59946	0.67432	0.44008
0.522	78.521	-2.9814e+05	3045.9	-0.59887	0.6751	0.44037
0.524	78.52	-2.9814e+05	3045.9	-0.59829	0.67588	0.44066
0.526	78.522	-2.9815e+05	3045.9	-0.59887	0.67588	0.44047
0.528	78.524	-2.9815e+05	3045.9	-0.59946	0.67588	0.44027
0.53	78.523	-2.9815e+05	3045.9	-0.60004	0.67588	0.44008
0.532	78.524	-2.9815e+05	3045.8	-0.60063	0.67588	0.43988
0.534	78.525	-2.9815e+05	3045.8	-0.60122	0.67588	0.43969
0.536	78.526	-2.9815e+05	3045.8	-0.60141	0.67588	0.43959
0.538	78.527	-2.9815e+05	3045.9	-0.60161	0.67588	0.43949
0.54	78.525	-2.9815e+05	3046	-0.6018	0.67588	0.4394
0.542	78.52	-2.9815e+05	3046.2	-0.602	0.67588	0.4393
0.544	78.515	-2.9815e+05	3046.3	-0.60219	0.67588	0.4392
0.546	78.515	-2.9815e+05	3046.7	-0.60239	0.67676	0.43891
0.548	78.518	-2.9815e+05	3047.1	-0.60258	0.67764	0.43861
0.55	78.517	-2.9815e+05	3047.6	-0.60278	0.67852	0.43832
0.552	78.514	-2.9815e+05	3048.2	-0.60297	0.67939	0.43803
0.554	78.509	-2.9815e+05	3048.8	-0.60317	0.68027	0.43774
0.556	78.506	-2.9815e+05	3049.7	-0.60248	0.67949	0.43861
0.558	78.505	-2.9815e+05	3050.6	-0.6018	0.67871	0.43949
0.56	78.503	-2.9815e+05	3051.5	-0.60112	0.67793	0.44037
0.562	78.504	-2.9815e+05	3052.6	-0.60044	0.67715	0.44125
0.564	78.505	-2.9815e+05	3053.6	-0.59975	0.67637	0.44213
0.566	78.498	-2.9815e+05	3054.8	-0.60151	0.67568	0.44105
0.568	78.493	-2.9815e+05	3055.9	-0.60327	0.675	0.43998
0.57	78.489	-2.9815e+05	3057.1	-0.60502	0.67432	0.43891
0.572	78.484	-2.9815e+05	3058.4	-0.60678	0.67364	0.43783
0.574	78.48	-2.9815e+05	3059.6	-0.60854	0.67295	0.43676
0.576	78.475	-2.9816e+05	3060.9	-0.60873	0.67237	0.43617
0.578	78.472	-2.9815e+05	3062.1	-0.60893	0.67178	0.43559
0.58	78.466	-2.9815e+05	3063.3	-0.60912	0.6712	0.435
0.582	78.464	-2.9815e+05	3064.5	-0.60932	0.67061	0.43442
0.584	78.457	-2.9815e+05	3065.7	-0.60951	0.67002	0.43383
0.586	78.454	-2.9814e+05	3066.8	-0.60941	0.66993	0.43344
0.588	78.452	-2.9814e+05	3068	-0.60932	0.66983	0.43305
0.59	78.452	-2.9815e+05	3069.2	-0.60922	0.66973	0.43266
0.592	78.442	-2.9815e+05	3070.5	-0.60912	0.66963	0.43227
0.594	78.435	-2.9815e+05	3071.7	-0.60902	0.66954	0.43188
0.596	78.426	-2.9814e+05	3073	-0.60922	0.66983	0.43217
0.598	78.421	-2.9814e+05	3074.3	-0.60941	0.67012	0.43247
0.6	78.417	-2.9813e+05	3075.3	-0.60961	0.67041	0.43276
0.602	78.412	-2.9813e+05	3076.1	-0.6098	0.67071	0.43305
0.604	78.406	-2.9813e+05	3076.9	-0.61	0.671	0.43334
0.606	78.397	-2.9813e+05	3077.6	-0.60854	0.67071	0.43412
0.608	78.39	-2.9814e+05	3078.2	-0.60707	0.67041	0.43491
0.61	78.39	-2.9814e+05	3078.9	-0.60561	0.67012	0.43569
0.612	78.389	-2.9814e+05	3079.5	-0.60414	0.66983	0.43647
0.614	78.383	-2.9814e+05	3080.2	-0.60268	0.66954	0.43725
0.616	78.375	-2.9813e+05	3080.8	-0.60453	0.67012	0.43715
0.618	78.369	-2.9813e+05	3081.4	-0.60639	0.67071	0.43705
0.62	78.369	-2.9812e+05	3082	-0.60824	0.67129	0.43696
0.622	78.372	-2.9812e+05	3082.5	-0.6101	0.67188	0.43686
0.624	78.373	-2.9812e+05	3083.1	-0.61195	0.67246	0.43676
0.626	78.373	-2.9812e+05	3083.5	-0.61127	0.67246	0.43686
0.628	78.372	-2.9812e+05	3083.9	-0.61059	0.67246	0.43696
0.63	78.367	-2.9812e+05	3084.2	-0.6099	0.67246	0.43705
0.632	78.363	-2.9811e+05	3084.5	-0.60922	0.67246	0.43715
0.634	78.362	-2.981e+05	3084.7	-0.60854	0.67246	0.43725
0.636	78.361	-2.9809e+05	3084.9	-0.60912	0.67237	0.43705
0.638	78.362	-2.981e+05	3085	-0.60971	0.67227	0.43686
0.64	78.361	-2.981e+05	3085.2	-0.61029	0.67217	0.43666
0.642	78.359	-2.981e+05	3085.3	-0.61088	0.67207	0.43647
0.644	78.359	-2.981e+05	3085.4	-0.61146	0.67198	0.43627
0.646	78.364	-2.981e+05	3085.4	-0.61088	0.67217	0.43617
0.648	78.37	-2.9809e+05	3085.4	-0.61029	0.67237	0.43608
0.65	78.367	-2.9809e+05	3085.3	-0.60971	0.67256	0.43598
0.652	78.367	-2.9809e+05	3085.3	-0.60912	0.67276	0.43588
0.654	78.373	-2.9809e+05	3085.2	-0.60854	0.67295	0.43578
0.656	78.382	-2.9809e+05	3085.1	-0.60854	0.67373	0.43637
0.658	78.385	-2.9809e+05	3085.1	-0.60854	0.67451	0.43696
0.66	78.39	-2.9809e+05	3085	-0.60854	0.67529	0.43754
0.662	78.393	-2.9809e+05	3084.8	-0.60854	0.67608	0.43813
0.664	78.401	-2.9809e+05	3084.7	-0.60854	0.67686	0.43871
0.666	78.41	-2.9809e+05	3084.5	-0.60951	0.67764	0.43725
0.668	78.412	-2.9808e+05	3084.3	-0.61049	0.67842	0.43578
0.67	78.414	-2.9808e+05	3084.2	-0.61146	0.6792	0.43432
0.672	78.422	-2.9808e+05	3084	-0.61244	0.67998	0.43286
0.674	78.428	-2.9808e+05	3083.8	-0.61342	0.68076	0.43139
0.676	78.435	-2.9808e+05	3083.6	-0.61293	0.68027	0.43149
0.678	78.438	-2.9808e+05	3083.4	-0.61244	0.67978	0.43159
0.68	78.443	-2.9808e+05	3083.2	-0.61195	0.6793	0.43168
0.682	78.449	-2.9807e+05	3083	-0.61146	0.67881	0.43178
0.684	78.454	-2.9807e+05	3082.8	-0.61098	0.67832	0.43188
0.686	78.459	-2.9807e+05	3082.6	-0.61078	0.67861	0.43149
0.688	78.465	-2.9807e+05	3082.4	-0.61059	0.67891	0.4311
0.69	78.471	-2.9807e+05	3082.2	-0.61039	0.6792	0.43071
0.692	78.475	-2.9806e+05	3082	-0.6102	0.67949	0.43032
0.694	78.479	-2.9806e+05	3081.8	-0.61	0.67978	0.42993
0.696	78.48	-2.9806e+05	3081.6	-0.60971	0.67939	0.4312
0.698	78.484	-2.9806e+05	3081.4	-0.60941	0.679	0.43247
0.7	78.491	-2.9806e+05	3081.2	-0.60912	0.67861	0.43373
0.702	78.496	-2.9806e+05	3081	-0.60883	0.67822	0.435
0.704	78.5	-2.9806e+05	3080.9	-0.60854	0.67783	0.43627
0.706	78.501	-2.9806e+05	3080.7	-0.60824	0.67734	0.43656
0.708	78.502	-2.9805e+05	3080.5	-0.60795	0.67686	0.43686
0.71	78.505	-2.9806e+05	3080.3	-0.60766	0.67637	0.43715
0.712	78.507	-2.9806e+05	3080.1	-0.60736	0.67588	0.43744
0.714	78.511	-2.9806e+05	3080	-0.60707	0.67539	0.43774
0.716	78.513	-2.9806e+05	3079.8	-0.60649	0.6749	0.43754
0.718	78.513	-2.9805e+05	3079.6	-0.6059	0.67442	0.43735
0.72	78.517	-2.9805e+05	3079.4	-0.60532	0.67393	0.43715
0.722	78.518	-2.9805e+05	3079.3	-0.60473	0.67344	0.43696
0.724	78.515	-2.9805e+05	3079.2	-0.60414	0.67295	0.43676
0.726	78.519	-2.9804e+05	3079	-0.60385	0.67422	0.43666
0.728	78.524	-2.9804e+05	3078.8	-0.60356	0.67549	0.43656
0.73	78.524	-2.9804e+05	3078.6	-0.60327	0.67676	0.43647
0.732	78.525	-2.9804e+05	3078.4	-0.60297	0.67803	0.43637
0.734	78.524	-2.9804e+05	3078.2	-0.60268	0.6793	0.43627
0.736	78.525	-2.9805e+05	3078	-0.60161	0.67881	0.43774
0.738	78.527	-2.9805e+05	3077.8	-0.60053	0.67832	0.4392
0.74	78.534	-2.9805e+05	3077.6	-0.59946	0.67783	0.44066
