t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.14	-0.0074247	69.581	-9.4862	0.00042676	-0.0024693	0.0023707
0.142	-0.0075684	68.24	-9.4995	0.00064836	-0.0028824	0.002439
0.144	-0.0067251	66.946	-9.4848	0.00086997	-0.0032954	0.0025073
0.146	-0.0051937	65.7	-9.4701	0.0010916	-0.0037085	0.0025757
0.148	-0.0034328	64.5	-9.3947	0.00099697	-0.0036453	0.002308
0.15	-0.0019758	63.344	-9.3193	0.00090237	-0.0035822	0.0020404
0.152	-0.001329	62.233	-9.2146	0.00080777	-0.003519	0.0017727
0.154	-0.0018686	61.16	-9.0806	0.00071317	-0.0034559	0.0015051
0.156	-0.0037543	60.127	-8.9466	0.00061858	-0.0033927	0.0012374
0.158	-0.0068884	59.126	-8.7648	0.00013913	-0.0028815	0.00078115
0.16	-0.010925	58.158	-8.5831	-0.00034031	-0.0023703	0.00032488
0.162	-0.015321	57.216	-8.3869	-0.00081976	-0.0018591	-0.0001314
0.164	-0.019441	56.299	-8.1762	-0.0012992	-0.0013479	-0.00058768
0.166	-0.022679	55.4	-7.9655	-0.0017786	-0.00083671	-0.001044
0.168	-0.024573	54.519	-7.7491	-0.0023073	-0.00023546	-0.0014024
0.17	-0.024896	53.648	-7.5328	-0.002836	0.00036578	-0.0017609
0.172	-0.023701	52.788	-7.325	-0.0033647	0.00096703	-0.0021194
0.174	-0.02131	51.931	-7.1257	-0.0038934	0.0015683	-0.0024779
0.176	-0.01825	51.077	-6.9265	-0.0044221	0.0021695	-0.0028364
0.178	-0.01514	50.22	-6.762	-0.0045668	0.0024468	-0.0029074
0.18	-0.01257	49.359	-6.5974	-0.0047115	0.0027241	-0.0029785
0.182	-0.010979	48.491	-6.4549	-0.0048562	0.0030014	-0.0030495
0.184	-0.010566	47.615	-6.3344	-0.0050009	0.0032786	-0.0031206
0.186	-0.011247	46.727	-6.2139	-0.0051456	0.0035559	-0.0031916
0.188	-0.012675	45.828	-6.1386	-0.0048072	0.0033944	-0.0029964
0.19	-0.014306	44.914	-6.0633	-0.0044687	0.0032329	-0.0028012
0.192	-0.015505	43.986	-6.0083	-0.0041302	0.0030714	-0.002606
0.194	-0.015673	43.044	-5.9735	-0.0037918	0.0029099	-0.0024108
0.196	-0.014358	42.087	-5.9386	-0.0034533	0.0027484	-0.0022156
0.198	-0.011339	41.115	-5.9373	-0.0029604	0.0024056	-0.0019314
0.2	-0.006664	40.13	-5.9361	-0.0024676	0.0020627	-0.0016471
0.202	-0.00063525	39.132	-5.9488	-0.0019747	0.0017199	-0.0013629
0.204	0.0062526	38.122	-5.9754	-0.0014819	0.0013771	-0.0010786
0.206	0.013404	37.103	-6.0021	-0.00098905	0.0010343	-0.00079439
0.208	0.020235	36.074	-6.0546	-0.00074729	0.00085108	-0.00062809
0.21	0.026265	35.039	-6.1071	-0.00050553	0.0006679	-0.00046178
0.212	0.031191	33.999	-6.173	-0.00026377	0.00048471	-0.00029547
0.214	0.034919	32.956	-6.2522	-2.2009e-05	0.00030153	-0.00012917
0.216	0.037559	31.913	-6.3315	0.00021975	0.00011834	3.7141e-05
0.218	0.039375	30.872	-6.4399	0.00014131	0.00017681	4.0357e-06
0.22	0.040714	29.834	-6.5482	6.2859e-05	0.00023528	-2.907e-05
0.222	0.041937	28.803	-6.6714	-1.5589e-05	0.00029374	-6.2176e-05
0.224	0.043336	27.778	-6.8095	-9.4036e-05	0.00035221	-9.5282e-05
0.226	0.045092	26.765	-6.9475	-0.00017248	0.00041068	-0.00012839
0.228	0.047253	25.763	-7.1123	-0.00029495	0.00049641	-0.0002337
0.23	0.049737	24.776	-7.2771	-0.00041742	0.00058215	-0.000339
0.232	0.052371	23.803	-7.4514	-0.00053988	0.00066789	-0.00044431
0.234	0.054933	22.847	-7.6354	-0.00066235	0.00075362	-0.00054962
0.236	0.057208	21.908	-7.8194	-0.00078481	0.00083936	-0.00065493
0.238	0.059032	20.988	-8.0121	-0.00071602	0.00073366	-0.00063699
0.24	0.060326	20.087	-8.2048	-0.00064722	0.00062796	-0.00061904
0.242	0.061101	19.206	-8.3963	-0.00057842	0.00052226	-0.0006011
0.244	0.061454	18.345	-8.5867	-0.00050963	0.00041656	-0.00058315
0.246	0.061541	17.503	-8.777	-0.00044083	0.00031086	-0.00056521
0.248	0.061544	16.682	-8.9565	-0.00025633	5.9775e-05	-0.00039951
0.25	0.061632	15.879	-9.1361	-7.1835e-05	-0.00019131	-0.00023381
0.252	0.061928	15.095	-9.3083	0.00011266	-0.00044239	-6.8111e-05
0.254	0.062488	14.328	-9.4733	0.00029716	-0.00069347	9.7588e-05
0.256	0.063292	13.579	-9.6383	0.00048166	-0.00094456	0.00026329
0.258	0.064247	12.844	-9.7904	0.00057693	-0.0011172	0.00042803
0.26	0.065209	12.123	-9.9426	0.0006722	-0.0012899	0.00059277
0.262	0.066004	11.414	-10.091	0.00076747	-0.0014625	0.00075751
0.264	0.066464	10.716	-10.236	0.00086274	-0.0016352	0.00092225
0.266	0.066453	10.026	-10.382	0.00095801	-0.0018078	0.001087
0.268	0.065893	9.3444	-10.528	0.00094101	-0.0018085	0.0011589
0.27	0.064774	8.6667	-10.674	0.00092401	-0.0018092	0.0012309
0.272	0.063158	7.9932	-10.823	0.00090701	-0.0018099	0.0013028
0.274	0.061162	7.3201	-10.977	0.00089001	-0.0018105	0.0013747
0.276	0.058936	6.6475	-11.13	0.00087302	-0.0018112	0.0014466
0.278	0.05663	5.9715	-11.295	0.00087126	-0.0017563	0.0014695
0.28	0.054363	5.2922	-11.459	0.0008695	-0.0017013	0.0014923
0.282	0.052192	4.6061	-11.629	0.00086774	-0.0016463	0.0015152
0.284	0.050098	3.9133	-11.804	0.00086598	-0.0015914	0.001538
0.286	0.047987	3.2106	-11.98	0.00086422	-0.0015364	0.0015608
0.288	0.045705	2.498	-12.162	0.00088213	-0.0015127	0.0015391
0.29	0.043067	1.7729	-12.345	0.00090003	-0.001489	0.0015174
0.292	0.039906	1.0352	-12.529	0.00091793	-0.0014653	0.0014957
0.294	0.036107	0.28284	-12.713	0.00093584	-0.0014416	0.001474
0.296	0.031646	-0.48428	-12.898	0.00095374	-0.0014179	0.0014523
0.298	0.026601	-1.2678	-13.081	0.00083236	-0.0013526	0.0012863
0.3	0.02114	-2.0678	-13.264	0.00071098	-0.0012873	0.0011202
0.302	0.01549	-2.8855	-13.445	0.00058961	-0.001222	0.00095422
0.304	0.0098844	-3.7208	-13.625	0.00046823	-0.0011566	0.0007882
0.306	0.0045006	-4.5746	-13.804	0.00034685	-0.0010913	0.00062218
0.308	-0.00059639	-5.4469	-13.982	4.4029e-05	-0.00095021	0.0003142
0.31	-0.0054901	-6.3382	-14.159	-0.00025879	-0.0008091	6.2097e-06
0.312	-0.010415	-7.2484	-14.338	-0.0005616	-0.00066799	-0.00030178
0.314	-0.015722	-8.1779	-14.517	-0.00086442	-0.00052688	-0.00060976
0.316	-0.021815	-9.1266	-14.697	-0.0011672	-0.00038576	-0.00091775
0.318	-0.029064	-10.095	-14.885	-0.001415	-0.00031227	-0.0011411
0.32	-0.037706	-11.082	-15.074	-0.0016628	-0.00023878	-0.0013645
0.322	-0.047773	-12.089	-15.269	-0.0019106	-0.00016529	-0.0015879
0.324	-0.059056	-13.116	-15.471	-0.0021584	-9.1793e-05	-0.0018113
0.326	-0.071113	-14.162	-15.674	-0.0024062	-1.8301e-05	-0.0020347
0.328	-0.083338	-15.228	-15.895	-0.0023335	-0.00012029	-0.0019498
0.33	-0.095073	-16.314	-16.116	-0.0022609	-0.00022228	-0.0018648
0.332	-0.10574	-17.421	-16.346	-0.0021882	-0.00032427	-0.0017798
0.334	-0.115	-18.548	-16.586	-0.0021156	-0.00042626	-0.0016948
0.336	-0.1228	-19.697	-16.827	-0.002043	-0.00052824	-0.0016098
0.338	-0.12951	-20.868	-17.085	-0.0016996	-0.00067927	-0.0012778
0.34	-0.13579	-22.061	-17.342	-0.0013563	-0.00083029	-0.00094585
0.342	-0.14258	-23.278	-17.606	-0.001013	-0.00098131	-0.00061387
0.344	-0.1509	-24.518	-17.877	-0.00066963	-0.0011323	-0.0002819
0.346	-0.16162	-25.784	-18.148	-0.00032629	-0.0012834	5.0079e-05
0.348	-0.17537	-27.076	-18.425	-3.0544e-05	-0.0013041	0.00034579
0.35	-0.1923	-28.396	-18.702	0.0002652	-0.0013249	0.0006415
0.352	-0.21204	-29.743	-18.979	0.00056095	-0.0013456	0.00093721
0.354	-0.23376	-31.122	-19.257	0.0008567	-0.0013664	0.0012329
0.356	-0.25621	-32.53	-19.534	0.0011524	-0.0013871	0.0015286
0.358	-0.27798	-33.972	-19.807	0.0011878	-0.0012992	0.0015933
0.36	-0.29767	-35.447	-20.08	0.0012231	-0.0012112	0.001658
0.362	-0.31413	-36.958	-20.349	0.0012584	-0.0011233	0.0017226
0.364	-0.32665	-38.505	-20.615	0.0012938	-0.0010354	0.0017873
0.366	-0.33503	-40.09	-20.881	0.0013291	-0.00094747	0.0018519
0.368	-0.33962	-41.714	-21.139	0.0011796	-0.00088185	0.0017201
0.37	-0.34121	-43.378	-21.397	0.00103	-0.00081623	0.0015883
0.372	-0.34087	-45.084	-21.653	0.00088048	-0.0007506	0.0014564
0.374	-0.33973	-46.832	-21.907	0.00073094	-0.00068498	0.0013246
0.376	-0.33879	-48.623	-22.16	0.00058139	-0.00061936	0.0011927
0.378	-0.33875	-50.458	-22.414	0.00041073	-0.00058554	0.00098915
0.38	-0.33992	-52.337	-22.667	0.00024006	-0.00055172	0.00078559
0.382	-0.34217	-54.26	-22.923	6.9391e-05	-0.00051791	0.00058202
0.384	-0.34503	-56.228	-23.181	-0.00010128	-0.00048409	0.00037845
0.386	-0.34782	-58.239	-23.439	-0.00027194	-0.00045027	0.00017488
0.388	-0.34975	-60.295	-23.707	-0.00041348	-0.00037854	-2.6771e-05
0.39	-0.35017	-62.393	-23.974	-0.00055501	-0.0003068	-0.00022842
0.392	-0.34858	-64.533	-24.247	-0.00069654	-0.00023506	-0.00043007
0.394	-0.34475	-66.713	-24.526	-0.00083808	-0.00016333	-0.00063173
0.396	-0.33872	-68.933	-24.804	-0.00097961	-9.1592e-05	-0.00083338
0.398	-0.33069	-71.189	-25.093	-0.0010736	-3.0654e-05	-0.00097724
0.4	-0.32099	-73.481	-25.381	-0.0011676	3.0284e-05	-0.0011211
0.402	-0.30993	-75.805	-25.672	-0.0012616	9.1222e-05	-0.001265
0.404	-0.29772	-78.16	-25.965	-0.0013556	0.00015216	-0.0014088
0.406	-0.28448	-80.541	-26.259	-0.0014496	0.0002131	-0.0015527
0.408	-0.27018	-82.948	-26.549	-0.0014002	0.00013085	-0.0015447
0.41	-0.25474	-85.375	-26.838	-0.0013508	4.8603e-05	-0.0015367
0.412	-0.23808	-87.821	-27.121	-0.0013014	-3.3644e-05	-0.0015288
0.414	-0.22022	-90.28	-27.397	-0.0012521	-0.00011589	-0.0015208
0.416	-0.20134	-92.751	-27.673	-0.0012027	-0.00019814	-0.0015128
0.418	-0.1818	-95.227	-27.924	-0.0009749	-0.0004248	-0.0013045
0.42	-0.16214	-97.709	-28.175	-0.00074713	-0.00065146	-0.0010961
0.422	-0.143	-100.19	-28.409	-0.00051936	-0.00087812	-0.00088771
0.424	-0.12502	-102.67	-28.626	-0.0002916	-0.0011048	-0.00067934
0.426	-0.10876	-105.13	-28.843	-6.3829e-05	-0.0013314	-0.00047097
0.428	-0.094544	-107.59	-29.021	0.00017323	-0.0015481	-0.00016574
0.43	-0.082463	-110.03	-29.199	0.00041028	-0.0017648	0.00013949
0.432	-0.072328	-112.46	-29.357	0.00064733	-0.0019816	0.00044472
0.434	-0.063715	-114.87	-29.497	0.00088439	-0.0021983	0.00074995
0.436	-0.056059	-117.25	-29.636	0.0011214	-0.002415	0.0010552
0.438	-0.04876	-119.61	-29.742	0.001175	-0.0025061	0.0012739
0.44	-0.041296	-121.94	-29.848	0.0012285	-0.0025971	0.0014926
0.442	-0.033317	-124.24	-29.942	0.0012821	-0.0026882	0.0017113
0.444	-0.024694	-126.52	-30.025	0.0013356	-0.0027793	0.00193
0.446	-0.01553	-128.76	-30.107	0.0013891	-0.0028704	0.0021486
0.448	-0.0061124	-130.97	-30.178	0.0013075	-0.0028633	0.0022036
0.45	0.0031634	-133.15	-30.249	0.0012258	-0.0028563	0.0022585
0.452	0.01189	-135.3	-30.318	0.0011442	-0.0028492	0.0023134
0.454	0.019738	-137.42	-30.388	0.0010625	-0.0028421	0.0023683
0.456	0.026524	-139.51	-30.457	0.00098084	-0.002835	0.0024233
0.458	0.032244	-141.58	-30.532	0.00094433	-0.0028072	0.0023855
0.46	0.037058	-143.62	-30.607	0.00090782	-0.0027794	0.0023477
0.462	0.041252	-145.64	-30.686	0.00087131	-0.0027516	0.0023099
0.464	0.045162	-147.64	-30.769	0.00083479	-0.0027238	0.0022721
0.466	0.049104	-149.62	-30.853	0.00079828	-0.002696	0.0022343
0.468	0.053306	-151.6	-30.942	0.00078488	-0.0026614	0.0021819
0.47	0.057868	-153.56	-31.032	0.00077147	-0.0026269	0.0021295
0.472	0.062749	-155.52	-31.123	0.00075807	-0.0025924	0.0020772
0.474	0.067795	-157.48	-31.215	0.00074466	-0.0025578	0.0020248
0.476	0.072776	-159.44	-31.307	0.00073125	-0.0025233	0.0019724
0.478	0.077452	-161.42	-31.397	0.00054362	-0.0024302	0.0019035
0.48	0.081621	-163.4	-31.487	0.00035598	-0.0023372	0.0018345
0.482	0.085167	-165.4	-31.574	0.00016834	-0.0022441	0.0017656
0.484	0.088077	-167.41	-31.659	-1.9297e-05	-0.002151	0.0016966
0.486	0.090439	-169.45	-31.743	-0.00020693	-0.0020579	0.0016276
0.488	0.092412	-171.52	-31.818	-0.00052369	-0.0018651	0.0015439
0.49	0.09419	-173.61	-31.893	-0.00084044	-0.0016722	0.0014601
0.492	0.095953	-175.73	-31.959	-0.0011572	-0.0014794	0.0013763
0.494	0.097835	-177.89	-32.017	-0.001474	-0.0012865	0.0012926
0.496	0.099896	-180.08	-32.075	-0.0017907	-0.0010937	0.0012088
0.498	0.10212	-182.3	-32.098	-0.0018243	-0.00084126	0.0011961
0.5	0.10443	-184.55	-32.12	-0.0018579	-0.00058882	0.0011834
0.502	0.10672	-186.84	-32.107	-0.0018914	-0.00033638	0.0011707
0.504	0.10885	-189.15	-32.058	-0.001925	-8.3942e-05	0.001158
0.506	0.11073	-191.49	-32.009	-0.0019586	0.0001685	0.0011453
0.508	0.11232	-193.86	-31.832	-0.0014252	0.00035473	0.0012935
0.51	0.11361	-196.24	-31.655	-0.00089187	0.00054097	0.0014416
0.512	0.11467	-198.64	-31.376	-0.0003585	0.00072721	0.0015897
0.514	0.11558	-201.04	-30.993	0.00017486	0.00091345	0.0017378
0.516	0.11646	-203.44	-30.611	0.00070822	0.0010997	0.001886
0.518	0.11739	-205.83	-29.933	0.0014894	0.0010994	0.0021554
0.52	0.11845	-208.2	-29.256	0.0022706	0.001099	0.0024248
0.522	0.11966	-210.54	-28.387	0.0030518	0.0010987	0.0026942
0.524	0.12102	-212.85	-27.328	0.003833	0.0010984	0.0029636
0.526	0.12247	-215.1	-26.269	0.0046142	0.001098	0.003233
0.528	0.12397	-217.29	-24.764	0.0049754	0.00093472	0.0034478
0.53	0.12544	-219.4	-23.258	0.0053367	0.00077142	0.0036627
0.532	0.12683	-221.43	-21.518	0.0056979	0.00060812	0.0038775
0.534	0.12811	-223.35	-19.541	0.0060592	0.00044482	0.0040923
0.536	0.12928	-225.16	-17.565	0.0064205	0.00028152	0.0043071
0.538	0.13033	-226.83	-15.146	0.0060484	0.00014748	0.0042707
0.54	0.13128	-228.36	-12.727	0.0056762	1.3438e-05	0.0042343
0.542	0.13216	-229.72	-10.127	0.0053041	-0.0001206	0.0041979
0.544	0.13298	-230.92	-7.3481	0.004932	-0.00025465	0.0041615
0.546	0.13374	-231.92	-4.5687	0.0045599	-0.00038869	0.0041251
0.548	0.13442	-232.72	-1.5571	0.0037815	-0.00032407	0.0037559
0.55	0.13502	-233.3	1.4544	0.003003	-0.00025946	0.0033868
0.552	0.13552	-233.66	4.5054	0.0022246	-0.00019484	0.0030176
0.554	0.1359	-233.77	7.5959	0.0014462	-0.00013023	0.0026484
0.556	0.13618	-233.64	10.686	0.00066778	-6.561e-05	0.0022793
0.558	0.13637	-233.23	13.702	3.2587e-05	0.00013555	0.0016953
0.56	0.13651	-232.56	16.718	-0.00060261	0.00033671	0.0011114
0.562	0.13664	-231.6	19.632	-0.0012378	0.00053787	0.00052748
0.564	0.13678	-230.36	22.445	-0.001873	0.00073902	-5.6453e-05
0.566	0.13695	-228.81	25.257	-0.0025082	0.00094018	-0.00064039
0.568	0.13713	-226.97	27.778	-0.0027794	0.0010505	-0.0011656
0.57	0.13727	-224.82	30.299	-0.0030507	0.0011609	-0.0016909
0.572	0.1373	-222.37	32.655	-0.0033219	0.0012712	-0.0022161
0.574	0.13712	-219.61	34.845	-0.0035931	0.0013815	-0.0027414
0.576	0.13664	-216.54	37.035	-0.0038643	0.0014919	-0.0032666
0.578	0.13576	-213.17	38.895	-0.0039158	0.0013813	-0.0034756
0.58	0.13445	-209.49	40.755	-0.0039672	0.0012708	-0.0036846
0.582	0.13269	-205.52	42.465	-0.0040186	0.0011602	-0.0038936
0.584	0.13053	-201.26	44.025	-0.00407	0.0010497	-0.0041027
0.586	0.12805	-196.71	45.585	-0.0041214	0.00093912	-0.0043117
0.588	0.12537	-191.89	46.882	-0.0040554	0.0006846	-0.004108
0.59	0.12261	-186.8	48.18	-0.0039895	0.00043008	-0.0039043
0.592	0.11987	-181.46	49.362	-0.0039235	0.00017556	-0.0037007
0.594	0.11724	-175.88	50.429	-0.0038576	-7.8962e-05	-0.003497
0.596	0.11472	-170.06	51.496	-0.0037916	-0.00033348	-0.0032933
0.598	0.1123	-164.03	52.35	-0.0034859	-0.00057909	-0.0027664
0.6	0.10988	-157.8	53.204	-0.0031803	-0.00082469	-0.0022396
0.602	0.10734	-151.39	53.954	-0.0028746	-0.0010703	-0.0017127
0.604	0.10456	-144.8	54.599	-0.0025689	-0.0013159	-0.0011858
0.606	0.10141	-138.07	55.244	-0.0022632	-0.0015615	-0.00065896
0.608	0.097842	-131.19	55.676	-0.0016896	-0.0017046	-4.4224e-05
0.61	0.093823	-124.2	56.108	-0.0011159	-0.0018477	0.00057051
0.612	0.089402	-117.11	56.433	-0.00054226	-0.0019908	0.0011852
0.614	0.084678	-109.93	56.65	3.1383e-05	-0.002134	0.0018
0.616	0.079779	-102.68	56.867	0.00060503	-0.0022771	0.0024147
0.618	0.074844	-95.385	56.878	0.0011405	-0.0022711	0.0028181
0.62	0.069993	-88.046	56.89	0.001676	-0.0022651	0.0032215
0.622	0.0653	-80.695	56.811	0.0022115	-0.0022591	0.0036249
0.624	0.060792	-73.331	56.64	0.002747	-0.0022532	0.0040282
0.626	0.05644	-65.984	56.47	0.0032826	-0.0022472	0.0044316
0.628	0.052178	-58.653	56.153	0.0034741	-0.0020403	0.0043972
0.63	0.047929	-51.365	55.836	0.0036656	-0.0018334	0.0043627
0.632	0.04363	-44.119	55.465	0.0038572	-0.0016265	0.0043282
0.634	0.039253	-36.938	55.041	0.0040487	-0.0014196	0.0042938
0.636	0.034826	-29.822	54.616	0.0042403	-0.0012127	0.0042593
0.638	0.030434	-22.789	54.12	0.0041921	-0.00080802	0.0037644
0.64	0.026202	-15.839	53.625	0.0041439	-0.00040333	0.0032695
0.642	0.022272	-8.9875	53.106	0.0040957	1.3624e-06	0.0027746
0.644	0.018769	-2.2337	52.564	0.0040475	0.00040605	0.0022796
0.646	0.015776	4.4113	52.022	0.0039993	0.00081074	0.0017847
0.648	0.013305	10.948	51.448	0.0040135	0.001238	0.0010692
0.65	0.011292	17.368	50.873	0.0040277	0.0016652	0.00035365
0.652	0.0096118	23.673	50.284	0.0040418	0.0020925	-0.00036189
0.654	0.0080973	29.859	49.681	0.004056	0.0025197	-0.0010774
0.656	0.0065828	35.925	49.077	0.0040702	0.002947	-0.001793
0.658	0.00494	41.871	48.444	0.0041375	0.0031078	-0.0023031
0.66	0.0031119	47.696	47.811	0.0042047	0.0032686	-0.0028132
0.662	0.001129	53.403	47.164	0.004272	0.0034294	-0.0033232
0.664	-0.00089334	58.991	46.502	0.0043393	0.0035902	-0.0038333
0.666	-0.0027783	64.464	45.84	0.0044065	0.003751	-0.0043434
0.668	-0.0043277	69.821	45.154	0.0042153	0.0035249	-0.0043081
0.67	-0.0053696	75.067	44.468	0.0040241	0.0032988	-0.0042728
0.672	-0.0058009	80.202	43.775	0.0038329	0.0030727	-0.0042375
0.674	-0.0056181	85.231	43.075	0.0036417	0.0028465	-0.0042022
0.676	-0.0049264	90.154	42.374	0.0034505	0.0026204	-0.004167
0.678	-0.0039227	94.975	41.668	0.0028707	0.0022353	-0.0036483
0.68	-0.0028579	99.695	40.962	0.0022909	0.0018501	-0.0031297
0.682	-0.0019857	104.32	40.256	0.0017111	0.0014649	-0.002611
0.684	-0.0015068	108.84	39.548	0.0011312	0.0010797	-0.0020924
0.686	-0.0015246	113.28	38.841	0.00055141	0.00069457	-0.0015738
0.688	-0.0020219	117.61	38.127	-0.00016055	0.00051943	-0.0010371
0.69	-0.0028606	121.86	37.413	-0.00087251	0.00034428	-0.00050052
0.692	-0.0038112	126.01	36.688	-0.0015845	0.00016914	3.6116e-05
0.694	-0.0046047	130.08	35.954	-0.0022964	-6.0096e-06	0.00057275
0.696	-0.0049912	134.05	35.22	-0.0030084	-0.00018116	0.0011094
0.698	-0.0047966	137.93	34.445	-0.0035115	-2.198e-05	0.0012074
0.7	-0.003966	141.71	33.67	-0.0040147	0.00013719	0.0013054
0.702	-0.0025781	145.4	32.865	-0.0045179	0.00029637	0.0014034
0.704	-0.00083165	149	32.029	-0.005021	0.00045554	0.0015014
0.706	0.00099463	152.49	31.193	-0.0055242	0.00061472	0.0015994
0.708	0.0026002	155.89	30.283	-0.0056857	0.00087094	0.001252
0.71	0.003723	159.18	29.373	-0.0058473	0.0011272	0.00090462
0.712	0.0041958	162.37	28.425	-0.0060089	0.0013834	0.00055723
0.714	0.003982	165.45	27.437	-0.0061704	0.0016396	0.00020985
0.716	0.0031778	168.42	26.45	-0.006332	0.0018958	-0.00013754
0.718	0.0019879	171.27	25.394	-0.0061788	0.001926	-0.00049117
0.72	0.00068211	174	24.338	-0.0060256	0.0019561	-0.0008448
