t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.096	0.014756	213.38	22.38	0.00087232	-0.003633	-0.0032939
0.098	0.015974	214.46	22.087	0.00099932	-0.0035171	-0.0032825
0.1	0.017063	215.47	21.794	0.0011263	-0.0034011	-0.0032711
0.102	0.017967	216.42	21.475	0.0013273	-0.0032036	-0.0030533
0.104	0.018665	217.32	21.157	0.0015283	-0.0030061	-0.0028355
0.106	0.019177	218.17	20.824	0.0017294	-0.0028086	-0.0026177
0.108	0.019565	218.98	20.477	0.0019304	-0.0026111	-0.0023999
0.11	0.019918	219.77	20.131	0.0021314	-0.0024136	-0.0021821
0.112	0.020332	220.54	19.756	0.0021372	-0.0022476	-0.0019605
0.114	0.020888	221.29	19.381	0.002143	-0.0020816	-0.0017389
0.116	0.021632	222.03	18.994	0.0021488	-0.0019155	-0.0015173
0.118	0.022565	222.77	18.594	0.0021546	-0.0017495	-0.0012957
0.12	0.023639	223.5	18.195	0.0021604	-0.0015835	-0.0010741
0.122	0.024769	224.23	17.78	0.0019082	-0.0014187	-0.0010385
0.124	0.025852	224.97	17.365	0.0016559	-0.0012539	-0.0010029
0.126	0.026793	225.7	16.948	0.0014037	-0.0010891	-0.00096732
0.128	0.027527	226.44	16.53	0.0011515	-0.00092428	-0.00093173
0.13	0.028032	227.17	16.112	0.00089921	-0.00075947	-0.00089614
0.132	0.028338	227.9	15.707	0.00057159	-0.00054574	-0.0010499
0.134	0.028516	228.62	15.302	0.00024397	-0.00033201	-0.0012037
0.136	0.028659	229.33	14.912	-8.3656e-05	-0.00011828	-0.0013574
0.138	0.028862	230.02	14.537	-0.00041128	9.5446e-05	-0.0015112
0.14	0.029192	230.68	14.162	-0.0007389	0.00030918	-0.0016649
0.142	0.029678	231.32	13.832	-0.0008967	0.00045144	-0.0018783
0.144	0.030301	231.93	13.502	-0.0010545	0.00059371	-0.0020917
0.146	0.031002	232.49	13.2	-0.0012123	0.00073597	-0.0023051
0.148	0.031698	232.99	12.925	-0.0013701	0.00087824	-0.0025185
0.15	0.032307	233.45	12.65	-0.0015279	0.0010205	-0.0027319
0.152	0.032771	233.83	12.434	-0.0014049	0.00090437	-0.0028621
0.154	0.033069	234.15	12.218	-0.0012819	0.00078823	-0.0029923
0.156	0.033223	234.39	12.031	-0.0011589	0.00067209	-0.0031225
0.158	0.03329	234.54	11.872	-0.0010358	0.00055595	-0.0032527
0.16	0.033346	234.6	11.713	-0.00091282	0.00043981	-0.0033828
0.162	0.033455	234.56	11.604	-0.00062331	0.00010904	-0.0033189
0.164	0.033655	234.42	11.494	-0.0003338	-0.00022172	-0.0032549
0.166	0.033939	234.18	11.404	-4.4295e-05	-0.00055249	-0.0031909
0.168	0.034255	233.82	11.332	0.00024521	-0.00088326	-0.0031269
0.17	0.034522	233.35	11.26	0.00053472	-0.001214	-0.003063
0.172	0.034648	232.77	11.212	0.00070863	-0.0014517	-0.0027483
0.174	0.034566	232.07	11.164	0.00088254	-0.0016893	-0.0024336
0.176	0.034251	231.25	11.121	0.0010564	-0.001927	-0.002119
0.178	0.03374	230.31	11.083	0.0012304	-0.0021646	-0.0018043
0.18	0.033125	229.27	11.045	0.0014043	-0.0024023	-0.0014896
0.182	0.032534	228.11	11.003	0.0012272	-0.002283	-0.00097919
0.184	0.032093	226.84	10.962	0.0010502	-0.0021637	-0.00046873
0.186	0.031895	225.47	10.913	0.00087318	-0.0020445	4.1721e-05
0.188	0.031956	224	10.858	0.00069615	-0.0019252	0.00055217
0.19	0.032203	222.43	10.803	0.00051912	-0.0018059	0.0010626
0.192	0.032473	220.78	10.726	4.6072e-05	-0.001365	0.0015808
0.194	0.032545	219.04	10.649	-0.00042697	-0.00092415	0.0020989
0.196	0.032181	217.23	10.559	-0.00090002	-0.00048326	0.002617
0.198	0.031189	215.35	10.456	-0.0013731	-4.2375e-05	0.0031351
0.2	0.029471	213.41	10.353	-0.0018461	0.00039851	0.0036533
0.202	0.027063	211.42	10.222	-0.0022776	0.00089239	0.0039621
0.204	0.024143	209.39	10.09	-0.0027091	0.0013863	0.0042709
0.206	0.021003	207.32	9.9459	-0.0031406	0.0018802	0.0045797
0.208	0.018	205.22	9.788	-0.0035721	0.002374	0.0048885
0.21	0.015483	203.1	9.6301	-0.0040036	0.0028679	0.0051973
0.212	0.013712	200.97	9.4491	-0.0041295	0.0031616	0.0052207
0.214	0.012802	198.83	9.268	-0.0042555	0.0034552	0.005244
0.216	0.01269	196.69	9.0784	-0.0043814	0.0037488	0.0052674
0.218	0.013136	194.55	8.88	-0.0045074	0.0040425	0.0052908
0.22	0.013774	192.43	8.6816	-0.0046333	0.0043361	0.0053141
0.222	0.014189	190.32	8.4731	-0.0045616	0.0043507	0.0051594
0.224	0.014004	188.22	8.2646	-0.0044898	0.0043653	0.0050046
0.226	0.012968	186.15	8.0552	-0.0044181	0.00438	0.0048498
0.228	0.01102	184.11	7.8448	-0.0043463	0.0043946	0.0046951
0.23	0.0083067	182.08	7.6345	-0.0042746	0.0044093	0.0045403
0.232	0.00516	180.09	7.4306	-0.0042717	0.0042158	0.0043538
0.234	0.0020306	178.12	7.2268	-0.0042688	0.0040224	0.0041673
0.236	-0.00060584	176.17	7.03	-0.004266	0.003829	0.0039809
0.238	-0.0023498	174.25	6.8404	-0.0042631	0.0036356	0.0037944
0.24	-0.0029637	172.35	6.6508	-0.0042602	0.0034421	0.0036079
0.242	-0.0024237	170.48	6.4815	-0.0043132	0.0031591	0.0034377
0.244	-0.00092474	168.61	6.3122	-0.0043661	0.0028761	0.0032675
0.246	0.0011622	166.77	6.1548	-0.004419	0.0025931	0.0030972
0.248	0.003372	164.93	6.0092	-0.004472	0.0023101	0.002927
0.25	0.0052475	163.09	5.8636	-0.0045249	0.0020271	0.0027568
0.252	0.0064388	161.26	5.7417	-0.0043634	0.0017522	0.0025806
0.254	0.006781	159.42	5.6197	-0.0042019	0.0014772	0.0024045
0.256	0.0063292	157.57	5.5075	-0.0040403	0.0012023	0.0022283
0.258	0.0053452	155.71	5.4051	-0.0038788	0.00092738	0.0020522
0.26	0.0042423	153.83	5.3027	-0.0037173	0.00065245	0.001876
0.262	0.0034975	151.94	5.2121	-0.0032647	0.0004297	0.001684
0.264	0.0035519	150.01	5.1216	-0.0028121	0.00020695	0.0014921
0.266	0.0047228	148.06	5.0318	-0.0023595	-1.58e-05	0.0013001
0.268	0.0071468	146.07	4.9428	-0.0019069	-0.00023855	0.0011081
0.27	0.010763	144.04	4.8538	-0.0014543	-0.0004613	0.00091618
0.272	0.015334	141.98	4.7553	-0.00099415	-0.00064923	0.00071104
0.274	0.020511	139.88	4.6569	-0.00053405	-0.00083716	0.0005059
0.276	0.025909	137.73	4.549	-7.3951e-05	-0.0010251	0.00030076
0.278	0.031186	135.55	4.4317	0.00038615	-0.001213	9.5626e-05
0.28	0.036102	133.32	4.3145	0.00084625	-0.0014009	-0.00010951
0.282	0.040552	131.05	4.1727	0.0010305	-0.0015784	-0.00031676
0.284	0.044557	128.74	4.0309	0.0012148	-0.0017558	-0.000524
0.286	0.048228	126.4	3.8766	0.001399	-0.0019333	-0.00073125
0.288	0.051719	124.01	3.7099	0.0015833	-0.0021107	-0.0009385
0.29	0.055158	121.6	3.5431	0.0017675	-0.0022882	-0.0011457
0.292	0.058616	119.15	3.3563	0.0017293	-0.002398	-0.0012844
0.294	0.062073	116.68	3.1694	0.001691	-0.0025078	-0.0014232
0.296	0.065432	114.19	2.9771	0.0016527	-0.0026176	-0.0015619
0.298	0.068549	111.68	2.7793	0.0016144	-0.0027274	-0.0017006
0.3	0.071277	109.16	2.5816	0.0015761	-0.0028372	-0.0018393
0.302	0.073512	106.63	2.384	0.001561	-0.0027487	-0.0018031
0.304	0.07523	104.1	2.1864	0.0015459	-0.0026602	-0.001767
0.306	0.076494	101.57	1.994	0.0015308	-0.0025717	-0.0017308
0.308	0.077447	99.053	1.8068	0.0015157	-0.0024832	-0.0016946
0.31	0.078268	96.545	1.6196	0.0015007	-0.0023947	-0.0016585
0.312	0.079129	94.057	1.4498	0.0015792	-0.0020563	-0.0014453
0.314	0.08015	91.589	1.2801	0.0016577	-0.0017179	-0.001232
0.316	0.08136	89.149	1.1202	0.0017362	-0.0013796	-0.0010188
0.318	0.082694	86.738	0.9701	0.0018147	-0.0010412	-0.00080559
0.32	0.084006	84.361	0.82003	0.0018932	-0.0007028	-0.00059237
0.322	0.085112	82.02	0.6872	0.0018999	-0.00027349	-0.00036403
0.324	0.085836	79.718	0.55437	0.0019067	0.00015582	-0.00013569
0.326	0.086062	77.456	0.42729	0.0019135	0.00058513	9.2648e-05
0.328	0.085769	75.236	0.30594	0.0019202	0.0010144	0.00032099
0.33	0.085039	73.057	0.18459	0.001927	0.0014438	0.00054933
0.332	0.084039	70.92	0.067863	0.0017491	0.0016925	0.00062098
0.334	0.08298	68.824	-0.048863	0.0015713	0.0019413	0.00069264
0.336	0.082066	66.768	-0.16609	0.0013935	0.00219	0.00076429
0.338	0.081437	64.75	-0.28381	0.0012157	0.0024388	0.00083595
0.34	0.081131	62.766	-0.40153	0.0010378	0.0026876	0.0009076
0.342	0.081075	60.817	-0.52297	0.0007865	0.0026514	0.00085329
0.344	0.081098	58.894	-0.64441	0.00053517	0.0026153	0.00079897
0.346	0.080969	56.998	-0.76738	0.00028385	0.0025792	0.00074465
0.348	0.080456	55.12	-0.89188	3.2518e-05	0.002543	0.00069033
0.35	0.07938	53.26	-1.0164	-0.00021881	0.0025069	0.00063602
0.352	0.077653	51.409	-1.1406	-0.00038411	0.0023751	0.00068267
0.354	0.075301	49.567	-1.2648	-0.00054942	0.0022432	0.00072933
0.356	0.072448	47.722	-1.3867	-0.00071473	0.0021114	0.00077598
0.358	0.069282	45.876	-1.5061	-0.00088003	0.0019796	0.00082264
0.36	0.066006	44.017	-1.6256	-0.0010453	0.0018478	0.0008693
0.362	0.06278	42.146	-1.7364	-0.0011001	0.0018609	0.0011601
0.364	0.059689	40.253	-1.8471	-0.0011548	0.0018741	0.0014509
0.366	0.05672	38.338	-1.9525	-0.0012095	0.0018873	0.0017418
0.368	0.053777	36.392	-2.0525	-0.0012642	0.0019005	0.0020326
0.37	0.050713	34.414	-2.1525	-0.001319	0.0019137	0.0023234
0.372	0.047375	32.399	-2.2419	-0.0012878	0.0020391	0.0026709
0.374	0.04365	30.346	-2.3313	-0.0012567	0.0021646	0.0030184
0.376	0.039494	28.249	-2.4164	-0.0012255	0.00229	0.0033659
0.378	0.034936	26.109	-2.4973	-0.0011944	0.0024155	0.0037134
0.38	0.03006	23.923	-2.5782	-0.0011632	0.0025409	0.0040609
0.382	0.024959	21.69	-2.6535	-0.0010075	0.0025198	0.0040863
0.384	0.019684	19.41	-2.7288	-0.00085174	0.0024987	0.0041118
0.386	0.014205	17.082	-2.8029	-0.00069598	0.0024776	0.0041373
0.388	0.008391	14.71	-2.8758	-0.00054023	0.0024564	0.0041628
0.39	0.0020213	12.291	-2.9487	-0.00038448	0.0024353	0.0041882
0.392	-0.0051637	9.8312	-3.0218	-0.00010397	0.0021359	0.0037444
0.394	-0.01339	7.3295	-3.0948	0.00017653	0.0018365	0.0033006
0.396	-0.022772	4.7919	-3.1693	0.00045703	0.001537	0.0028568
0.398	-0.033245	2.2186	-3.245	0.00073753	0.0012376	0.002413
0.4	-0.044535	-0.38322	-3.3208	0.001018	0.0009382	0.0019692
0.402	-0.05618	-3.0134	-3.4022	0.0012795	0.00051642	0.0013336
0.404	-0.067599	-5.6633	-3.4837	0.001541	9.4639e-05	0.00069803
0.406	-0.078207	-8.3329	-3.5702	0.0018024	-0.00032714	6.2437e-05
0.408	-0.087547	-11.013	-3.6617	0.0020639	-0.00074892	-0.00057316
0.41	-0.095413	-13.703	-3.7531	0.0023254	-0.0011707	-0.0012088
0.412	-0.10194	-16.395	-3.8605	0.0024059	-0.0014636	-0.0016121
0.414	-0.10761	-19.087	-3.9679	0.0024865	-0.0017565	-0.0020155
0.416	-0.11321	-21.771	-4.0868	0.002567	-0.0020494	-0.0024188
0.418	-0.11972	-24.447	-4.2171	0.0026476	-0.0023423	-0.0028222
0.42	-0.1281	-27.106	-4.3474	0.0027281	-0.0026352	-0.0032255
0.422	-0.13911	-29.749	-4.5073	0.0026306	-0.0026698	-0.0032176
0.424	-0.15318	-32.368	-4.6672	0.002533	-0.0027045	-0.0032098
0.426	-0.17024	-34.964	-4.8442	0.0024354	-0.0027391	-0.0032019
0.428	-0.18973	-37.532	-5.0384	0.0023378	-0.0027737	-0.003194
0.43	-0.21063	-40.07	-5.2325	0.0022402	-0.0028084	-0.0031862
0.432	-0.23167	-42.577	-5.4618	0.0021092	-0.0026074	-0.0029105
0.434	-0.25147	-45.052	-5.6911	0.0019782	-0.0024063	-0.0026348
0.436	-0.26882	-47.493	-5.9361	0.0018471	-0.0022053	-0.0023591
0.438	-0.28282	-49.901	-6.1969	0.0017161	-0.0020043	-0.0020834
0.44	-0.29307	-52.276	-6.4577	0.0015851	-0.0018033	-0.0018077
0.442	-0.2997	-54.62	-6.7422	0.0015461	-0.0015055	-0.0015189
0.444	-0.30329	-56.933	-7.0267	0.0015071	-0.0012078	-0.0012301
0.446	-0.30479	-59.218	-7.3181	0.0014681	-0.00091003	-0.00094137
0.448	-0.30527	-61.477	-7.6162	0.0014291	-0.00061227	-0.00065261
0.45	-0.30578	-63.711	-7.9144	0.0013901	-0.00031451	-0.00036384
0.452	-0.30714	-65.927	-8.2161	0.0014717	-0.00013103	-0.00021359
0.454	-0.30978	-68.124	-8.5177	0.0015534	5.244e-05	-6.3335e-05
0.456	-0.31377	-70.31	-8.8171	0.0016351	0.00023591	8.6916e-05
0.458	-0.31876	-72.485	-9.1144	0.0017167	0.00041939	0.00023717
0.46	-0.32412	-74.656	-9.4116	0.0017984	0.00060286	0.00038742
0.462	-0.32906	-76.824	-9.7002	0.001968	0.00053346	0.00040957
0.464	-0.33277	-78.997	-9.9888	0.0021375	0.00046407	0.00043171
0.466	-0.33455	-81.175	-10.273	0.0023071	0.00039467	0.00045386
0.468	-0.3339	-83.365	-10.552	0.0024767	0.00032527	0.000476
0.47	-0.33054	-85.568	-10.831	0.0026463	0.00025587	0.00049815
0.472	-0.32442	-87.792	-11.103	0.0028475	1.805e-05	0.00048511
0.474	-0.31566	-90.035	-11.375	0.0030487	-0.00021977	0.00047206
0.476	-0.30452	-92.304	-11.643	0.0032499	-0.00045759	0.00045902
0.478	-0.2913	-94.599	-11.908	0.0034511	-0.00069541	0.00044597
0.48	-0.27635	-96.924	-12.173	0.0036523	-0.00093323	0.00043293
0.482	-0.26	-99.28	-12.431	0.0037998	-0.0010987	0.00044921
0.484	-0.24262	-101.67	-12.688	0.0039472	-0.0012642	0.00046549
0.486	-0.22458	-104.09	-12.939	0.0040947	-0.0014297	0.00048177
0.488	-0.2063	-106.55	-13.184	0.0042422	-0.0015952	0.00049805
0.49	-0.18823	-109.04	-13.429	0.0043896	-0.0017607	0.00051433
0.492	-0.17084	-111.56	-13.653	0.0043809	-0.0017001	0.00055384
0.494	-0.15455	-114.12	-13.878	0.0043721	-0.0016394	0.00059335
0.496	-0.1397	-116.71	-14.087	0.0043634	-0.0015787	0.00063286
0.498	-0.1265	-119.33	-14.282	0.0043546	-0.001518	0.00067237
0.5	-0.11494	-121.97	-14.477	0.0043458	-0.0014574	0.00071188
0.502	-0.10486	-124.64	-14.637	0.004158	-0.0012434	0.00072464
0.504	-0.095922	-127.33	-14.797	0.0039701	-0.0010295	0.00073739
0.506	-0.087672	-130.04	-14.94	0.0037822	-0.0008156	0.00075015
0.508	-0.079647	-132.76	-15.065	0.0035943	-0.00060169	0.00076291
0.51	-0.071453	-135.49	-15.19	0.0034064	-0.00038777	0.00077567
0.512	-0.06284	-138.24	-15.289	0.0031727	-0.00020972	0.00071379
0.514	-0.053747	-140.98	-15.388	0.002939	-3.1665e-05	0.00065191
0.516	-0.04431	-143.72	-15.483	0.0027054	0.00014639	0.00059003
0.518	-0.034817	-146.47	-15.574	0.0024717	0.00032444	0.00052815
0.52	-0.025643	-149.2	-15.664	0.002238	0.0005025	0.00046627
0.522	-0.017153	-151.92	-15.769	0.0021052	0.00054884	0.000323
0.524	-0.0096227	-154.63	-15.873	0.0019725	0.00059519	0.00017973
0.526	-0.0031703	-157.32	-15.997	0.0018397	0.00064153	3.6463e-05
0.528	0.002265	-159.98	-16.139	0.001707	0.00068788	-0.00010681
0.53	0.006906	-162.63	-16.282	0.0015742	0.00073422	-0.00025008
0.532	0.011082	-165.25	-16.48	0.0014596	0.00068676	-0.00044353
0.534	0.01515	-167.85	-16.679	0.001345	0.0006393	-0.00063698
0.536	0.019411	-170.41	-16.91	0.0012303	0.00059184	-0.00083043
0.538	0.024038	-172.95	-17.173	0.0011157	0.00054438	-0.0010239
0.54	0.029045	-175.46	-17.436	0.0010011	0.00049693	-0.0012173
0.542	0.034287	-177.94	-17.76	0.00064614	0.00037601	-0.0014405
0.544	0.039501	-180.39	-18.084	0.0002912	0.0002551	-0.0016636
0.546	0.044377	-182.82	-18.429	-6.3732e-05	0.00013419	-0.0018867
0.548	0.048633	-185.22	-18.797	-0.00041867	1.3276e-05	-0.0021098
0.55	0.052089	-187.59	-19.164	-0.0007736	-0.00010764	-0.002333
0.552	0.054706	-189.95	-19.549	-0.0014358	-0.00035501	-0.0025827
0.554	0.056598	-192.29	-19.934	-0.002098	-0.00060239	-0.0028324
0.556	0.058003	-194.61	-20.312	-0.0027601	-0.00084976	-0.0030822
0.558	0.05922	-196.91	-20.685	-0.0034223	-0.0010971	-0.0033319
0.56	0.060542	-199.21	-21.057	-0.0040845	-0.0013445	-0.0035816
0.562	0.062187	-201.5	-21.39	-0.0047489	-0.0016695	-0.0037898
0.564	0.064243	-203.79	-21.723	-0.0054133	-0.0019945	-0.003998
0.566	0.06666	-206.08	-22.025	-0.0060777	-0.0023194	-0.0042062
0.568	0.06926	-208.37	-22.297	-0.0067421	-0.0026444	-0.0044144
0.57	0.071789	-210.67	-22.569	-0.0074065	-0.0029694	-0.0046227
0.572	0.07398	-212.98	-22.77	-0.0076761	-0.0031136	-0.0045995
0.574	0.075623	-215.3	-22.97	-0.0079457	-0.0032579	-0.0045764
0.576	0.076612	-217.64	-23.133	-0.0082153	-0.0034021	-0.0045533
0.578	0.076972	-220	-23.259	-0.0084849	-0.0035464	-0.0045302
0.58	0.076855	-222.37	-23.384	-0.0087544	-0.0036906	-0.0045071
0.582	0.076495	-224.77	-23.438	-0.0085093	-0.0034202	-0.0040678
0.584	0.076162	-227.18	-23.491	-0.0082642	-0.0031498	-0.0036285
0.586	0.07609	-229.62	-23.51	-0.0080191	-0.0028794	-0.0031892
0.588	0.076432	-232.08	-23.494	-0.0077739	-0.002609	-0.00275
0.59	0.077227	-234.55	-23.477	-0.0075288	-0.0023386	-0.0023107
0.592	0.078397	-237.04	-23.39	-0.0069525	-0.0017777	-0.001535
0.594	0.079772	-239.55	-23.303	-0.0063762	-0.0012167	-0.00075922
0.596	0.08114	-242.06	-23.176	-0.0057999	-0.00065574	1.6516e-05
0.598	0.0823	-244.59	-23.01	-0.0052236	-9.4773e-05	0.00079226
0.6	0.083108	-247.11	-22.844	-0.0046473	0.00046619	0.001568
0.602	0.083515	-249.63	-22.583	-0.004004	0.00087475	0.0022691
0.604	0.083574	-252.14	-22.322	-0.0033607	0.0012833	0.0029703
0.606	0.083422	-254.63	-22.005	-0.0027174	0.0016919	0.0036714
0.608	0.083243	-257.09	-21.63	-0.0020741	0.0021004	0.0043726
0.61	0.083222	-259.53	-21.256	-0.0014308	0.002509	0.0050737
0.612	0.083499	-261.92	-20.749	-0.00091995	0.0024527	0.0052919
0.614	0.084139	-264.26	-20.242	-0.00040907	0.0023964	0.0055101
0.616	0.085113	-266.54	-19.663	0.00010182	0.0023401	0.0057284
0.618	0.086317	-268.75	-19.012	0.0006127	0.0022838	0.0059466
0.62	0.087594	-270.88	-18.361	0.0011236	0.0022275	0.0061648
0.622	0.088777	-272.93	-17.564	0.0013875	0.0018646	0.0058904
0.624	0.089729	-274.86	-16.768	0.0016515	0.0015017	0.005616
0.626	0.090373	-276.69	-15.905	0.0019155	0.0011388	0.0053416
0.628	0.090705	-278.4	-14.976	0.0021794	0.00077595	0.0050672
0.63	0.090793	-279.98	-14.047	0.0024434	0.00041307	0.0047928
0.632	0.090749	-281.41	-13.012	0.0024576	0.0001748	0.0043683
0.634	0.090701	-282.69	-11.977	0.0024719	-6.3473e-05	0.0039438
0.636	0.090755	-283.81	-10.907	0.0024861	-0.00030174	0.0035194
0.638	0.090969	-284.76	-9.8026	0.0025004	-0.00054001	0.0030949
0.64	0.09134	-285.53	-8.698	0.0025147	-0.00077828	0.0026704
0.642	0.091805	-286.11	-7.5653	0.002401	-0.00066871	0.0023886
0.644	0.092265	-286.5	-6.4326	0.0022873	-0.00055914	0.0021067
0.646	0.092608	-286.68	-5.3061	0.0021736	-0.00044956	0.0018249
0.648	0.092744	-286.65	-4.1858	0.0020599	-0.00033999	0.001543
0.65	0.092627	-286.41	-3.0655	0.0019462	-0.00023041	0.0012612
0.652	0.092271	-285.95	-1.9917	0.0018511	7.4714e-05	0.0011316
0.654	0.09174	-285.26	-0.91792	0.0017561	0.00037984	0.0010021
0.656	0.091139	-284.35	0.12072	0.001661	0.00068497	0.00087262
0.658	0.090577	-283.2	1.1242	0.001566	0.00099009	0.00074311
0.66	0.090145	-281.82	2.1276	0.0014709	0.0012952	0.00061359
0.662	0.089884	-280.21	3.0482	0.0014468	0.0015315	0.00049257
0.664	0.089775	-278.36	3.9687	0.0014227	0.0017677	0.00037155
0.666	0.089738	-276.28	4.8467	0.0013986	0.002004	0.00025053
0.668	0.089646	-273.96	5.682	0.0013745	0.0022402	0.00012951
0.67	0.089353	-271.41	6.5174	0.0013504	0.0024764	8.4913e-06
0.672	0.088724	-268.63	7.2724	0.001399	0.0025337	-0.00016443
0.674	0.087659	-265.62	8.0274	0.0014476	0.002591	-0.00033736
0.676	0.086118	-262.39	8.7463	0.0014961	0.0026483	-0.00051028
0.678	0.084121	-258.93	9.4291	0.0015447	0.0027056	-0.00068321
0.68	0.081743	-255.26	10.112	0.0015933	0.0027628	-0.00085613
0.682	0.079094	-251.38	10.73	0.001784	0.0026769	-0.00097792
0.684	0.076292	-247.29	11.349	0.0019747	0.002591	-0.0010997
0.686	0.073437	-243	11.937	0.0021653	0.002505	-0.0012215
0.688	0.070594	-238.52	12.495	0.002356	0.0024191	-0.0013433
0.69	0.067779	-233.85	13.054	0.0025467	0.0023332	-0.0014651
0.692	0.064964	-229	13.553	0.0029329	0.002174	-0.0014005
0.694	0.06209	-223.96	14.052	0.0033192	0.0020148	-0.001336
0.696	0.059083	-218.77	14.519	0.0037054	0.0018555	-0.0012714
0.698	0.055879	-213.4	14.956	0.0040917	0.0016963	-0.0012069
0.7	0.052439	-207.89	15.392	0.0044779	0.0015371	-0.0011423
0.702	0.048758	-202.22	15.761	0.0048827	0.0013898	-0.00091082
0.704	0.044869	-196.41	16.13	0.0052875	0.0012425	-0.00067932
0.706	0.040834	-190.46	16.464	0.0056923	0.0010952	-0.00044783
0.708	0.036727	-184.38	16.761	0.0060972	0.00094784	-0.00021633
0.71	0.032621	-178.18	17.059	0.006502	0.00080052	1.517e-05
0.712	0.028572	-171.86	17.285	0.0065952	0.00075646	0.00023328
0.714	0.024612	-165.43	17.51	0.0066885	0.0007124	0.00045139
0.716	0.020747	-158.9	17.702	0.0067818	0.00066834	0.0006695
0.718	0.016963	-152.26	17.859	0.0068751	0.00062428	0.00088761
0.72	0.01324	-145.54	18.016	0.0069684	0.00058022	0.0011057
0.722	0.0095619	-138.72	18.113	0.006652	0.00064154	0.0011578
0.724	0.0059335	-131.83	18.21	0.0063356	0.00070286	0.0012099
0.726	0.0023838	-124.85	18.283	0.0060192	0.00076418	0.0012619
0.728	-0.0010316	-117.81	18.333	0.0057028	0.0008255	0.001314
0.73	-0.0042374	-110.7	18.382	0.0053864	0.00088682	0.0013661
0.732	-0.0071502	-103.54	18.397	0.0049127	0.00092327	0.0012637
