t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.118	8.6954	-5.8482e+05	2114.8	-0.89372	0.017275	0.42632
0.12	8.6792	-5.8483e+05	2114.9	-0.89499	0.016104	0.42554
0.122	8.6672	-5.8483e+05	2114.9	-0.89382	0.016982	0.42554
0.124	8.67	-5.8483e+05	2115	-0.89265	0.017861	0.42554
0.126	8.6771	-5.8483e+05	2115.1	-0.89148	0.018739	0.42554
0.128	8.6833	-5.8484e+05	2115.1	-0.89031	0.019618	0.42554
0.13	8.6904	-5.8484e+05	2115.2	-0.88914	0.020496	0.42554
0.132	8.6929	-5.8484e+05	2115.3	-0.88972	0.019715	0.42661
0.134	8.6921	-5.8484e+05	2115.4	-0.89031	0.018934	0.42768
0.136	8.6899	-5.8485e+05	2115.5	-0.89089	0.018154	0.42876
0.138	8.6801	-5.8485e+05	2115.6	-0.89148	0.017373	0.42983
0.14	8.6734	-5.8486e+05	2115.7	-0.89206	0.016592	0.4309
0.142	8.6799	-5.8486e+05	2116	-0.89197	0.017178	0.43032
0.144	8.6881	-5.8486e+05	2116.3	-0.89187	0.017763	0.42973
0.146	8.6928	-5.8486e+05	2116.7	-0.89177	0.018349	0.42915
0.148	8.7014	-5.8486e+05	2117.2	-0.89167	0.018934	0.42856
0.15	8.701	-5.8486e+05	2117.7	-0.89158	0.01952	0.42798
0.152	8.6931	-5.8486e+05	2118.4	-0.8908	0.019618	0.42827
0.154	8.6821	-5.8487e+05	2119.1	-0.89001	0.019715	0.42856
0.156	8.6766	-5.8487e+05	2119.9	-0.88923	0.019813	0.42885
0.158	8.6782	-5.8487e+05	2120.9	-0.88845	0.01991	0.42915
0.16	8.6782	-5.8487e+05	2121.8	-0.88767	0.020008	0.42944
0.162	8.6948	-5.8487e+05	2123	-0.88982	0.019032	0.42934
0.164	8.7064	-5.8487e+05	2124.2	-0.89197	0.018056	0.42924
0.166	8.6924	-5.8488e+05	2125.4	-0.89411	0.01708	0.42915
0.168	8.6758	-5.8488e+05	2126.7	-0.89626	0.016104	0.42905
0.17	8.6801	-5.8488e+05	2128	-0.89841	0.015128	0.42895
0.172	8.7234	-5.8488e+05	2129.3	-0.89753	0.015616	0.42827
0.174	8.7147	-5.8488e+05	2130.5	-0.89665	0.016104	0.42759
0.176	8.7001	-5.8488e+05	2131.6	-0.89577	0.016592	0.4269
0.178	8.6814	-5.8488e+05	2132.8	-0.89489	0.01708	0.42622
0.18	8.6986	-5.8488e+05	2133.9	-0.89402	0.017568	0.42554
0.182	8.7258	-5.8488e+05	2134.9	-0.89402	0.017666	0.42573
0.184	8.6951	-5.8488e+05	2136	-0.89402	0.017763	0.42593
0.186	8.6466	-5.8489e+05	2137	-0.89402	0.017861	0.42612
0.188	8.6832	-5.8489e+05	2137.9	-0.89402	0.017958	0.42632
0.19	8.759	-5.849e+05	2138.9	-0.89402	0.018056	0.42651
0.192	8.767	-5.849e+05	2139.7	-0.89245	0.019032	0.42768
0.194	8.7498	-5.8489e+05	2140.5	-0.89089	0.020008	0.42885
0.196	8.7177	-5.8489e+05	2141.3	-0.88933	0.020984	0.43003
0.198	8.7086	-5.8488e+05	2142.1	-0.88777	0.02196	0.4312
0.2	8.7259	-5.8489e+05	2142.8	-0.88621	0.022936	0.43237
0.202	8.7523	-5.8489e+05	2143.5	-0.88582	0.023131	0.43295
0.204	8.767	-5.8489e+05	2144.2	-0.88543	0.023326	0.43354
0.206	8.7773	-5.8489e+05	2144.8	-0.88504	0.023522	0.43412
0.208	8.786	-5.8489e+05	2145.4	-0.88465	0.023717	0.43471
0.21	8.7996	-5.8488e+05	2145.9	-0.88426	0.023912	0.4353
0.212	8.8185	-5.8489e+05	2146.4	-0.88533	0.023326	0.43393
0.214	8.8264	-5.8489e+05	2147	-0.8864	0.022741	0.43256
0.216	8.8239	-5.8489e+05	2147.4	-0.88748	0.022155	0.4312
0.218	8.8189	-5.8489e+05	2147.9	-0.88855	0.02157	0.42983
0.22	8.8153	-5.8488e+05	2148.3	-0.88962	0.020984	0.42846
0.222	8.8096	-5.8487e+05	2148.7	-0.8906	0.020203	0.42807
0.224	8.8047	-5.8487e+05	2149	-0.89158	0.019422	0.42768
0.226	8.8113	-5.8487e+05	2149.4	-0.89255	0.018642	0.42729
0.228	8.8271	-5.8487e+05	2149.7	-0.89353	0.017861	0.4269
0.23	8.8414	-5.8487e+05	2150	-0.8945	0.01708	0.42651
0.232	8.843	-5.8487e+05	2150.3	-0.8948	0.016982	0.42632
0.234	8.8408	-5.8487e+05	2150.5	-0.89509	0.016885	0.42612
0.236	8.8469	-5.8487e+05	2150.7	-0.89538	0.016787	0.42593
0.238	8.8349	-5.8487e+05	2150.9	-0.89568	0.01669	0.42573
0.24	8.8284	-5.8488e+05	2151.1	-0.89597	0.016592	0.42554
0.242	8.8359	-5.8488e+05	2151.3	-0.89538	0.01708	0.42554
0.244	8.8422	-5.8487e+05	2151.5	-0.8948	0.017568	0.42554
0.246	8.8522	-5.8487e+05	2151.7	-0.89421	0.018056	0.42554
0.248	8.8671	-5.8486e+05	2151.9	-0.89363	0.018544	0.42554
0.25	8.8651	-5.8486e+05	2152.1	-0.89304	0.019032	0.42554
0.252	8.8625	-5.8486e+05	2152.2	-0.89363	0.017958	0.42563
0.254	8.855	-5.8486e+05	2152.3	-0.89421	0.016885	0.42573
0.256	8.8419	-5.8486e+05	2152.5	-0.8948	0.015811	0.42583
0.258	8.8476	-5.8487e+05	2152.6	-0.89538	0.014738	0.42593
0.26	8.8565	-5.8486e+05	2152.7	-0.89597	0.013664	0.42602
0.262	8.8572	-5.8485e+05	2152.9	-0.89597	0.01425	0.42602
0.264	8.8635	-5.8485e+05	2153	-0.89597	0.014835	0.42602
0.266	8.8568	-5.8485e+05	2153.1	-0.89597	0.015421	0.42602
0.268	8.8514	-5.8485e+05	2153.2	-0.89597	0.016006	0.42602
0.27	8.8372	-5.8484e+05	2153.3	-0.89597	0.016592	0.42602
0.272	8.8143	-5.8485e+05	2153.5	-0.89509	0.017178	0.42622
0.274	8.8087	-5.8485e+05	2153.6	-0.89421	0.017763	0.42641
0.276	8.8077	-5.8485e+05	2153.7	-0.89333	0.018349	0.42661
0.278	8.8088	-5.8485e+05	2153.7	-0.89245	0.018934	0.4268
0.28	8.8142	-5.8485e+05	2153.7	-0.89158	0.01952	0.427
0.282	8.8087	-5.8485e+05	2153.8	-0.89177	0.020106	0.42749
0.284	8.7934	-5.8485e+05	2153.9	-0.89197	0.020691	0.42798
0.286	8.7804	-5.8485e+05	2154	-0.89216	0.021277	0.42846
0.288	8.7604	-5.8484e+05	2154	-0.89236	0.021862	0.42895
0.29	8.7468	-5.8483e+05	2154.1	-0.89255	0.022448	0.42944
0.292	8.7439	-5.8483e+05	2154.1	-0.89167	0.022448	0.42964
0.294	8.7411	-5.8483e+05	2154.1	-0.8908	0.022448	0.42983
0.296	8.7405	-5.8483e+05	2154.1	-0.88992	0.022448	0.43003
0.298	8.7358	-5.8483e+05	2154	-0.88904	0.022448	0.43022
0.3	8.7219	-5.8483e+05	2154	-0.88816	0.022448	0.43042
0.302	8.7094	-5.8482e+05	2153.9	-0.88767	0.022546	0.43051
0.304	8.6989	-5.8482e+05	2153.7	-0.88718	0.022643	0.43061
0.306	8.6838	-5.8482e+05	2153.6	-0.8867	0.022741	0.43071
0.308	8.6761	-5.8482e+05	2153.5	-0.88621	0.022838	0.43081
0.31	8.6817	-5.8482e+05	2153.4	-0.88572	0.022936	0.4309
0.312	8.6894	-5.8482e+05	2153.2	-0.88631	0.022253	0.43071
0.314	8.6976	-5.8482e+05	2153.1	-0.88689	0.02157	0.43051
0.316	8.6964	-5.8482e+05	2152.9	-0.88748	0.020886	0.43032
0.318	8.6916	-5.8481e+05	2152.7	-0.88806	0.020203	0.43012
0.32	8.6782	-5.8481e+05	2152.5	-0.88865	0.01952	0.42993
0.322	8.6645	-5.8481e+05	2152.3	-0.88953	0.019325	0.42915
0.324	8.6555	-5.8481e+05	2152	-0.8904	0.01913	0.42837
0.326	8.6557	-5.848e+05	2151.8	-0.89128	0.018934	0.42759
0.328	8.6735	-5.848e+05	2151.6	-0.89216	0.018739	0.4268
0.33	8.6914	-5.848e+05	2151.4	-0.89304	0.018544	0.42602
0.332	8.6933	-5.848e+05	2151.1	-0.89284	0.018446	0.42651
0.334	8.6883	-5.8479e+05	2150.9	-0.89265	0.018349	0.427
0.336	8.6815	-5.8479e+05	2150.7	-0.89245	0.018251	0.42749
0.338	8.6655	-5.848e+05	2150.5	-0.89226	0.018154	0.42798
0.34	8.6629	-5.848e+05	2150.2	-0.89206	0.018056	0.42846
0.342	8.6686	-5.848e+05	2150	-0.89158	0.018251	0.42798
0.344	8.6744	-5.8479e+05	2149.8	-0.89109	0.018446	0.42749
0.346	8.6786	-5.8479e+05	2149.5	-0.8906	0.018642	0.427
0.348	8.6777	-5.8479e+05	2149.3	-0.89011	0.018837	0.42651
0.35	8.6847	-5.8479e+05	2149.1	-0.88962	0.019032	0.42602
0.352	8.6742	-5.8479e+05	2148.9	-0.88884	0.018934	0.42641
0.354	8.6625	-5.8479e+05	2148.7	-0.88806	0.018837	0.4268
0.356	8.6585	-5.8479e+05	2148.5	-0.88728	0.018739	0.4272
0.358	8.6562	-5.8478e+05	2148.3	-0.8865	0.018642	0.42759
0.36	8.6553	-5.8478e+05	2148.1	-0.88572	0.018544	0.42798
0.362	8.6691	-5.8477e+05	2148	-0.88533	0.019618	0.42895
0.364	8.6823	-5.8477e+05	2147.8	-0.88494	0.020691	0.42993
0.366	8.6827	-5.8477e+05	2147.6	-0.88455	0.021765	0.4309
0.368	8.6758	-5.8477e+05	2147.4	-0.88416	0.022838	0.43188
0.37	8.6688	-5.8477e+05	2147.2	-0.88377	0.023912	0.43286
0.372	8.6571	-5.8477e+05	2147	-0.88523	0.023814	0.43208
0.374	8.6509	-5.8477e+05	2146.8	-0.8867	0.023717	0.43129
0.376	8.6553	-5.8477e+05	2146.6	-0.88816	0.023619	0.43051
0.378	8.6618	-5.8476e+05	2146.4	-0.88962	0.023522	0.42973
0.38	8.6709	-5.8476e+05	2146.2	-0.89109	0.023424	0.42895
0.382	8.6774	-5.8476e+05	2146	-0.88992	0.022546	0.42895
0.384	8.6771	-5.8476e+05	2145.8	-0.88875	0.021667	0.42895
0.386	8.6737	-5.8476e+05	2145.6	-0.88757	0.020789	0.42895
0.388	8.6634	-5.8476e+05	2145.4	-0.8864	0.01991	0.42895
0.39	8.6566	-5.8476e+05	2145.2	-0.88523	0.019032	0.42895
0.392	8.6622	-5.8476e+05	2144.9	-0.88621	0.019618	0.42876
0.394	8.6683	-5.8476e+05	2144.7	-0.88718	0.020203	0.42856
0.396	8.6766	-5.8476e+05	2144.4	-0.88816	0.020789	0.42837
0.398	8.6826	-5.8476e+05	2144.1	-0.88914	0.021374	0.42817
0.4	8.6797	-5.8475e+05	2143.8	-0.89011	0.02196	0.42798
0.402	8.6782	-5.8474e+05	2143.5	-0.89011	0.02157	0.42798
0.404	8.6721	-5.8475e+05	2143.3	-0.89011	0.021179	0.42798
0.406	8.6597	-5.8476e+05	2143	-0.89011	0.020789	0.42798
0.408	8.6621	-5.8476e+05	2142.7	-0.89011	0.020398	0.42798
0.41	8.6758	-5.8475e+05	2142.5	-0.89011	0.020008	0.42798
0.412	8.6775	-5.8476e+05	2142.2	-0.88836	0.020203	0.42885
0.414	8.687	-5.8476e+05	2142	-0.8866	0.020398	0.42973
0.416	8.6828	-5.8476e+05	2141.7	-0.88484	0.020594	0.43061
0.418	8.6803	-5.8476e+05	2141.4	-0.88308	0.020789	0.43149
0.42	8.6815	-5.8475e+05	2141.2	-0.88133	0.020984	0.43237
0.422	8.667	-5.8475e+05	2140.9	-0.88191	0.021082	0.43188
0.424	8.6631	-5.8475e+05	2140.6	-0.8825	0.021179	0.43139
0.426	8.6627	-5.8474e+05	2140.4	-0.88308	0.021277	0.4309
0.428	8.6669	-5.8474e+05	2140.1	-0.88367	0.021374	0.43042
0.43	8.6908	-5.8474e+05	2139.8	-0.88426	0.021472	0.42993
0.432	8.6893	-5.8474e+05	2139.5	-0.88504	0.021862	0.43003
0.434	8.6712	-5.8475e+05	2139.2	-0.88582	0.022253	0.43012
0.436	8.6513	-5.8475e+05	2138.9	-0.8866	0.022643	0.43022
0.438	8.6415	-5.8475e+05	2138.6	-0.88738	0.023034	0.43032
0.44	8.6434	-5.8475e+05	2138.3	-0.88816	0.023424	0.43042
0.442	8.6433	-5.8475e+05	2138.1	-0.88767	0.022643	0.42983
0.444	8.6703	-5.8474e+05	2137.8	-0.88718	0.021862	0.42924
0.446	8.6975	-5.8474e+05	2137.5	-0.8867	0.021082	0.42866
0.448	8.7048	-5.8474e+05	2137.2	-0.88621	0.020301	0.42807
0.45	8.703	-5.8474e+05	2137	-0.88572	0.01952	0.42749
0.452	8.706	-5.8474e+05	2136.6	-0.88738	0.019618	0.42759
0.454	8.703	-5.8475e+05	2136.3	-0.88904	0.019715	0.42768
0.456	8.6756	-5.8475e+05	2136.1	-0.8907	0.019813	0.42778
0.458	8.6692	-5.8475e+05	2135.8	-0.89236	0.01991	0.42788
0.46	8.6894	-5.8475e+05	2135.6	-0.89402	0.020008	0.42798
0.462	8.6956	-5.8475e+05	2135.4	-0.89372	0.01952	0.42749
0.464	8.6936	-5.8475e+05	2135.2	-0.89343	0.019032	0.427
0.466	8.6942	-5.8476e+05	2135	-0.89314	0.018544	0.42651
0.468	8.6894	-5.8476e+05	2134.9	-0.89284	0.018056	0.42602
0.47	8.6859	-5.8476e+05	2134.7	-0.89255	0.017568	0.42554
0.472	8.6773	-5.8476e+05	2134.6	-0.89099	0.017861	0.42622
0.474	8.6591	-5.8475e+05	2134.4	-0.88943	0.018154	0.4269
0.476	8.6613	-5.8476e+05	2134.3	-0.88787	0.018446	0.42759
0.478	8.6912	-5.8476e+05	2134.2	-0.88631	0.018739	0.42827
0.48	8.7125	-5.8475e+05	2134.1	-0.88474	0.019032	0.42895
0.482	8.7096	-5.8474e+05	2134	-0.88445	0.01913	0.43003
0.484	8.7021	-5.8474e+05	2134	-0.88416	0.019227	0.4311
0.486	8.6899	-5.8474e+05	2133.9	-0.88387	0.019325	0.43217
0.488	8.6742	-5.8474e+05	2133.9	-0.88357	0.019422	0.43325
0.49	8.6697	-5.8474e+05	2133.8	-0.88328	0.01952	0.43432
0.492	8.6761	-5.8475e+05	2133.8	-0.88377	0.020008	0.43393
0.494	8.6731	-5.8475e+05	2133.8	-0.88426	0.020496	0.43354
0.496	8.6876	-5.8475e+05	2133.8	-0.88474	0.020984	0.43315
0.498	8.6949	-5.8475e+05	2133.9	-0.88523	0.021472	0.43276
0.5	8.6896	-5.8475e+05	2133.9	-0.88572	0.02196	0.43237
0.502	8.6837	-5.8475e+05	2133.9	-0.88582	0.022253	0.43227
0.504	8.6751	-5.8475e+05	2133.9	-0.88592	0.022546	0.43217
0.506	8.6637	-5.8475e+05	2134	-0.88601	0.022838	0.43208
0.508	8.6646	-5.8475e+05	2134	-0.88611	0.023131	0.43198
0.51	8.6713	-5.8475e+05	2134	-0.88621	0.023424	0.43188
0.512	8.679	-5.8475e+05	2134	-0.88572	0.023131	0.43168
0.514	8.686	-5.8475e+05	2134	-0.88523	0.022838	0.43149
0.516	8.6914	-5.8475e+05	2134	-0.88474	0.022546	0.43129
0.518	8.685	-5.8475e+05	2133.9	-0.88426	0.022253	0.4311
0.52	8.669	-5.8476e+05	2133.8	-0.88377	0.02196	0.4309
0.522	8.6607	-5.8476e+05	2133.8	-0.88474	0.02157	0.43042
0.524	8.6652	-5.8477e+05	2133.8	-0.88572	0.021179	0.42993
0.526	8.6712	-5.8479e+05	2133.8	-0.8867	0.020789	0.42944
0.528	8.6785	-5.8479e+05	2133.8	-0.88767	0.020398	0.42895
0.53	8.6875	-5.8479e+05	2133.8	-0.88865	0.020008	0.42846
0.532	8.6871	-5.8479e+05	2133.7	-0.89031	0.019325	0.42807
0.534	8.6868	-5.8479e+05	2133.6	-0.89197	0.018642	0.42768
0.536	8.683	-5.8479e+05	2133.5	-0.89363	0.017958	0.42729
0.538	8.6692	-5.8479e+05	2133.4	-0.89528	0.017275	0.4269
0.54	8.6645	-5.8479e+05	2133.4	-0.89694	0.016592	0.42651
0.542	8.6685	-5.8479e+05	2133.3	-0.89616	0.017568	0.42651
0.544	8.6715	-5.8478e+05	2133.2	-0.89538	0.018544	0.42651
0.546	8.6801	-5.8478e+05	2133.1	-0.8946	0.01952	0.42651
0.548	8.6839	-5.8478e+05	2133	-0.89382	0.020496	0.42651
0.55	8.6724	-5.8477e+05	2132.9	-0.89304	0.021472	0.42651
0.552	8.659	-5.8477e+05	2132.8	-0.89284	0.021277	0.42661
0.554	8.6273	-5.8477e+05	2132.7	-0.89265	0.021082	0.42671
0.556	8.5849	-5.8477e+05	2132.6	-0.89245	0.020886	0.4268
0.558	8.605	-5.8478e+05	2132.5	-0.89226	0.020691	0.4269
0.56	8.6718	-5.8477e+05	2132.4	-0.89206	0.020496	0.427
0.562	8.7107	-5.8476e+05	2132.2	-0.89167	0.020984	0.4268
0.564	8.7235	-5.8476e+05	2132.1	-0.89128	0.021472	0.42661
0.566	8.7109	-5.8476e+05	2131.9	-0.89089	0.02196	0.42641
0.568	8.6944	-5.8477e+05	2131.8	-0.8905	0.022448	0.42622
0.57	8.6787	-5.8477e+05	2131.6	-0.89011	0.022936	0.42602
0.572	8.6647	-5.8477e+05	2131.5	-0.89021	0.022546	0.42651
0.574	8.6616	-5.8478e+05	2131.4	-0.89031	0.022155	0.427
0.576	8.6824	-5.8478e+05	2131.3	-0.8904	0.021765	0.42749
0.578	8.7004	-5.8478e+05	2131.1	-0.8905	0.021374	0.42798
0.58	8.6992	-5.8478e+05	2131	-0.8906	0.020984	0.42846
0.582	8.7036	-5.8478e+05	2130.9	-0.88972	0.021765	0.42944
0.584	8.6989	-5.8478e+05	2130.8	-0.88884	0.022546	0.43042
0.586	8.6871	-5.8479e+05	2130.7	-0.88796	0.023326	0.43139
0.588	8.6718	-5.8479e+05	2130.6	-0.88709	0.024107	0.43237
0.59	8.6654	-5.8479e+05	2130.5	-0.88621	0.024888	0.43334
0.592	8.6689	-5.8479e+05	2130.5	-0.88728	0.024107	0.43217
0.594	8.673	-5.8479e+05	2130.5	-0.88836	0.023326	0.431
0.596	8.6786	-5.8479e+05	2130.4	-0.88943	0.022546	0.42983
0.598	8.6972	-5.8478e+05	2130.3	-0.8905	0.021765	0.42866
0.6	8.6896	-5.8478e+05	2130.2	-0.89158	0.020984	0.42749
0.602	8.676	-5.8478e+05	2130.1	-0.88962	0.020886	0.42846
0.604	8.6787	-5.8478e+05	2129.9	-0.88767	0.020789	0.42944
0.606	8.6743	-5.8479e+05	2129.9	-0.88572	0.020691	0.43042
0.608	8.6719	-5.8479e+05	2129.8	-0.88377	0.020594	0.43139
0.61	8.6765	-5.8479e+05	2129.7	-0.88182	0.020496	0.43237
0.612	8.6832	-5.8479e+05	2129.7	-0.88221	0.020886	0.43227
0.614	8.6857	-5.8479e+05	2129.6	-0.8826	0.021277	0.43217
0.616	8.6952	-5.8479e+05	2129.5	-0.88299	0.021667	0.43208
0.618	8.697	-5.8479e+05	2129.4	-0.88338	0.022058	0.43198
0.62	8.6825	-5.8479e+05	2129.3	-0.88377	0.022448	0.43188
0.622	8.6633	-5.8478e+05	2129.2	-0.88513	0.021667	0.43139
0.624	8.6627	-5.8479e+05	2129.1	-0.8865	0.020886	0.4309
0.626	8.67	-5.8479e+05	2129	-0.88787	0.020106	0.43042
0.628	8.6823	-5.848e+05	2128.9	-0.88923	0.019325	0.42993
0.63	8.6967	-5.848e+05	2128.8	-0.8906	0.018544	0.42944
0.632	8.6979	-5.848e+05	2128.8	-0.8907	0.018251	0.42856
0.634	8.6849	-5.848e+05	2128.7	-0.8908	0.017958	0.42768
0.636	8.6761	-5.848e+05	2128.6	-0.89089	0.017666	0.4268
0.638	8.6698	-5.848e+05	2128.5	-0.89099	0.017373	0.42593
0.64	8.6644	-5.848e+05	2128.3	-0.89109	0.01708	0.42505
0.642	8.6668	-5.848e+05	2128.2	-0.89226	0.01708	0.42554
0.644	8.6752	-5.848e+05	2128.1	-0.89343	0.01708	0.42602
0.646	8.6902	-5.8481e+05	2128	-0.8946	0.01708	0.42651
0.648	8.7005	-5.848e+05	2127.8	-0.89577	0.01708	0.427
0.65	8.6963	-5.848e+05	2127.7	-0.89694	0.01708	0.42749
0.652	8.6844	-5.848e+05	2127.6	-0.89568	0.017763	0.42788
0.654	8.6722	-5.8481e+05	2127.5	-0.89441	0.018446	0.42827
0.656	8.666	-5.8481e+05	2127.4	-0.89314	0.01913	0.42866
0.658	8.6708	-5.8481e+05	2127.3	-0.89187	0.019813	0.42905
0.66	8.6789	-5.8481e+05	2127.1	-0.8906	0.020496	0.42944
0.662	8.6908	-5.8481e+05	2127	-0.89119	0.020496	0.42983
0.664	8.7028	-5.848e+05	2126.9	-0.89177	0.020496	0.43022
0.666	8.7017	-5.848e+05	2126.8	-0.89236	0.020496	0.43061
0.668	8.6933	-5.8481e+05	2126.7	-0.89294	0.020496	0.431
0.67	8.6787	-5.8482e+05	2126.6	-0.89353	0.020496	0.43139
0.672	8.6673	-5.8482e+05	2126.5	-0.89109	0.020203	0.4311
0.674	8.6946	-5.8482e+05	2126.4	-0.88865	0.01991	0.43081
0.676	8.7122	-5.8482e+05	2126.3	-0.88621	0.019618	0.43051
0.678	8.6966	-5.8482e+05	2126.2	-0.88377	0.019325	0.43022
0.68	8.6976	-5.8481e+05	2126.1	-0.88133	0.019032	0.42993
0.682	8.7296	-5.8481e+05	2125.9	-0.88201	0.019618	0.43051
0.684	8.73	-5.8481e+05	2125.8	-0.88269	0.020203	0.4311
0.686	8.7201	-5.8481e+05	2125.6	-0.88338	0.020789	0.43168
0.688	8.6876	-5.8482e+05	2125.5	-0.88406	0.021374	0.43227
0.69	8.7014	-5.8482e+05	2125.3	-0.88474	0.02196	0.43286
0.692	8.7173	-5.8483e+05	2125.1	-0.88513	0.022155	0.43217
0.694	8.7216	-5.8483e+05	2125	-0.88552	0.02235	0.43149
0.696	8.7402	-5.8483e+05	2124.8	-0.88592	0.022546	0.43081
0.698	8.76	-5.8483e+05	2124.6	-0.88631	0.022741	0.43012
0.7	8.7517	-5.8483e+05	2124.4	-0.8867	0.022936	0.42944
0.702	8.7309	-5.8483e+05	2124.3	-0.88826	0.022546	0.42885
0.704	8.7147	-5.8483e+05	2124.1	-0.88982	0.022155	0.42827
0.706	8.7006	-5.8483e+05	2123.9	-0.89138	0.021765	0.42768
0.708	8.71	-5.8483e+05	2123.8	-0.89294	0.021374	0.4271
0.71	8.7349	-5.8483e+05	2123.6	-0.8945	0.020984	0.42651
0.712	8.7544	-5.8483e+05	2123.5	-0.89197	0.020886	0.4272
0.714	8.7646	-5.8484e+05	2123.3	-0.88943	0.020789	0.42788
0.716	8.7502	-5.8485e+05	2123.2	-0.88689	0.020691	0.42856
0.718	8.7316	-5.8485e+05	2123	-0.88435	0.020594	0.42924
0.72	8.7157	-5.8485e+05	2122.9	-0.88182	0.020496	0.42993
