t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.104	61.929	-5.8145e+05	2803.7	-0.55974	0.077104	0.81642
0.106	61.94	-5.8146e+05	2803.5	-0.55905	0.077494	0.81564
0.108	61.965	-5.8146e+05	2803.4	-0.55837	0.077885	0.81486
0.11	61.977	-5.8147e+05	2803.3	-0.55769	0.078275	0.81408
0.112	61.962	-5.8147e+05	2803.2	-0.557	0.078666	0.8133
0.114	61.957	-5.8148e+05	2803.1	-0.55632	0.079056	0.81252
0.116	61.932	-5.8148e+05	2802.9	-0.557	0.078958	0.8135
0.118	61.915	-5.8149e+05	2802.8	-0.55769	0.078861	0.81447
0.12	61.912	-5.8149e+05	2802.7	-0.55837	0.078763	0.81545
0.122	61.901	-5.815e+05	2802.6	-0.55905	0.078666	0.81642
0.124	61.904	-5.815e+05	2802.4	-0.55974	0.078568	0.8174
0.126	61.926	-5.8151e+05	2802.3	-0.55954	0.07808	0.8176
0.128	61.93	-5.8151e+05	2802.2	-0.55935	0.077592	0.81779
0.13	61.919	-5.8152e+05	2802	-0.55915	0.077104	0.81799
0.132	61.906	-5.8152e+05	2801.9	-0.55896	0.076616	0.81818
0.134	61.897	-5.8153e+05	2801.8	-0.55876	0.076128	0.81838
0.136	61.934	-5.8154e+05	2801.6	-0.55827	0.077006	0.81691
0.138	62	-5.8155e+05	2801.5	-0.55778	0.077885	0.81545
0.14	62.085	-5.8155e+05	2801.4	-0.5573	0.078763	0.81398
0.142	62.185	-5.8156e+05	2801.2	-0.55681	0.079642	0.81252
0.144	62.271	-5.8156e+05	2801.1	-0.55632	0.08052	0.81106
0.146	62.359	-5.8157e+05	2801	-0.55778	0.079349	0.81252
0.148	62.456	-5.8157e+05	2800.8	-0.55925	0.078178	0.81398
0.15	62.537	-5.8158e+05	2800.7	-0.56071	0.077006	0.81545
0.152	62.607	-5.816e+05	2800.5	-0.56218	0.075835	0.81691
0.154	62.682	-5.8161e+05	2800.4	-0.56364	0.074664	0.81838
0.156	62.756	-5.8162e+05	2800.2	-0.56364	0.074859	0.81808
0.158	62.815	-5.8162e+05	2800.1	-0.56364	0.075054	0.81779
0.16	62.844	-5.8163e+05	2800	-0.56364	0.07525	0.8175
0.162	62.838	-5.8163e+05	2799.8	-0.56364	0.075445	0.8172
0.164	62.793	-5.8164e+05	2799.7	-0.56364	0.07564	0.81691
0.166	62.719	-5.8165e+05	2799.6	-0.56315	0.07564	0.81711
0.168	62.643	-5.8165e+05	2799.5	-0.56266	0.07564	0.8173
0.17	62.564	-5.8165e+05	2799.4	-0.56218	0.07564	0.8175
0.172	62.465	-5.8166e+05	2799.3	-0.56169	0.07564	0.81769
0.174	62.364	-5.8166e+05	2799.2	-0.5612	0.07564	0.81789
0.176	62.272	-5.8167e+05	2799.1	-0.56159	0.074957	0.81857
0.178	62.174	-5.8167e+05	2799	-0.56198	0.074274	0.81925
0.18	62.101	-5.8168e+05	2798.9	-0.56237	0.07359	0.81994
0.182	62.065	-5.8168e+05	2798.8	-0.56276	0.072907	0.82062
0.184	62.039	-5.8169e+05	2798.7	-0.56315	0.072224	0.8213
0.186	62.047	-5.8169e+05	2798.5	-0.56188	0.073005	0.82121
0.188	62.071	-5.817e+05	2798.4	-0.56061	0.073786	0.82111
0.19	62.09	-5.817e+05	2798.3	-0.55935	0.074566	0.82101
0.192	62.101	-5.8171e+05	2798.1	-0.55808	0.075347	0.82091
0.194	62.105	-5.8172e+05	2798	-0.55681	0.076128	0.82082
0.196	62.094	-5.8173e+05	2797.8	-0.55759	0.076128	0.82023
0.198	62.078	-5.8174e+05	2797.7	-0.55837	0.076128	0.81964
0.2	62.032	-5.8174e+05	2797.5	-0.55915	0.076128	0.81906
0.202	62.013	-5.8174e+05	2797.3	-0.55993	0.076128	0.81847
0.204	62.02	-5.8175e+05	2797.1	-0.56071	0.076128	0.81789
0.206	62.014	-5.8175e+05	2796.9	-0.56052	0.076811	0.8175
0.208	62.029	-5.8176e+05	2796.7	-0.56032	0.077494	0.81711
0.21	62.042	-5.8177e+05	2796.6	-0.56013	0.078178	0.81672
0.212	62.03	-5.8179e+05	2796.4	-0.55993	0.078861	0.81633
0.214	62.012	-5.818e+05	2796.2	-0.55974	0.079544	0.81594
0.216	61.982	-5.818e+05	2796	-0.55954	0.078666	0.81613
0.218	61.971	-5.818e+05	2795.9	-0.55935	0.077787	0.81633
0.22	61.968	-5.818e+05	2795.7	-0.55915	0.076909	0.81652
0.222	61.97	-5.8181e+05	2795.5	-0.55896	0.07603	0.81672
0.224	61.991	-5.8181e+05	2795.4	-0.55876	0.075152	0.81691
0.226	62.014	-5.8182e+05	2795.2	-0.55954	0.075445	0.81642
0.228	62.019	-5.8182e+05	2794.9	-0.56032	0.075738	0.81594
0.23	62.006	-5.8182e+05	2794.7	-0.5611	0.07603	0.81545
0.232	61.984	-5.8183e+05	2794.4	-0.56188	0.076323	0.81496
0.234	61.969	-5.8184e+05	2794.2	-0.56266	0.076616	0.81447
0.236	61.965	-5.8185e+05	2793.8	-0.56208	0.076616	0.81525
0.238	61.966	-5.8186e+05	2793.5	-0.56149	0.076616	0.81603
0.24	61.984	-5.8186e+05	2793.2	-0.56091	0.076616	0.81681
0.242	62.018	-5.8187e+05	2792.9	-0.56032	0.076616	0.8176
0.244	62.029	-5.8187e+05	2792.7	-0.55974	0.076616	0.81838
0.246	62.017	-5.8188e+05	2792.4	-0.55935	0.076811	0.8175
0.248	62.002	-5.8188e+05	2792.2	-0.55896	0.077006	0.81662
0.25	61.986	-5.8189e+05	2791.9	-0.55856	0.077202	0.81574
0.252	61.979	-5.819e+05	2791.6	-0.55817	0.077397	0.81486
0.254	61.988	-5.819e+05	2791.3	-0.55778	0.077592	0.81398
0.256	61.996	-5.8191e+05	2791.1	-0.55788	0.07769	0.81379
0.258	62.008	-5.8192e+05	2790.8	-0.55798	0.077787	0.81359
0.26	62.027	-5.8192e+05	2790.5	-0.55808	0.077885	0.8134
0.262	62.033	-5.8193e+05	2790.3	-0.55817	0.077982	0.8132
0.264	62.032	-5.8194e+05	2790	-0.55827	0.07808	0.81301
0.266	62.012	-5.8195e+05	2789.7	-0.55837	0.077982	0.81379
0.268	61.983	-5.8195e+05	2789.3	-0.55847	0.077885	0.81457
0.27	61.975	-5.8196e+05	2788.9	-0.55856	0.077787	0.81535
0.272	61.977	-5.8197e+05	2788.5	-0.55866	0.07769	0.81613
0.274	61.998	-5.8197e+05	2788.2	-0.55876	0.077592	0.81691
0.276	62.037	-5.8197e+05	2787.7	-0.55915	0.077299	0.8174
0.278	62.043	-5.8197e+05	2787.3	-0.55954	0.077006	0.81789
0.28	62.017	-5.8198e+05	2786.8	-0.55993	0.076714	0.81838
0.282	62.017	-5.8199e+05	2786.4	-0.56032	0.076421	0.81886
0.284	62.003	-5.8199e+05	2786	-0.56071	0.076128	0.81935
0.286	61.987	-5.82e+05	2785.6	-0.55944	0.076226	0.81828
0.288	61.992	-5.82e+05	2785.1	-0.55817	0.076323	0.8172
0.29	62.013	-5.82e+05	2784.7	-0.55691	0.076421	0.81613
0.292	62.043	-5.8201e+05	2784.3	-0.55564	0.076518	0.81506
0.294	62.05	-5.8202e+05	2784	-0.55437	0.076616	0.81398
0.296	62.046	-5.8203e+05	2783.7	-0.55525	0.076811	0.81447
0.298	62.036	-5.8204e+05	2783.3	-0.55612	0.077006	0.81496
0.3	62.01	-5.8204e+05	2783.1	-0.557	0.077202	0.81545
0.302	62	-5.8206e+05	2782.8	-0.55788	0.077397	0.81594
0.304	62.006	-5.8208e+05	2782.6	-0.55876	0.077592	0.81642
0.306	62.017	-5.8209e+05	2782.4	-0.55993	0.076909	0.81701
0.308	62.047	-5.821e+05	2782.3	-0.5611	0.076226	0.8176
0.31	62.063	-5.821e+05	2782.1	-0.56227	0.075542	0.81818
0.312	62.061	-5.821e+05	2782	-0.56344	0.074859	0.81877
0.314	62.051	-5.821e+05	2781.8	-0.56462	0.074176	0.81935
0.316	62.036	-5.8211e+05	2781.8	-0.56452	0.074176	0.81886
0.318	62.017	-5.8211e+05	2781.9	-0.56442	0.074176	0.81838
0.32	62.014	-5.8212e+05	2782	-0.56432	0.074176	0.81789
0.322	62.03	-5.8213e+05	2782.1	-0.56423	0.074176	0.8174
0.324	62.061	-5.8214e+05	2782.3	-0.56413	0.074176	0.81691
0.326	62.082	-5.8214e+05	2782.8	-0.56423	0.073981	0.8172
0.328	62.073	-5.8215e+05	2783.2	-0.56432	0.073786	0.8175
0.33	62.059	-5.8216e+05	2783.9	-0.56442	0.07359	0.81779
0.332	62.049	-5.8216e+05	2784.7	-0.56452	0.073395	0.81808
0.334	62.029	-5.8216e+05	2785.6	-0.56462	0.0732	0.81838
0.336	62.021	-5.8217e+05	2786.8	-0.56374	0.074078	0.8176
0.338	62.036	-5.8218e+05	2788.1	-0.56286	0.074957	0.81681
0.34	62.057	-5.8219e+05	2789.5	-0.56198	0.075835	0.81603
0.342	62.074	-5.8219e+05	2791.2	-0.5611	0.076714	0.81525
0.344	62.083	-5.8219e+05	2792.8	-0.56022	0.077592	0.81447
0.346	62.083	-5.8219e+05	2794.8	-0.56061	0.077202	0.81486
0.348	62.075	-5.822e+05	2796.7	-0.561	0.076811	0.81525
0.35	62.059	-5.822e+05	2798.7	-0.5614	0.076421	0.81564
0.352	62.054	-5.822e+05	2800.9	-0.56179	0.07603	0.81603
0.354	62.058	-5.822e+05	2803	-0.56218	0.07564	0.81642
0.356	62.063	-5.822e+05	2805.2	-0.56276	0.075347	0.81672
0.358	62.077	-5.822e+05	2807.5	-0.56335	0.075054	0.81701
0.36	62.103	-5.822e+05	2809.7	-0.56393	0.074762	0.8173
0.362	62.101	-5.822e+05	2812	-0.56452	0.074469	0.8176
0.364	62.082	-5.8218e+05	2814.3	-0.5651	0.074176	0.81789
0.366	62.066	-5.8217e+05	2816.5	-0.56403	0.073786	0.81701
0.368	62.044	-5.8216e+05	2818.8	-0.56296	0.073395	0.81613
0.37	62.043	-5.8216e+05	2821	-0.56188	0.073005	0.81525
0.372	62.048	-5.8216e+05	2823.3	-0.56081	0.072614	0.81437
0.374	62.059	-5.8216e+05	2825.5	-0.55974	0.072224	0.8135
0.376	62.083	-5.8214e+05	2827.6	-0.56042	0.072419	0.81467
0.378	62.087	-5.8213e+05	2829.7	-0.5611	0.072614	0.81584
0.38	62.076	-5.8213e+05	2831.8	-0.56179	0.07281	0.81701
0.382	62.072	-5.8212e+05	2833.8	-0.56247	0.073005	0.81818
0.384	62.049	-5.8211e+05	2835.7	-0.56315	0.0732	0.81935
0.386	62.034	-5.8209e+05	2837.7	-0.56276	0.074176	0.81867
0.388	62.032	-5.8208e+05	2839.7	-0.56237	0.075152	0.81799
0.39	62.047	-5.8207e+05	2841.6	-0.56198	0.076128	0.8173
0.392	62.082	-5.8205e+05	2843.4	-0.56159	0.077104	0.81662
0.394	62.093	-5.8204e+05	2845.1	-0.5612	0.07808	0.81594
0.396	62.081	-5.8202e+05	2846.8	-0.56032	0.077787	0.81555
0.398	62.061	-5.8201e+05	2848.5	-0.55944	0.077494	0.81516
0.4	62.034	-5.8198e+05	2850.1	-0.55856	0.077202	0.81476
0.402	62.019	-5.8197e+05	2851.5	-0.55769	0.076909	0.81437
0.404	62.011	-5.8197e+05	2853	-0.55681	0.076616	0.81398
0.406	62.016	-5.8195e+05	2854.1	-0.55778	0.07564	0.81418
0.408	62.034	-5.8193e+05	2855.3	-0.55876	0.074664	0.81437
0.41	62.047	-5.8191e+05	2856.3	-0.55974	0.073688	0.81457
0.412	62.04	-5.8189e+05	2857.2	-0.56071	0.072712	0.81476
0.414	62.021	-5.8187e+05	2858.1	-0.56169	0.071736	0.81496
0.416	61.998	-5.8185e+05	2858.8	-0.5611	0.07281	0.81525
0.418	61.98	-5.8183e+05	2859.5	-0.56052	0.073883	0.81555
0.42	61.973	-5.8181e+05	2860.1	-0.55993	0.074957	0.81584
0.422	61.976	-5.8179e+05	2860.6	-0.55935	0.07603	0.81613
0.424	61.989	-5.8176e+05	2861.1	-0.55876	0.077104	0.81642
0.426	62.007	-5.8174e+05	2861.4	-0.55886	0.077299	0.81642
0.428	62.007	-5.8172e+05	2861.7	-0.55896	0.077494	0.81642
0.43	61.987	-5.817e+05	2862	-0.55905	0.07769	0.81642
0.432	61.971	-5.8168e+05	2862.2	-0.55915	0.077885	0.81642
0.434	61.959	-5.8166e+05	2862.5	-0.55925	0.07808	0.81642
0.436	61.95	-5.8163e+05	2862.6	-0.56003	0.077006	0.81633
0.438	61.95	-5.8161e+05	2862.7	-0.56081	0.075933	0.81623
0.44	61.956	-5.816e+05	2862.8	-0.56159	0.074859	0.81613
0.442	61.975	-5.8158e+05	2862.8	-0.56237	0.073786	0.81603
0.444	61.99	-5.8155e+05	2862.7	-0.56315	0.072712	0.81594
0.446	61.988	-5.8152e+05	2862.6	-0.56276	0.073883	0.81623
0.448	61.974	-5.815e+05	2862.4	-0.56237	0.075054	0.81652
0.45	61.941	-5.8149e+05	2862.2	-0.56198	0.076226	0.81681
0.452	61.911	-5.8147e+05	2862.1	-0.56159	0.077397	0.81711
0.454	61.922	-5.8146e+05	2861.9	-0.5612	0.078568	0.8174
0.456	61.93	-5.8144e+05	2861.7	-0.5613	0.078763	0.8172
0.458	61.953	-5.8142e+05	2861.5	-0.5614	0.078958	0.81701
0.46	61.964	-5.8139e+05	2861.3	-0.56149	0.079154	0.81681
0.462	61.964	-5.8137e+05	2861	-0.56159	0.079349	0.81662
0.464	61.954	-5.8136e+05	2860.7	-0.56169	0.079544	0.81642
0.466	61.948	-5.8134e+05	2860.4	-0.56149	0.079349	0.81603
0.468	61.925	-5.8132e+05	2860.1	-0.5613	0.079154	0.81564
0.47	61.926	-5.813e+05	2859.8	-0.5611	0.078958	0.81525
0.472	61.942	-5.8128e+05	2859.4	-0.56091	0.078763	0.81486
0.474	61.959	-5.8127e+05	2859	-0.56071	0.078568	0.81447
0.476	61.985	-5.8126e+05	2858.7	-0.55954	0.07769	0.81467
0.478	61.985	-5.8124e+05	2858.3	-0.55837	0.076811	0.81486
0.48	61.975	-5.8122e+05	2857.9	-0.5572	0.075933	0.81506
0.482	61.955	-5.812e+05	2857.4	-0.55603	0.075054	0.81525
0.484	61.938	-5.8119e+05	2857	-0.55486	0.074176	0.81545
0.486	61.936	-5.8118e+05	2856.6	-0.55603	0.074566	0.81642
0.488	61.94	-5.8117e+05	2856.2	-0.5572	0.074957	0.8174
0.49	61.945	-5.8115e+05	2855.8	-0.55837	0.075347	0.81838
0.492	61.961	-5.8113e+05	2855.4	-0.55954	0.075738	0.81935
0.494	61.976	-5.8112e+05	2855	-0.56071	0.076128	0.82033
0.496	61.976	-5.8111e+05	2854.6	-0.56081	0.076128	0.81974
0.498	61.967	-5.811e+05	2854.2	-0.56091	0.076128	0.81916
0.5	61.946	-5.8108e+05	2853.9	-0.561	0.076128	0.81857
0.502	61.93	-5.8107e+05	2853.5	-0.5611	0.076128	0.81799
0.504	61.931	-5.8105e+05	2853.1	-0.5612	0.076128	0.8174
0.506	61.944	-5.8104e+05	2852.7	-0.56159	0.075738	0.81779
0.508	61.966	-5.8103e+05	2852.3	-0.56198	0.075347	0.81818
0.51	61.982	-5.8102e+05	2852	-0.56237	0.074957	0.81857
0.512	61.982	-5.8101e+05	2851.6	-0.56276	0.074566	0.81896
0.514	61.979	-5.81e+05	2851.3	-0.56315	0.074176	0.81935
0.516	61.964	-5.8098e+05	2851	-0.56286	0.073005	0.8175
0.518	61.944	-5.8097e+05	2850.6	-0.56257	0.071834	0.81564
0.52	61.94	-5.8097e+05	2850.4	-0.56227	0.070662	0.81379
0.522	61.945	-5.8096e+05	2850.1	-0.56198	0.069491	0.81193
0.524	61.958	-5.8094e+05	2849.8	-0.56169	0.06832	0.81008
0.526	61.982	-5.8093e+05	2849.6	-0.56013	0.069784	0.81008
0.528	61.987	-5.8093e+05	2849.4	-0.55856	0.071248	0.81008
0.53	61.984	-5.8092e+05	2849.1	-0.557	0.072712	0.81008
0.532	61.97	-5.8091e+05	2848.9	-0.55544	0.074176	0.81008
0.534	61.939	-5.809e+05	2848.7	-0.55388	0.07564	0.81008
0.536	61.935	-5.8089e+05	2848.6	-0.55612	0.074957	0.81154
0.538	61.944	-5.8088e+05	2848.5	-0.55837	0.074274	0.81301
0.54	61.951	-5.8087e+05	2848.3	-0.56061	0.07359	0.81447
0.542	61.976	-5.8087e+05	2848.1	-0.56286	0.072907	0.81594
0.544	61.998	-5.8086e+05	2847.9	-0.5651	0.072224	0.8174
0.546	61.992	-5.8085e+05	2847.6	-0.56364	0.07281	0.8172
0.548	61.978	-5.8085e+05	2847.3	-0.56218	0.073395	0.81701
0.55	61.958	-5.8084e+05	2846.9	-0.56071	0.073981	0.81681
0.552	61.941	-5.8083e+05	2846.6	-0.55925	0.074566	0.81662
0.554	61.941	-5.8083e+05	2846.2	-0.55778	0.075152	0.81642
0.556	61.948	-5.8082e+05	2845.8	-0.55886	0.075835	0.81594
0.558	61.978	-5.8082e+05	2845.4	-0.55993	0.076518	0.81545
0.56	62.005	-5.8081e+05	2844.9	-0.561	0.077202	0.81496
0.562	62.007	-5.808e+05	2844.5	-0.56208	0.077885	0.81447
0.564	61.996	-5.808e+05	2844.1	-0.56315	0.078568	0.81398
0.566	61.976	-5.808e+05	2843.6	-0.56091	0.07808	0.81369
0.568	61.959	-5.808e+05	2843.1	-0.55866	0.077592	0.8134
0.57	61.957	-5.8079e+05	2842.7	-0.55642	0.077104	0.81311
0.572	61.964	-5.8078e+05	2842.2	-0.55417	0.076616	0.81281
0.574	61.979	-5.8078e+05	2841.7	-0.55193	0.076128	0.81252
0.576	61.999	-5.8078e+05	2841.2	-0.55398	0.077397	0.81291
0.578	62.01	-5.8077e+05	2840.6	-0.55603	0.078666	0.8133
0.58	62.008	-5.8077e+05	2840	-0.55808	0.079934	0.81369
0.582	61.991	-5.8077e+05	2839.4	-0.56013	0.081203	0.81408
0.584	61.969	-5.8077e+05	2838.9	-0.56218	0.082472	0.81447
0.586	61.959	-5.8077e+05	2838.3	-0.56198	0.082277	0.81428
0.588	61.96	-5.8077e+05	2837.7	-0.56179	0.082082	0.81408
0.59	61.973	-5.8076e+05	2837.1	-0.56159	0.081886	0.81389
0.592	61.993	-5.8076e+05	2836.6	-0.5614	0.081691	0.81369
0.594	62.003	-5.8075e+05	2836	-0.5612	0.081496	0.8135
0.596	62.003	-5.8075e+05	2835.4	-0.5612	0.08091	0.81359
0.598	61.994	-5.8075e+05	2834.8	-0.5612	0.080325	0.81369
0.6	61.975	-5.8075e+05	2834.2	-0.5612	0.079739	0.81379
0.602	61.959	-5.8075e+05	2833.6	-0.5612	0.079154	0.81389
0.604	61.959	-5.8075e+05	2833.1	-0.5612	0.078568	0.81398
0.606	61.965	-5.8075e+05	2832.5	-0.5614	0.077787	0.81496
0.608	61.992	-5.8075e+05	2832	-0.56159	0.077006	0.81594
0.61	62.008	-5.8075e+05	2831.4	-0.56179	0.076226	0.81691
0.612	62.009	-5.8075e+05	2830.9	-0.56198	0.075445	0.81789
0.614	62.003	-5.8074e+05	2830.3	-0.56218	0.074664	0.81886
0.616	61.982	-5.8074e+05	2830	-0.56169	0.075152	0.8176
0.618	61.959	-5.8075e+05	2829.7	-0.5612	0.07564	0.81633
0.62	61.959	-5.8075e+05	2829.3	-0.56071	0.076128	0.81506
0.622	61.965	-5.8075e+05	2828.9	-0.56022	0.076616	0.81379
0.624	61.978	-5.8076e+05	2828.6	-0.55974	0.077104	0.81252
0.626	62	-5.8077e+05	2828.3	-0.56013	0.077006	0.8134
0.628	62.005	-5.8076e+05	2828	-0.56052	0.076909	0.81428
0.63	62.007	-5.8076e+05	2827.8	-0.56091	0.076811	0.81516
0.632	61.999	-5.8076e+05	2827.7	-0.5613	0.076714	0.81603
0.634	61.969	-5.8076e+05	2827.5	-0.56169	0.076616	0.81691
0.636	61.951	-5.8077e+05	2827.5	-0.56091	0.076518	0.81681
0.638	61.961	-5.8077e+05	2827.4	-0.56013	0.076421	0.81672
0.64	61.968	-5.8077e+05	2827.3	-0.55935	0.076323	0.81662
0.642	61.988	-5.8077e+05	2827.3	-0.55856	0.076226	0.81652
0.644	61.997	-5.8077e+05	2827.2	-0.55778	0.076128	0.81642
0.646	61.992	-5.8077e+05	2827.2	-0.55837	0.076226	0.81633
0.648	61.989	-5.8078e+05	2827.2	-0.55896	0.076323	0.81623
0.65	61.966	-5.8078e+05	2827.3	-0.55954	0.076421	0.81613
0.652	61.959	-5.8079e+05	2827.4	-0.56013	0.076518	0.81603
0.654	61.963	-5.8079e+05	2827.5	-0.56071	0.076616	0.81594
0.656	61.969	-5.8078e+05	2827.7	-0.55974	0.076518	0.81516
0.658	61.981	-5.8078e+05	2827.8	-0.55876	0.076421	0.81437
0.66	61.991	-5.8078e+05	2828	-0.55778	0.076323	0.81359
0.662	61.994	-5.8078e+05	2828.2	-0.55681	0.076226	0.81281
0.664	61.995	-5.8079e+05	2828.3	-0.55583	0.076128	0.81203
0.666	61.982	-5.8079e+05	2828.5	-0.55612	0.075933	0.81379
0.668	61.959	-5.808e+05	2828.8	-0.55642	0.075738	0.81555
0.67	61.947	-5.808e+05	2828.9	-0.55671	0.075542	0.8173
0.672	61.951	-5.8079e+05	2829.1	-0.557	0.075347	0.81906
0.674	61.972	-5.8079e+05	2829.3	-0.5573	0.075152	0.82082
0.676	61.994	-5.8079e+05	2829.4	-0.5572	0.074566	0.82062
0.678	61.996	-5.8079e+05	2829.5	-0.5571	0.073981	0.82043
0.68	61.986	-5.8079e+05	2829.6	-0.557	0.073395	0.82023
0.682	61.969	-5.8079e+05	2829.7	-0.55691	0.07281	0.82004
0.684	61.946	-5.8079e+05	2829.8	-0.55681	0.072224	0.81984
0.686	61.933	-5.8079e+05	2829.9	-0.55652	0.073493	0.82013
0.688	61.941	-5.808e+05	2829.9	-0.55622	0.074762	0.82043
0.69	61.96	-5.808e+05	2830	-0.55593	0.07603	0.82072
0.692	61.984	-5.8081e+05	2830	-0.55564	0.077299	0.82101
0.694	61.995	-5.8081e+05	2830	-0.55534	0.078568	0.8213
0.696	61.989	-5.808e+05	2830	-0.55691	0.07769	0.82043
0.698	61.98	-5.808e+05	2830	-0.55847	0.076811	0.81955
0.7	61.954	-5.808e+05	2829.9	-0.56003	0.075933	0.81867
0.702	61.936	-5.808e+05	2829.8	-0.56159	0.075054	0.81779
0.704	61.937	-5.808e+05	2829.7	-0.56315	0.074176	0.81691
0.706	61.942	-5.808e+05	2829.6	-0.56061	0.073786	0.81779
0.708	61.969	-5.808e+05	2829.5	-0.55808	0.073395	0.81867
0.71	61.991	-5.808e+05	2829.4	-0.55554	0.073005	0.81955
0.712	61.982	-5.808e+05	2829.3	-0.553	0.072614	0.82043
0.714	61.973	-5.8079e+05	2829.1	-0.55046	0.072224	0.8213
0.716	61.958	-5.808e+05	2829	-0.55232	0.073688	0.82004
0.718	61.936	-5.808e+05	2828.9	-0.55417	0.075152	0.81877
0.72	61.937	-5.808e+05	2828.8	-0.55603	0.076616	0.8175
0.722	61.941	-5.808e+05	2828.6	-0.55788	0.07808	0.81623
0.724	61.961	-5.808e+05	2828.5	-0.55974	0.079544	0.81496
0.726	61.988	-5.808e+05	2828.4	-0.55944	0.079154	0.81525
0.728	61.99	-5.808e+05	2828.3	-0.55915	0.078763	0.81555
0.73	61.987	-5.808e+05	2828.2	-0.55886	0.078373	0.81584
0.732	61.97	-5.808e+05	2828	-0.55856	0.077982	0.81613
0.734	61.946	-5.808e+05	2827.9	-0.55827	0.077592	0.81642
0.736	61.945	-5.808e+05	2827.7	-0.55808	0.07769	0.81662
0.738	61.949	-5.808e+05	2827.6	-0.55788	0.077787	0.81681
0.74	61.95	-5.8079e+05	2827.4	-0.55769	0.077885	0.81701
