t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.098	3.4469	-5.7968e+05	2426.3	-0.89343	0.16592	0.37371
0.1	3.4244	-5.7969e+05	2426	-0.89158	0.16592	0.37332
0.102	3.4096	-5.7969e+05	2425.7	-0.89197	0.16543	0.37283
0.104	3.4226	-5.7969e+05	2425.5	-0.89236	0.16494	0.37234
0.106	3.4462	-5.7969e+05	2425.2	-0.89275	0.16446	0.37186
0.108	3.4578	-5.797e+05	2425	-0.89314	0.16397	0.37137
0.11	3.4704	-5.797e+05	2424.7	-0.89353	0.16348	0.37088
0.112	3.4717	-5.797e+05	2424.4	-0.8947	0.16407	0.37068
0.114	3.4669	-5.797e+05	2424.1	-0.89587	0.16465	0.37049
0.116	3.4657	-5.7971e+05	2423.8	-0.89704	0.16524	0.37029
0.118	3.4742	-5.7971e+05	2423.4	-0.89821	0.16582	0.3701
0.12	3.4802	-5.7972e+05	2423	-0.89938	0.16641	0.3699
0.122	3.4832	-5.7972e+05	2422.6	-0.89919	0.16524	0.36893
0.124	3.4989	-5.7973e+05	2422.2	-0.89899	0.16407	0.36795
0.126	3.512	-5.7973e+05	2421.9	-0.8988	0.16289	0.36698
0.128	3.5051	-5.7973e+05	2421.5	-0.8986	0.16172	0.366
0.13	3.488	-5.7974e+05	2421.1	-0.89841	0.16055	0.36502
0.132	3.4775	-5.7975e+05	2420.7	-0.8988	0.16202	0.366
0.134	3.4678	-5.7975e+05	2420.3	-0.89919	0.16348	0.36698
0.136	3.4704	-5.7976e+05	2419.9	-0.89958	0.16494	0.36795
0.138	3.4808	-5.7976e+05	2419.5	-0.89997	0.16641	0.36893
0.14	3.4859	-5.7976e+05	2419.1	-0.90036	0.16787	0.3699
0.142	3.4914	-5.7976e+05	2418.7	-0.89929	0.16651	0.36922
0.144	3.5059	-5.7976e+05	2418.3	-0.89821	0.16514	0.36854
0.146	3.5031	-5.7977e+05	2417.9	-0.89714	0.16377	0.36785
0.148	3.4933	-5.7977e+05	2417.5	-0.89607	0.16241	0.36717
0.15	3.4733	-5.7977e+05	2417.1	-0.89499	0.16104	0.36649
0.152	3.4569	-5.7978e+05	2416.8	-0.89441	0.16133	0.36746
0.154	3.4501	-5.7978e+05	2416.5	-0.89382	0.16163	0.36844
0.156	3.4439	-5.7979e+05	2416.3	-0.89324	0.16192	0.36942
0.158	3.4567	-5.7979e+05	2416	-0.89265	0.16221	0.37039
0.16	3.4814	-5.7979e+05	2415.8	-0.89206	0.1625	0.37137
0.162	3.4841	-5.7979e+05	2415.5	-0.89265	0.16221	0.37049
0.164	3.4754	-5.7979e+05	2415.2	-0.89324	0.16192	0.36961
0.166	3.4554	-5.798e+05	2415	-0.89382	0.16163	0.36873
0.168	3.4366	-5.7981e+05	2414.7	-0.89441	0.16133	0.36785
0.17	3.44	-5.7982e+05	2414.4	-0.89499	0.16104	0.36698
0.172	3.4376	-5.7982e+05	2414.2	-0.89499	0.16075	0.36717
0.174	3.4477	-5.7982e+05	2413.9	-0.89499	0.16045	0.36737
0.176	3.4623	-5.7983e+05	2413.7	-0.89499	0.16016	0.36756
0.178	3.473	-5.7983e+05	2413.4	-0.89499	0.15987	0.36776
0.18	3.4673	-5.7983e+05	2413.2	-0.89499	0.15958	0.36795
0.182	3.4504	-5.7983e+05	2412.9	-0.8948	0.16104	0.37
0.184	3.4357	-5.7984e+05	2412.5	-0.8946	0.1625	0.37205
0.186	3.4309	-5.7985e+05	2412.2	-0.89441	0.16397	0.3741
0.188	3.432	-5.7986e+05	2411.9	-0.89421	0.16543	0.37615
0.19	3.4389	-5.7986e+05	2411.6	-0.89402	0.1669	0.3782
0.192	3.4534	-5.7986e+05	2411.4	-0.89548	0.16729	0.3782
0.194	3.4644	-5.7986e+05	2411.1	-0.89694	0.16768	0.3782
0.196	3.4631	-5.7987e+05	2410.9	-0.89841	0.16807	0.3782
0.198	3.4454	-5.7988e+05	2410.8	-0.89987	0.16846	0.3782
0.2	3.4168	-5.7988e+05	2410.6	-0.90134	0.16885	0.3782
0.202	3.4065	-5.7989e+05	2410.5	-0.90046	0.16797	0.378
0.204	3.418	-5.7989e+05	2410.4	-0.89958	0.16709	0.37781
0.206	3.431	-5.7989e+05	2410.2	-0.8987	0.16621	0.37761
0.208	3.447	-5.799e+05	2410.1	-0.89782	0.16533	0.37742
0.21	3.4608	-5.7991e+05	2410	-0.89694	0.16446	0.37722
0.212	3.4583	-5.7991e+05	2409.9	-0.89821	0.16631	0.37742
0.214	3.4478	-5.7991e+05	2409.8	-0.89948	0.16816	0.37761
0.216	3.4328	-5.7991e+05	2409.6	-0.90075	0.17002	0.37781
0.218	3.4161	-5.7991e+05	2409.5	-0.90202	0.17187	0.378
0.22	3.4129	-5.7992e+05	2409.4	-0.90329	0.17373	0.3782
0.222	3.4087	-5.7993e+05	2409.3	-0.90202	0.17236	0.37781
0.224	3.4176	-5.7993e+05	2409.2	-0.90075	0.171	0.37742
0.226	3.4395	-5.7994e+05	2409.1	-0.89948	0.16963	0.37703
0.228	3.4319	-5.7994e+05	2409	-0.89821	0.16826	0.37664
0.23	3.4107	-5.7994e+05	2409	-0.89694	0.1669	0.37625
0.232	3.3951	-5.7995e+05	2408.9	-0.89831	0.16729	0.37635
0.234	3.3742	-5.7995e+05	2408.9	-0.89968	0.16768	0.37644
0.236	3.3653	-5.7995e+05	2408.8	-0.90104	0.16807	0.37654
0.238	3.3759	-5.7996e+05	2408.7	-0.90241	0.16846	0.37664
0.24	3.4009	-5.7996e+05	2408.6	-0.90378	0.16885	0.37674
0.242	3.4624	-5.7997e+05	2408.6	-0.90143	0.16787	0.37596
0.244	3.5347	-5.7997e+05	2408.5	-0.89909	0.1669	0.37517
0.246	3.6078	-5.7997e+05	2408.4	-0.89675	0.16592	0.37439
0.248	3.6842	-5.7998e+05	2408.2	-0.89441	0.16494	0.37361
0.25	3.7401	-5.7999e+05	2408.1	-0.89206	0.16397	0.37283
0.252	3.8272	-5.7999e+05	2408	-0.89206	0.16368	0.37264
0.254	3.9545	-5.8e+05	2407.8	-0.89206	0.16338	0.37244
0.256	4.0618	-5.8e+05	2407.7	-0.89206	0.16309	0.37225
0.258	4.1577	-5.8001e+05	2407.7	-0.89206	0.1628	0.37205
0.26	4.248	-5.8e+05	2407.6	-0.89206	0.1625	0.37186
0.262	4.319	-5.8e+05	2407.5	-0.89148	0.16387	0.37254
0.264	4.3633	-5.8001e+05	2407.4	-0.89089	0.16524	0.37322
0.266	4.3688	-5.8002e+05	2407.3	-0.89031	0.1666	0.37391
0.268	4.334	-5.8002e+05	2407.2	-0.88972	0.16797	0.37459
0.27	4.284	-5.8003e+05	2407	-0.88914	0.16934	0.37527
0.272	4.2287	-5.8003e+05	2406.8	-0.88962	0.16807	0.37469
0.274	4.1857	-5.8004e+05	2406.5	-0.89011	0.1668	0.3741
0.276	4.1285	-5.8004e+05	2406.3	-0.8906	0.16553	0.37352
0.278	4.0371	-5.8005e+05	2405.9	-0.89109	0.16426	0.37293
0.28	3.928	-5.8005e+05	2405.6	-0.89158	0.16299	0.37234
0.282	3.8154	-5.8006e+05	2405.3	-0.8908	0.16348	0.37244
0.284	3.7021	-5.8006e+05	2404.9	-0.89001	0.16397	0.37254
0.286	3.6061	-5.8006e+05	2404.5	-0.88923	0.16446	0.37264
0.288	3.5563	-5.8007e+05	2404.2	-0.88845	0.16494	0.37273
0.29	3.5494	-5.8008e+05	2403.8	-0.88767	0.16543	0.37283
0.292	3.568	-5.8008e+05	2403.5	-0.88806	0.16514	0.37244
0.294	3.5936	-5.8009e+05	2403.2	-0.88845	0.16485	0.37205
0.296	3.6005	-5.8009e+05	2402.9	-0.88884	0.16455	0.37166
0.298	3.5779	-5.8009e+05	2402.6	-0.88923	0.16426	0.37127
0.3	3.5389	-5.801e+05	2402.4	-0.88962	0.16397	0.37088
0.302	3.5145	-5.8011e+05	2402.1	-0.8905	0.16377	0.37127
0.304	3.5167	-5.8011e+05	2401.9	-0.89138	0.16358	0.37166
0.306	3.527	-5.8011e+05	2401.6	-0.89226	0.16338	0.37205
0.308	3.526	-5.8011e+05	2401.4	-0.89314	0.16319	0.37244
0.31	3.5269	-5.8011e+05	2401.2	-0.89402	0.16299	0.37283
0.312	3.5197	-5.8012e+05	2401	-0.89441	0.16319	0.37342
0.314	3.5004	-5.8013e+05	2400.7	-0.8948	0.16338	0.374
0.316	3.4845	-5.8013e+05	2400.5	-0.89519	0.16358	0.37459
0.318	3.4865	-5.8014e+05	2400.2	-0.89558	0.16377	0.37517
0.32	3.4826	-5.8014e+05	2400	-0.89597	0.16397	0.37576
0.322	3.4825	-5.8015e+05	2399.8	-0.89607	0.16407	0.37596
0.324	3.4933	-5.8015e+05	2399.6	-0.89616	0.16416	0.37615
0.326	3.5015	-5.8015e+05	2399.4	-0.89626	0.16426	0.37635
0.328	3.5003	-5.8016e+05	2399.3	-0.89636	0.16436	0.37654
0.33	3.4938	-5.8017e+05	2399.2	-0.89646	0.16446	0.37674
0.332	3.4796	-5.8017e+05	2399	-0.89597	0.16387	0.37566
0.334	3.4594	-5.8017e+05	2398.9	-0.89548	0.16328	0.37459
0.336	3.4459	-5.8017e+05	2398.8	-0.89499	0.1627	0.37352
0.338	3.4562	-5.8018e+05	2398.7	-0.8945	0.16211	0.37244
0.34	3.4777	-5.8019e+05	2398.6	-0.89402	0.16153	0.37137
0.342	3.4895	-5.8019e+05	2398.5	-0.89411	0.16172	0.37147
0.344	3.4899	-5.8019e+05	2398.5	-0.89421	0.16192	0.37156
0.346	3.4888	-5.8019e+05	2398.3	-0.89431	0.16211	0.37166
0.348	3.4849	-5.802e+05	2398.2	-0.89441	0.16231	0.37176
0.35	3.4701	-5.8021e+05	2398.1	-0.8945	0.1625	0.37186
0.352	3.4653	-5.8021e+05	2397.9	-0.89372	0.16368	0.37186
0.354	3.4712	-5.8021e+05	2397.7	-0.89294	0.16485	0.37186
0.356	3.4753	-5.8022e+05	2397.5	-0.89216	0.16602	0.37186
0.358	3.4886	-5.8023e+05	2397.3	-0.89138	0.16719	0.37186
0.36	3.4994	-5.8023e+05	2397.1	-0.8906	0.16836	0.37186
0.362	3.5052	-5.8024e+05	2396.9	-0.89167	0.16777	0.37283
0.364	3.5014	-5.8024e+05	2396.6	-0.89275	0.16719	0.37381
0.366	3.4822	-5.8025e+05	2396.4	-0.89382	0.1666	0.37478
0.368	3.4674	-5.8025e+05	2396.1	-0.89489	0.16602	0.37576
0.37	3.4682	-5.8025e+05	2395.9	-0.89597	0.16543	0.37674
0.372	3.4769	-5.8026e+05	2395.6	-0.8945	0.16631	0.37635
0.374	3.4898	-5.8026e+05	2395.4	-0.89304	0.16719	0.37596
0.376	3.5025	-5.8027e+05	2395.1	-0.89158	0.16807	0.37556
0.378	3.5114	-5.8027e+05	2394.8	-0.89011	0.16895	0.37517
0.38	3.5143	-5.8028e+05	2394.5	-0.88865	0.16982	0.37478
0.382	3.4996	-5.8028e+05	2394.2	-0.88904	0.16826	0.37449
0.384	3.4754	-5.8028e+05	2393.9	-0.88943	0.1667	0.3742
0.386	3.4676	-5.8027e+05	2393.6	-0.88982	0.16514	0.37391
0.388	3.4715	-5.8029e+05	2393.3	-0.89021	0.16358	0.37361
0.39	3.4823	-5.803e+05	2393	-0.8906	0.16202	0.37332
0.392	3.5032	-5.803e+05	2392.7	-0.89177	0.16182	0.37234
0.394	3.5163	-5.8031e+05	2392.4	-0.89294	0.16163	0.37137
0.396	3.5143	-5.8031e+05	2392.2	-0.89411	0.16143	0.37039
0.398	3.5078	-5.8031e+05	2391.9	-0.89528	0.16124	0.36942
0.4	3.4969	-5.8032e+05	2391.6	-0.89646	0.16104	0.36844
0.402	3.4928	-5.8032e+05	2391.3	-0.89519	0.16172	0.36951
0.404	3.5007	-5.8032e+05	2390.9	-0.89392	0.16241	0.37059
0.406	3.5122	-5.8033e+05	2390.6	-0.89265	0.16309	0.37166
0.408	3.5299	-5.8034e+05	2390.3	-0.89138	0.16377	0.37273
0.41	3.5399	-5.8035e+05	2390	-0.89011	0.16446	0.37381
0.412	3.533	-5.8035e+05	2389.8	-0.89011	0.16436	0.37352
0.414	3.5247	-5.8036e+05	2389.6	-0.89011	0.16426	0.37322
0.416	3.5195	-5.8036e+05	2389.4	-0.89011	0.16416	0.37293
0.418	3.5055	-5.8037e+05	2389.3	-0.89011	0.16407	0.37264
0.42	3.5149	-5.8037e+05	2389.2	-0.89011	0.16397	0.37234
0.422	3.5282	-5.8037e+05	2389.2	-0.89167	0.16358	0.37312
0.424	3.5374	-5.8038e+05	2389.1	-0.89324	0.16319	0.37391
0.426	3.5513	-5.8038e+05	2389.1	-0.8948	0.1628	0.37469
0.428	3.5533	-5.8039e+05	2389.2	-0.89636	0.16241	0.37547
0.43	3.5477	-5.804e+05	2389.3	-0.89792	0.16202	0.37625
0.432	3.5318	-5.804e+05	2389.6	-0.89782	0.1627	0.37605
0.434	3.5227	-5.8041e+05	2389.9	-0.89772	0.16338	0.37586
0.436	3.5155	-5.8041e+05	2390.3	-0.89763	0.16407	0.37566
0.438	3.5275	-5.8041e+05	2390.9	-0.89753	0.16475	0.37547
0.44	3.5444	-5.8041e+05	2391.5	-0.89743	0.16543	0.37527
0.442	3.5554	-5.8041e+05	2392.4	-0.89694	0.16582	0.37517
0.444	3.5513	-5.8041e+05	2393.4	-0.89646	0.16621	0.37508
0.446	3.5486	-5.8042e+05	2394.5	-0.89597	0.1666	0.37498
0.448	3.5445	-5.8042e+05	2395.9	-0.89548	0.16699	0.37488
0.45	3.5333	-5.8042e+05	2397.2	-0.89499	0.16738	0.37478
0.452	3.5303	-5.8043e+05	2399	-0.89577	0.16709	0.37478
0.454	3.5311	-5.8044e+05	2400.7	-0.89655	0.1668	0.37478
0.456	3.5367	-5.8044e+05	2402.6	-0.89733	0.16651	0.37478
0.458	3.5511	-5.8044e+05	2404.6	-0.89812	0.16621	0.37478
0.46	3.5601	-5.8044e+05	2406.6	-0.8989	0.16592	0.37478
0.462	3.5634	-5.8045e+05	2408.8	-0.89821	0.16524	0.3743
0.464	3.5656	-5.8045e+05	2411	-0.89753	0.16455	0.37381
0.466	3.5574	-5.8046e+05	2413.2	-0.89685	0.16387	0.37332
0.468	3.5474	-5.8045e+05	2415.4	-0.89616	0.16319	0.37283
0.47	3.5489	-5.8044e+05	2417.6	-0.89548	0.1625	0.37234
0.472	3.55	-5.8044e+05	2419.7	-0.89509	0.16338	0.37215
0.474	3.5541	-5.8044e+05	2421.8	-0.8947	0.16426	0.37195
0.476	3.5693	-5.8043e+05	2423.8	-0.89431	0.16514	0.37176
0.478	3.5748	-5.8042e+05	2425.9	-0.89392	0.16602	0.37156
0.48	3.5669	-5.8042e+05	2427.9	-0.89353	0.1669	0.37137
0.482	3.5557	-5.8043e+05	2429.8	-0.89275	0.1669	0.37195
0.484	3.538	-5.8042e+05	2431.8	-0.89197	0.1669	0.37254
0.486	3.5317	-5.8042e+05	2433.6	-0.89119	0.1669	0.37312
0.488	3.5307	-5.8041e+05	2435.3	-0.8904	0.1669	0.37371
0.49	3.5368	-5.8041e+05	2437	-0.88962	0.1669	0.3743
0.492	3.5576	-5.804e+05	2438.5	-0.8905	0.16631	0.37332
0.494	3.5673	-5.8039e+05	2440	-0.89138	0.16572	0.37234
0.496	3.5555	-5.8039e+05	2441.3	-0.89226	0.16514	0.37137
0.498	3.5366	-5.8038e+05	2442.6	-0.89314	0.16455	0.37039
0.5	3.5184	-5.8037e+05	2443.8	-0.89402	0.16397	0.36942
0.502	3.5072	-5.8036e+05	2444.9	-0.89382	0.16475	0.3699
0.504	3.5153	-5.8036e+05	2445.9	-0.89363	0.16553	0.37039
0.506	3.5232	-5.8036e+05	2446.9	-0.89343	0.16631	0.37088
0.508	3.5367	-5.8035e+05	2447.9	-0.89324	0.16709	0.37137
0.51	3.5383	-5.8034e+05	2448.9	-0.89304	0.16787	0.37186
0.512	3.5193	-5.8031e+05	2449.7	-0.89245	0.16787	0.37176
0.514	3.5067	-5.8029e+05	2450.5	-0.89187	0.16787	0.37166
0.516	3.5096	-5.8028e+05	2451.2	-0.89128	0.16787	0.37156
0.518	3.4916	-5.8028e+05	2451.9	-0.8907	0.16787	0.37147
0.52	3.4792	-5.8027e+05	2452.5	-0.89011	0.16787	0.37137
0.522	3.4804	-5.8026e+05	2453.1	-0.89011	0.16826	0.37176
0.524	3.4821	-5.8023e+05	2453.6	-0.89011	0.16865	0.37215
0.526	3.4926	-5.8021e+05	2454	-0.89011	0.16904	0.37254
0.528	3.5	-5.8021e+05	2454.3	-0.89011	0.16943	0.37293
0.53	3.4948	-5.802e+05	2454.6	-0.89011	0.16982	0.37332
0.532	3.4709	-5.8019e+05	2454.7	-0.88992	0.16963	0.37342
0.534	3.4426	-5.8018e+05	2454.9	-0.88972	0.16943	0.37352
0.536	3.4309	-5.8016e+05	2455	-0.88953	0.16924	0.37361
0.538	3.4353	-5.8014e+05	2455	-0.88933	0.16904	0.37371
0.54	3.4461	-5.8013e+05	2455.1	-0.88914	0.16885	0.37381
0.542	3.4598	-5.8012e+05	2455	-0.8906	0.16787	0.37391
0.544	3.4619	-5.8011e+05	2454.9	-0.89206	0.1669	0.374
0.546	3.4519	-5.8009e+05	2454.8	-0.89353	0.16592	0.3741
0.548	3.446	-5.8007e+05	2454.6	-0.89499	0.16494	0.3742
0.55	3.4335	-5.8005e+05	2454.4	-0.89646	0.16397	0.3743
0.552	3.4124	-5.8004e+05	2454.2	-0.89646	0.16309	0.37322
0.554	3.4027	-5.8002e+05	2454	-0.89646	0.16221	0.37215
0.556	3.4023	-5.8001e+05	2453.9	-0.89646	0.16133	0.37108
0.558	3.415	-5.8e+05	2453.7	-0.89646	0.16045	0.37
0.56	3.4354	-5.7999e+05	2453.5	-0.89646	0.15958	0.36893
0.562	3.4399	-5.7999e+05	2453.2	-0.89587	0.15997	0.3699
0.564	3.4341	-5.7997e+05	2453	-0.89528	0.16036	0.37088
0.566	3.414	-5.7996e+05	2452.7	-0.8947	0.16075	0.37186
0.568	3.3897	-5.7994e+05	2452.4	-0.89411	0.16114	0.37283
0.57	3.3923	-5.7991e+05	2452.1	-0.89353	0.16153	0.37381
0.572	3.4063	-5.7991e+05	2451.9	-0.89411	0.16182	0.374
0.574	3.415	-5.799e+05	2451.6	-0.8947	0.16211	0.3742
0.576	3.4203	-5.7989e+05	2451.3	-0.89528	0.16241	0.37439
0.578	3.4171	-5.7988e+05	2451	-0.89587	0.1627	0.37459
0.58	3.4131	-5.7986e+05	2450.8	-0.89646	0.16299	0.37478
0.582	3.4072	-5.7984e+05	2450.6	-0.89792	0.16446	0.37566
0.584	3.393	-5.7983e+05	2450.4	-0.89938	0.16592	0.37654
0.586	3.391	-5.7981e+05	2450.3	-0.90085	0.16738	0.37742
0.588	3.3958	-5.7981e+05	2450.2	-0.90231	0.16885	0.3783
0.59	3.4041	-5.798e+05	2450.1	-0.90378	0.17031	0.37918
0.592	3.4179	-5.7978e+05	2450	-0.90339	0.17031	0.37869
0.594	3.4226	-5.7976e+05	2449.9	-0.903	0.17031	0.3782
0.596	3.4164	-5.7976e+05	2449.8	-0.9026	0.17031	0.37771
0.598	3.4118	-5.7975e+05	2449.7	-0.90221	0.17031	0.37722
0.6	3.4058	-5.7975e+05	2449.6	-0.90182	0.17031	0.37674
0.602	3.4003	-5.7974e+05	2449.6	-0.90182	0.17051	0.37683
0.604	3.3942	-5.7973e+05	2449.6	-0.90182	0.1707	0.37693
0.606	3.4041	-5.7972e+05	2449.5	-0.90182	0.1709	0.37703
0.608	3.4287	-5.7972e+05	2449.5	-0.90182	0.17109	0.37713
0.61	3.4278	-5.7971e+05	2449.5	-0.90182	0.17129	0.37722
0.612	3.4159	-5.7971e+05	2449.5	-0.90153	0.171	0.37703
0.614	3.4126	-5.797e+05	2449.6	-0.90124	0.1707	0.37683
0.616	3.3968	-5.7969e+05	2449.7	-0.90095	0.17041	0.37664
0.618	3.3859	-5.7967e+05	2449.9	-0.90065	0.17012	0.37644
0.62	3.3873	-5.7966e+05	2450	-0.90036	0.16982	0.37625
0.622	3.395	-5.7965e+05	2450.3	-0.90016	0.16865	0.37654
0.624	3.4099	-5.7964e+05	2450.5	-0.89997	0.16748	0.37683
0.626	3.4197	-5.7964e+05	2450.7	-0.89977	0.16631	0.37713
0.628	3.4161	-5.7962e+05	2451	-0.89958	0.16514	0.37742
0.63	3.4121	-5.7961e+05	2451.2	-0.89938	0.16397	0.37771
0.632	3.4033	-5.796e+05	2451.4	-0.8988	0.16416	0.37703
0.634	3.3848	-5.796e+05	2451.5	-0.89821	0.16436	0.37635
0.636	3.3805	-5.7959e+05	2451.7	-0.89763	0.16455	0.37566
0.638	3.3979	-5.7959e+05	2451.9	-0.89704	0.16475	0.37498
0.64	3.4169	-5.7958e+05	2452.1	-0.89646	0.16494	0.3743
0.642	3.427	-5.7957e+05	2452.2	-0.89568	0.16504	0.374
0.644	3.4229	-5.7956e+05	2452.4	-0.89489	0.16514	0.37371
0.646	3.3995	-5.7955e+05	2452.5	-0.89411	0.16524	0.37342
0.648	3.3757	-5.7955e+05	2452.5	-0.89333	0.16533	0.37312
0.65	3.3739	-5.7954e+05	2452.5	-0.89255	0.16543	0.37283
0.652	3.3712	-5.7953e+05	2452.5	-0.89236	0.16612	0.37312
0.654	3.3742	-5.7953e+05	2452.5	-0.89216	0.1668	0.37342
0.656	3.3835	-5.7952e+05	2452.5	-0.89197	0.16748	0.37371
0.658	3.3987	-5.7952e+05	2452.4	-0.89177	0.16816	0.374
0.66	3.4169	-5.7951e+05	2452.4	-0.89158	0.16885	0.3743
0.662	3.4223	-5.7951e+05	2452.3	-0.89206	0.16758	0.37283
0.664	3.4142	-5.795e+05	2452.2	-0.89255	0.16631	0.37137
0.666	3.3934	-5.7949e+05	2452	-0.89304	0.16504	0.3699
0.668	3.3732	-5.7948e+05	2451.8	-0.89353	0.16377	0.36844
0.67	3.3793	-5.7947e+05	2451.6	-0.89402	0.1625	0.36698
0.672	3.3923	-5.7946e+05	2451.3	-0.89441	0.16309	0.36795
0.674	3.3968	-5.7945e+05	2451	-0.8948	0.16368	0.36893
0.676	3.4134	-5.7945e+05	2450.6	-0.89519	0.16426	0.3699
0.678	3.4152	-5.7945e+05	2450.2	-0.89558	0.16485	0.37088
0.68	3.4111	-5.7945e+05	2449.8	-0.89597	0.16543	0.37186
0.682	3.4034	-5.7945e+05	2449.3	-0.89636	0.16543	0.37147
0.684	3.3879	-5.7944e+05	2448.9	-0.89675	0.16543	0.37108
0.686	3.3824	-5.7944e+05	2448.4	-0.89714	0.16543	0.37068
0.688	3.3874	-5.7943e+05	2447.9	-0.89753	0.16543	0.37029
0.69	3.3994	-5.7942e+05	2447.4	-0.89792	0.16543	0.3699
0.692	3.4201	-5.7942e+05	2446.8	-0.89831	0.16582	0.36981
0.694	3.4289	-5.7942e+05	2446.3	-0.8987	0.16621	0.36971
0.696	3.4266	-5.7942e+05	2445.7	-0.89909	0.1666	0.36961
0.698	3.4206	-5.7942e+05	2445.1	-0.89948	0.16699	0.36951
0.7	3.408	-5.7942e+05	2444.5	-0.89987	0.16738	0.36942
0.702	3.398	-5.7941e+05	2443.9	-0.8988	0.1668	0.3699
0.704	3.4008	-5.7941e+05	2443.3	-0.89772	0.16621	0.37039
0.706	3.4111	-5.794e+05	2442.6	-0.89665	0.16563	0.37088
0.708	3.429	-5.794e+05	2441.9	-0.89558	0.16504	0.37137
0.71	3.4401	-5.794e+05	2441.3	-0.8945	0.16446	0.37186
0.712	3.4347	-5.794e+05	2440.7	-0.89568	0.16387	0.37039
0.714	3.4292	-5.7941e+05	2440	-0.89685	0.16328	0.36893
0.716	3.4228	-5.7939e+05	2439.4	-0.89802	0.1627	0.36746
0.718	3.4093	-5.7938e+05	2438.8	-0.89919	0.16211	0.366
0.72	3.3977	-5.7939e+05	2438.1	-0.90036	0.16153	0.36454
