t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.194	59.798	-5.8208e+05	2850.1	-0.66905	0.1181	0.7198
0.196	59.77	-5.8208e+05	2852.2	-0.66905	0.1181	0.72029
0.198	59.759	-5.8207e+05	2854.4	-0.66905	0.1181	0.72078
0.2	59.758	-5.8207e+05	2856.5	-0.66905	0.1181	0.72126
0.202	59.754	-5.8207e+05	2858.7	-0.67022	0.11722	0.72097
0.204	59.777	-5.8207e+05	2860.9	-0.67139	0.11634	0.72068
0.206	59.797	-5.8207e+05	2863.1	-0.67256	0.11546	0.72039
0.208	59.796	-5.8206e+05	2865.2	-0.67373	0.11458	0.72009
0.21	59.791	-5.8206e+05	2867.4	-0.6749	0.1137	0.7198
0.212	59.763	-5.8205e+05	2869.5	-0.67451	0.11419	0.72
0.214	59.737	-5.8205e+05	2871.7	-0.67412	0.11468	0.72019
0.216	59.742	-5.8204e+05	2873.8	-0.67373	0.11517	0.72039
0.218	59.746	-5.8203e+05	2875.8	-0.67334	0.11566	0.72058
0.22	59.76	-5.8202e+05	2877.8	-0.67295	0.11614	0.72078
0.222	59.776	-5.8201e+05	2879.7	-0.67315	0.11556	0.72048
0.224	59.77	-5.8201e+05	2881.6	-0.67334	0.11497	0.72019
0.226	59.758	-5.82e+05	2883.5	-0.67354	0.11439	0.7199
0.228	59.739	-5.8199e+05	2885.2	-0.67373	0.1138	0.7196
0.23	59.713	-5.8198e+05	2887	-0.67393	0.11322	0.71931
0.232	59.698	-5.8197e+05	2888.5	-0.67334	0.1139	0.71912
0.234	59.69	-5.8195e+05	2890	-0.67276	0.11458	0.71892
0.236	59.696	-5.8194e+05	2891.4	-0.67217	0.11527	0.71873
0.238	59.712	-5.8193e+05	2892.6	-0.67159	0.11595	0.71853
0.24	59.714	-5.8192e+05	2893.8	-0.671	0.11663	0.71834
0.242	59.704	-5.8191e+05	2894.8	-0.67159	0.11546	0.71843
0.244	59.691	-5.819e+05	2895.9	-0.67217	0.11429	0.71853
0.246	59.671	-5.8188e+05	2896.8	-0.67276	0.11312	0.71863
0.248	59.651	-5.8187e+05	2897.7	-0.67334	0.11195	0.71873
0.25	59.638	-5.8186e+05	2898.5	-0.67393	0.11078	0.71882
0.252	59.632	-5.8185e+05	2899.2	-0.67354	0.11165	0.71892
0.254	59.642	-5.8184e+05	2899.9	-0.67315	0.11253	0.71902
0.256	59.656	-5.8183e+05	2900.5	-0.67276	0.11341	0.71912
0.258	59.654	-5.8181e+05	2901.1	-0.67237	0.11429	0.71921
0.26	59.639	-5.8179e+05	2901.7	-0.67198	0.11517	0.71931
0.262	59.617	-5.8178e+05	2902.1	-0.67198	0.11556	0.71931
0.264	59.598	-5.8176e+05	2902.4	-0.67198	0.11595	0.71931
0.266	59.601	-5.8175e+05	2902.8	-0.67198	0.11634	0.71931
0.268	59.607	-5.8173e+05	2903	-0.67198	0.11673	0.71931
0.27	59.611	-5.8171e+05	2903.3	-0.67198	0.11712	0.71931
0.272	59.628	-5.817e+05	2903.4	-0.67207	0.11741	0.71921
0.274	59.633	-5.8168e+05	2903.5	-0.67217	0.11771	0.71912
0.276	59.64	-5.8167e+05	2903.6	-0.67227	0.118	0.71902
0.278	59.628	-5.8166e+05	2903.6	-0.67237	0.11829	0.71892
0.28	59.585	-5.8164e+05	2903.6	-0.67246	0.11858	0.71882
0.282	59.571	-5.8162e+05	2903.5	-0.67159	0.11839	0.71882
0.284	59.575	-5.816e+05	2903.4	-0.67071	0.11819	0.71882
0.286	59.593	-5.8159e+05	2903.3	-0.66983	0.118	0.71882
0.288	59.622	-5.8157e+05	2903.1	-0.66895	0.1178	0.71882
0.29	59.637	-5.8156e+05	2902.9	-0.66807	0.11761	0.71882
0.292	59.637	-5.8155e+05	2902.7	-0.66817	0.11692	0.71843
0.294	59.624	-5.8154e+05	2902.4	-0.66827	0.11624	0.71804
0.296	59.591	-5.8152e+05	2902.1	-0.66836	0.11556	0.71765
0.298	59.578	-5.8151e+05	2901.8	-0.66846	0.11488	0.71726
0.3	59.577	-5.815e+05	2901.5	-0.66856	0.11419	0.71687
0.302	59.585	-5.8149e+05	2901.1	-0.66827	0.11468	0.71707
0.304	59.613	-5.8148e+05	2900.7	-0.66797	0.11517	0.71726
0.306	59.63	-5.8147e+05	2900.3	-0.66768	0.11566	0.71746
0.308	59.629	-5.8146e+05	2899.8	-0.66739	0.11614	0.71765
0.31	59.626	-5.8144e+05	2899.4	-0.6671	0.11663	0.71785
0.312	59.608	-5.8143e+05	2898.9	-0.6669	0.11673	0.71746
0.314	59.584	-5.8142e+05	2898.4	-0.66671	0.11683	0.71707
0.316	59.578	-5.8141e+05	2897.9	-0.66651	0.11692	0.71668
0.318	59.59	-5.814e+05	2897.5	-0.66632	0.11702	0.71629
0.32	59.602	-5.8139e+05	2897.1	-0.66612	0.11712	0.7159
0.322	59.617	-5.8139e+05	2896.6	-0.66612	0.11751	0.71638
0.324	59.625	-5.8138e+05	2896.1	-0.66612	0.1179	0.71687
0.326	59.624	-5.8137e+05	2895.7	-0.66612	0.11829	0.71736
0.328	59.613	-5.8136e+05	2895.3	-0.66612	0.11868	0.71785
0.33	59.594	-5.8135e+05	2895	-0.66612	0.11907	0.71834
0.332	59.586	-5.8134e+05	2894.5	-0.66632	0.11888	0.71824
0.334	59.592	-5.8133e+05	2894	-0.66651	0.11868	0.71814
0.336	59.608	-5.8132e+05	2893.6	-0.66671	0.11849	0.71804
0.338	59.634	-5.8131e+05	2893.3	-0.6669	0.11829	0.71795
0.34	59.646	-5.813e+05	2892.9	-0.6671	0.1181	0.71785
0.342	59.637	-5.8128e+05	2892.6	-0.66651	0.11771	0.71736
0.344	59.615	-5.8127e+05	2892.3	-0.66592	0.11732	0.71687
0.346	59.595	-5.8126e+05	2892	-0.66534	0.11692	0.71638
0.348	59.585	-5.8126e+05	2891.7	-0.66475	0.11653	0.7159
0.35	59.59	-5.8125e+05	2891.4	-0.66417	0.11614	0.71541
0.352	59.607	-5.8125e+05	2891.1	-0.66388	0.11546	0.71512
0.354	59.627	-5.8125e+05	2890.9	-0.66358	0.11478	0.71482
0.356	59.645	-5.8124e+05	2890.7	-0.66329	0.11409	0.71453
0.358	59.647	-5.8123e+05	2890.4	-0.663	0.11341	0.71424
0.36	59.634	-5.8123e+05	2890.2	-0.6627	0.11273	0.71394
0.362	59.603	-5.8122e+05	2890	-0.6629	0.11253	0.71453
0.364	59.575	-5.8122e+05	2889.7	-0.66309	0.11234	0.71512
0.366	59.589	-5.8121e+05	2889.5	-0.66329	0.11214	0.7157
0.368	59.606	-5.8121e+05	2889.2	-0.66348	0.11195	0.71629
0.37	59.625	-5.812e+05	2888.9	-0.66368	0.11175	0.71687
0.372	59.651	-5.812e+05	2888.5	-0.66524	0.11351	0.71824
0.374	59.656	-5.8119e+05	2888.1	-0.6668	0.11527	0.7196
0.376	59.651	-5.8119e+05	2887.6	-0.66836	0.11702	0.72097
0.378	59.636	-5.8118e+05	2887.2	-0.66993	0.11878	0.72234
0.38	59.59	-5.8117e+05	2886.8	-0.67149	0.12054	0.7237
0.382	59.584	-5.8117e+05	2886.3	-0.67139	0.11995	0.72351
0.384	59.594	-5.8117e+05	2885.8	-0.67129	0.11936	0.72331
0.386	59.611	-5.8116e+05	2885.3	-0.6712	0.11878	0.72312
0.388	59.641	-5.8116e+05	2884.8	-0.6711	0.11819	0.72292
0.39	59.652	-5.8116e+05	2884.3	-0.671	0.11761	0.72273
0.392	59.652	-5.8116e+05	2883.8	-0.67188	0.11732	0.72244
0.394	59.643	-5.8115e+05	2883.2	-0.67276	0.11702	0.72214
0.396	59.62	-5.8115e+05	2882.6	-0.67364	0.11673	0.72185
0.398	59.607	-5.8115e+05	2882	-0.67451	0.11644	0.72156
0.4	59.605	-5.8115e+05	2881.4	-0.67539	0.11614	0.72126
0.402	59.611	-5.8115e+05	2880.7	-0.6749	0.11585	0.72068
0.404	59.637	-5.8114e+05	2880.1	-0.67442	0.11556	0.72009
0.406	59.658	-5.8114e+05	2879.4	-0.67393	0.11527	0.71951
0.408	59.654	-5.8114e+05	2878.6	-0.67344	0.11497	0.71892
0.41	59.638	-5.8115e+05	2877.9	-0.67295	0.11468	0.71834
0.412	59.619	-5.8115e+05	2877.1	-0.67276	0.1139	0.71853
0.414	59.609	-5.8115e+05	2876.3	-0.67256	0.11312	0.71873
0.416	59.613	-5.8114e+05	2875.5	-0.67237	0.11234	0.71892
0.418	59.624	-5.8114e+05	2874.7	-0.67217	0.11156	0.71912
0.42	59.646	-5.8114e+05	2873.9	-0.67198	0.11078	0.71931
0.422	59.667	-5.8115e+05	2873.2	-0.67217	0.11234	0.7198
0.424	59.668	-5.8115e+05	2872.5	-0.67237	0.1139	0.72029
0.426	59.655	-5.8115e+05	2871.7	-0.67256	0.11546	0.72078
0.428	59.635	-5.8116e+05	2871	-0.67276	0.11702	0.72126
0.43	59.612	-5.8116e+05	2870.3	-0.67295	0.11858	0.72175
0.432	59.601	-5.8116e+05	2869.7	-0.67256	0.1181	0.72165
0.434	59.611	-5.8116e+05	2869.1	-0.67217	0.11761	0.72156
0.436	59.635	-5.8116e+05	2868.5	-0.67178	0.11712	0.72146
0.438	59.67	-5.8116e+05	2867.9	-0.67139	0.11663	0.72136
0.44	59.675	-5.8116e+05	2867.4	-0.671	0.11614	0.72126
0.442	59.664	-5.8116e+05	2866.9	-0.67022	0.11663	0.72048
0.444	59.652	-5.8116e+05	2866.4	-0.66944	0.11712	0.7197
0.446	59.627	-5.8117e+05	2866	-0.66866	0.11761	0.71892
0.448	59.607	-5.8117e+05	2865.6	-0.66788	0.1181	0.71814
0.45	59.617	-5.8117e+05	2865.2	-0.6671	0.11858	0.71736
0.452	59.632	-5.8117e+05	2864.9	-0.66836	0.11819	0.71726
0.454	59.658	-5.8116e+05	2864.6	-0.66963	0.1178	0.71716
0.456	59.67	-5.8116e+05	2864.4	-0.6709	0.11741	0.71707
0.458	59.663	-5.8117e+05	2864.2	-0.67217	0.11702	0.71697
0.46	59.664	-5.8118e+05	2864	-0.67344	0.11663	0.71687
0.462	59.636	-5.8118e+05	2863.8	-0.67266	0.11732	0.71775
0.464	59.61	-5.8118e+05	2863.6	-0.67188	0.118	0.71863
0.466	59.608	-5.8118e+05	2863.5	-0.6711	0.11868	0.71951
0.468	59.623	-5.8118e+05	2863.3	-0.67032	0.11936	0.72039
0.47	59.647	-5.8119e+05	2863.2	-0.66954	0.12005	0.72126
0.472	59.665	-5.812e+05	2863.1	-0.67071	0.118	0.71941
0.474	59.664	-5.812e+05	2863.1	-0.67188	0.11595	0.71756
0.476	59.653	-5.812e+05	2863	-0.67305	0.1139	0.7157
0.478	59.632	-5.8121e+05	2863	-0.67422	0.11185	0.71385
0.48	59.607	-5.8121e+05	2863	-0.67539	0.1098	0.71199
0.482	59.602	-5.8122e+05	2863	-0.67403	0.11224	0.71355
0.484	59.603	-5.8122e+05	2863	-0.67266	0.11468	0.71512
0.486	59.621	-5.8123e+05	2863.1	-0.67129	0.11712	0.71668
0.488	59.649	-5.8123e+05	2863.2	-0.66993	0.11956	0.71824
0.49	59.658	-5.8123e+05	2863.2	-0.66856	0.122	0.7198
0.492	59.655	-5.8124e+05	2863.3	-0.66827	0.12122	0.71892
0.494	59.636	-5.8124e+05	2863.4	-0.66797	0.12044	0.71804
0.496	59.61	-5.8124e+05	2863.5	-0.66768	0.11966	0.71716
0.498	59.602	-5.8123e+05	2863.6	-0.66739	0.11888	0.71629
0.5	59.608	-5.8123e+05	2863.8	-0.6671	0.1181	0.71541
0.502	59.616	-5.8123e+05	2863.9	-0.66797	0.11761	0.7157
0.504	59.631	-5.8123e+05	2864.1	-0.66885	0.11712	0.71599
0.506	59.644	-5.8124e+05	2864.2	-0.66973	0.11663	0.71629
0.508	59.647	-5.8123e+05	2864.4	-0.67061	0.11614	0.71658
0.51	59.642	-5.8123e+05	2864.5	-0.67149	0.11566	0.71687
0.512	59.623	-5.8123e+05	2864.6	-0.6709	0.11614	0.71658
0.514	59.601	-5.8124e+05	2864.7	-0.67032	0.11663	0.71629
0.516	59.599	-5.8124e+05	2864.9	-0.66973	0.11712	0.71599
0.518	59.605	-5.8124e+05	2865	-0.66915	0.11761	0.7157
0.52	59.613	-5.8124e+05	2865.2	-0.66856	0.1181	0.71541
0.522	59.636	-5.8124e+05	2865.3	-0.66934	0.11732	0.71551
0.524	59.641	-5.8124e+05	2865.3	-0.67012	0.11653	0.7156
0.526	59.638	-5.8123e+05	2865.4	-0.6709	0.11575	0.7157
0.528	59.632	-5.8123e+05	2865.6	-0.67168	0.11497	0.7158
0.53	59.612	-5.8123e+05	2865.7	-0.67246	0.11419	0.7159
0.532	59.599	-5.8123e+05	2865.7	-0.6712	0.11536	0.71648
0.534	59.597	-5.8123e+05	2865.8	-0.66993	0.11653	0.71707
0.536	59.6	-5.8123e+05	2865.9	-0.66866	0.11771	0.71765
0.538	59.623	-5.8123e+05	2865.9	-0.66739	0.11888	0.71824
0.54	59.646	-5.8123e+05	2866	-0.66612	0.12005	0.71882
0.542	59.642	-5.8123e+05	2866	-0.66758	0.11946	0.7196
0.544	59.635	-5.8123e+05	2866.1	-0.66905	0.11888	0.72039
0.546	59.608	-5.8123e+05	2866.1	-0.67051	0.11829	0.72117
0.548	59.591	-5.8123e+05	2866.1	-0.67198	0.11771	0.72195
0.55	59.59	-5.8123e+05	2866.1	-0.67344	0.11712	0.72273
0.552	59.592	-5.8123e+05	2866.1	-0.67246	0.11771	0.72244
0.554	59.613	-5.8123e+05	2866	-0.67149	0.11829	0.72214
0.556	59.64	-5.8123e+05	2866	-0.67051	0.11888	0.72185
0.558	59.64	-5.8123e+05	2865.9	-0.66954	0.11946	0.72156
0.56	59.632	-5.8123e+05	2865.8	-0.66856	0.12005	0.72126
0.562	59.609	-5.8123e+05	2865.7	-0.66934	0.11897	0.72136
0.564	59.593	-5.8123e+05	2865.6	-0.67012	0.1179	0.72146
0.566	59.593	-5.8123e+05	2865.4	-0.6709	0.11683	0.72156
0.568	59.596	-5.8122e+05	2865.3	-0.67168	0.11575	0.72165
0.57	59.612	-5.8122e+05	2865.1	-0.67246	0.11468	0.72175
0.572	59.635	-5.8123e+05	2864.8	-0.67237	0.11488	0.72146
0.574	59.641	-5.8123e+05	2864.5	-0.67227	0.11507	0.72117
0.576	59.632	-5.8123e+05	2864.2	-0.67217	0.11527	0.72087
0.578	59.617	-5.8123e+05	2864	-0.67207	0.11546	0.72058
0.58	59.6	-5.8123e+05	2863.7	-0.67198	0.11566	0.72029
0.582	59.594	-5.8124e+05	2863.4	-0.67227	0.11488	0.7198
0.584	59.598	-5.8124e+05	2863	-0.67256	0.11409	0.71931
0.586	59.615	-5.8124e+05	2862.7	-0.67285	0.11331	0.71882
0.588	59.645	-5.8124e+05	2862.3	-0.67315	0.11253	0.71834
0.59	59.665	-5.8124e+05	2861.9	-0.67344	0.11175	0.71785
0.592	59.666	-5.8124e+05	2861.5	-0.67266	0.11244	0.71804
0.594	59.656	-5.8124e+05	2861.1	-0.67188	0.11312	0.71824
0.596	59.633	-5.8124e+05	2860.7	-0.6711	0.1138	0.71843
0.598	59.618	-5.8124e+05	2860.3	-0.67032	0.11448	0.71863
0.6	59.622	-5.8125e+05	2859.9	-0.66954	0.11517	0.71882
0.602	59.632	-5.8125e+05	2859.5	-0.671	0.11458	0.71902
0.604	59.656	-5.8125e+05	2859	-0.67246	0.114	0.71921
0.606	59.68	-5.8125e+05	2858.6	-0.67393	0.11341	0.71941
0.608	59.68	-5.8126e+05	2858.1	-0.67539	0.11283	0.7196
0.61	59.666	-5.8126e+05	2857.7	-0.67686	0.11224	0.7198
0.612	59.643	-5.8126e+05	2857.2	-0.67539	0.11302	0.71882
0.614	59.62	-5.8126e+05	2856.8	-0.67393	0.1138	0.71785
0.616	59.625	-5.8126e+05	2856.3	-0.67246	0.11458	0.71687
0.618	59.633	-5.8126e+05	2855.8	-0.671	0.11536	0.7159
0.62	59.653	-5.8126e+05	2855.3	-0.66954	0.11614	0.71492
0.622	59.673	-5.8127e+05	2854.8	-0.66993	0.11692	0.71648
0.624	59.658	-5.8127e+05	2854.3	-0.67032	0.11771	0.71804
0.626	59.646	-5.8128e+05	2853.7	-0.67071	0.11849	0.7196
0.628	59.633	-5.8128e+05	2853.2	-0.6711	0.11927	0.72117
0.63	59.597	-5.8128e+05	2852.6	-0.67149	0.12005	0.72273
0.632	59.594	-5.8128e+05	2852.2	-0.67002	0.11936	0.72107
0.634	59.594	-5.8129e+05	2851.7	-0.66856	0.11868	0.71941
0.636	59.601	-5.8129e+05	2851.2	-0.6671	0.118	0.71775
0.638	59.639	-5.8129e+05	2850.7	-0.66563	0.11732	0.71609
0.64	59.662	-5.8129e+05	2850.2	-0.66417	0.11663	0.71443
0.642	59.652	-5.8129e+05	2849.7	-0.66514	0.11634	0.71502
0.644	59.634	-5.813e+05	2849.2	-0.66612	0.11605	0.7156
0.646	59.601	-5.813e+05	2848.7	-0.6671	0.11575	0.71619
0.648	59.58	-5.813e+05	2848.2	-0.66807	0.11546	0.71677
0.65	59.59	-5.813e+05	2847.7	-0.66905	0.11517	0.71736
0.652	59.604	-5.8131e+05	2847.2	-0.66885	0.11556	0.71658
0.654	59.627	-5.8131e+05	2846.7	-0.66866	0.11595	0.7158
0.656	59.645	-5.8132e+05	2846.2	-0.66846	0.11634	0.71502
0.658	59.645	-5.8133e+05	2845.7	-0.66827	0.11673	0.71424
0.66	59.634	-5.8133e+05	2845.3	-0.66807	0.11712	0.71346
0.662	59.609	-5.8133e+05	2844.8	-0.66749	0.11722	0.71394
0.664	59.583	-5.8133e+05	2844.3	-0.6669	0.11732	0.71443
0.666	59.577	-5.8133e+05	2843.8	-0.66632	0.11741	0.71492
0.668	59.588	-5.8134e+05	2843.3	-0.66573	0.11751	0.71541
0.67	59.608	-5.8135e+05	2842.9	-0.66514	0.11761	0.7159
0.672	59.631	-5.8136e+05	2842.4	-0.66583	0.11761	0.71502
0.674	59.641	-5.8136e+05	2842	-0.66651	0.11761	0.71414
0.676	59.637	-5.8136e+05	2841.6	-0.66719	0.11761	0.71326
0.678	59.62	-5.8137e+05	2841.2	-0.66788	0.11761	0.71238
0.68	59.595	-5.8138e+05	2840.7	-0.66856	0.11761	0.7115
0.682	59.578	-5.8138e+05	2840.4	-0.66768	0.11653	0.7117
0.684	59.579	-5.8138e+05	2840.1	-0.6668	0.11546	0.71189
0.686	59.596	-5.8138e+05	2839.8	-0.66592	0.11439	0.71209
0.688	59.621	-5.8139e+05	2839.4	-0.66505	0.11331	0.71228
0.69	59.636	-5.8139e+05	2839.1	-0.66417	0.11224	0.71248
0.692	59.634	-5.814e+05	2838.8	-0.66427	0.11361	0.71355
0.694	59.623	-5.8141e+05	2838.6	-0.66436	0.11497	0.71463
0.696	59.596	-5.8141e+05	2838.3	-0.66446	0.11634	0.7157
0.698	59.573	-5.8141e+05	2838	-0.66456	0.11771	0.71677
0.7	59.575	-5.8141e+05	2837.8	-0.66466	0.11907	0.71785
0.702	59.589	-5.8141e+05	2837.5	-0.66563	0.11927	0.71795
0.704	59.607	-5.8141e+05	2837.2	-0.66661	0.11946	0.71804
0.706	59.616	-5.8143e+05	2836.9	-0.66758	0.11966	0.71814
0.708	59.608	-5.8144e+05	2836.7	-0.66856	0.11985	0.71824
0.71	59.593	-5.8144e+05	2836.4	-0.66954	0.12005	0.71834
0.712	59.567	-5.8144e+05	2836.2	-0.66944	0.11966	0.71853
0.714	59.54	-5.8145e+05	2835.9	-0.66934	0.11927	0.71873
0.716	59.54	-5.8145e+05	2835.6	-0.66924	0.11888	0.71892
0.718	59.553	-5.8146e+05	2835.3	-0.66915	0.11849	0.71912
0.72	59.613	-5.8147e+05	2835.1	-0.66905	0.1181	0.71931
0.722	59.698	-5.8147e+05	2834.8	-0.66895	0.11751	0.71882
0.724	59.768	-5.8147e+05	2834.5	-0.66885	0.11692	0.71834
0.726	59.821	-5.8147e+05	2834.3	-0.66876	0.11634	0.71785
0.728	59.872	-5.8148e+05	2834	-0.66866	0.11575	0.71736
0.73	59.925	-5.8148e+05	2833.8	-0.66856	0.11517	0.71687
0.732	59.994	-5.8149e+05	2833.5	-0.66895	0.11488	0.71736
0.734	60.073	-5.8149e+05	2833.2	-0.66934	0.11458	0.71785
0.736	60.165	-5.8149e+05	2832.9	-0.66973	0.11429	0.71834
0.738	60.247	-5.815e+05	2832.7	-0.67012	0.114	0.71882
