t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.13	-26.247	-5.775e+05	3339.6	-0.45384	-0.088816	0.87596
0.132	-26.224	-5.775e+05	3339.1	-0.45443	-0.089987	0.87596
0.134	-26.191	-5.7749e+05	3338.5	-0.45501	-0.091158	0.87596
0.136	-26.167	-5.7748e+05	3337.9	-0.4556	-0.09233	0.87596
0.138	-26.182	-5.7748e+05	3337.2	-0.45618	-0.093501	0.87596
0.14	-26.183	-5.7748e+05	3336.5	-0.45677	-0.094672	0.87596
0.142	-26.162	-5.7748e+05	3335.7	-0.45628	-0.093891	0.87596
0.144	-26.13	-5.7748e+05	3334.9	-0.45579	-0.09311	0.87596
0.146	-26.102	-5.7747e+05	3334.1	-0.4553	-0.09233	0.87596
0.148	-26.061	-5.7747e+05	3333.2	-0.45482	-0.091549	0.87596
0.15	-26.03	-5.7746e+05	3332.3	-0.45433	-0.090768	0.87596
0.152	-26.039	-5.7746e+05	3331.3	-0.45394	-0.089402	0.87645
0.154	-26.043	-5.7745e+05	3330.3	-0.45355	-0.088035	0.87694
0.156	-26.042	-5.7745e+05	3329.4	-0.45316	-0.086669	0.87742
0.158	-26.028	-5.7744e+05	3328.4	-0.45277	-0.085302	0.87791
0.16	-26.027	-5.7744e+05	3327.4	-0.45238	-0.083936	0.8784
0.162	-26.006	-5.7743e+05	3326.3	-0.45062	-0.083448	0.87986
0.164	-26	-5.7743e+05	3325.3	-0.44886	-0.08296	0.88133
0.166	-26.011	-5.7743e+05	3324.3	-0.44711	-0.082472	0.88279
0.168	-26.008	-5.7743e+05	3323.2	-0.44535	-0.081984	0.88426
0.17	-25.993	-5.7742e+05	3322.1	-0.44359	-0.081496	0.88572
0.172	-25.965	-5.7741e+05	3321	-0.44613	-0.081398	0.88494
0.174	-25.934	-5.7741e+05	3319.9	-0.44867	-0.081301	0.88416
0.176	-25.901	-5.7742e+05	3318.8	-0.4512	-0.081203	0.88338
0.178	-25.881	-5.7741e+05	3317.8	-0.45374	-0.081106	0.8826
0.18	-25.869	-5.774e+05	3316.7	-0.45628	-0.081008	0.88182
0.182	-25.868	-5.7739e+05	3315.6	-0.45394	-0.081106	0.88299
0.184	-25.867	-5.7739e+05	3314.5	-0.4516	-0.081203	0.88416
0.186	-25.87	-5.7739e+05	3313.3	-0.44925	-0.081301	0.88533
0.188	-25.888	-5.7739e+05	3312.2	-0.44691	-0.081398	0.8865
0.19	-25.898	-5.7739e+05	3311.1	-0.44457	-0.081496	0.88767
0.192	-25.885	-5.7739e+05	3309.9	-0.44554	-0.080813	0.88679
0.194	-25.868	-5.7739e+05	3308.7	-0.44652	-0.08013	0.88592
0.196	-25.848	-5.7738e+05	3307.4	-0.4475	-0.079446	0.88504
0.198	-25.813	-5.7738e+05	3306.2	-0.44847	-0.078763	0.88416
0.2	-25.776	-5.7738e+05	3304.9	-0.44945	-0.07808	0.88328
0.202	-25.746	-5.7738e+05	3303.6	-0.44994	-0.078666	0.88357
0.204	-25.727	-5.7738e+05	3302.3	-0.45042	-0.079251	0.88387
0.206	-25.724	-5.7737e+05	3300.9	-0.45091	-0.079837	0.88416
0.208	-25.757	-5.7736e+05	3299.4	-0.4514	-0.080422	0.88445
0.21	-25.791	-5.7736e+05	3297.9	-0.45189	-0.081008	0.88474
0.212	-25.783	-5.7736e+05	3296.2	-0.45199	-0.081691	0.88504
0.214	-25.763	-5.7736e+05	3294.6	-0.45208	-0.082374	0.88533
0.216	-25.728	-5.7736e+05	3292.9	-0.45218	-0.083058	0.88562
0.218	-25.697	-5.7736e+05	3291.2	-0.45228	-0.083741	0.88592
0.22	-25.688	-5.7736e+05	3289.4	-0.45238	-0.084424	0.88621
0.222	-25.693	-5.7736e+05	3287.5	-0.45335	-0.085302	0.88494
0.224	-25.712	-5.7735e+05	3285.6	-0.45433	-0.086181	0.88367
0.226	-25.706	-5.7735e+05	3283.6	-0.4553	-0.087059	0.8824
0.228	-25.708	-5.7735e+05	3281.5	-0.45628	-0.087938	0.88113
0.23	-25.678	-5.7735e+05	3279.5	-0.45726	-0.088816	0.87986
0.232	-25.619	-5.7735e+05	3277.1	-0.45804	-0.087938	0.87977
0.234	-25.601	-5.7736e+05	3274.8	-0.45882	-0.087059	0.87967
0.236	-25.585	-5.7736e+05	3272.4	-0.4596	-0.086181	0.87957
0.238	-25.58	-5.7736e+05	3269.9	-0.46038	-0.085302	0.87947
0.24	-25.592	-5.7736e+05	3267.4	-0.46116	-0.084424	0.87938
0.242	-25.603	-5.7736e+05	3264.7	-0.45989	-0.084229	0.88035
0.244	-25.616	-5.7735e+05	3262	-0.45862	-0.084034	0.88133
0.246	-25.608	-5.7735e+05	3259.4	-0.45735	-0.083838	0.8823
0.248	-25.599	-5.7735e+05	3256.8	-0.45608	-0.083643	0.88328
0.25	-25.581	-5.7736e+05	3254.2	-0.45482	-0.083448	0.88426
0.252	-25.568	-5.7736e+05	3251.7	-0.45335	-0.083838	0.88416
0.254	-25.571	-5.7736e+05	3249.2	-0.45189	-0.084229	0.88406
0.256	-25.576	-5.7736e+05	3246.7	-0.45042	-0.084619	0.88396
0.258	-25.588	-5.7736e+05	3244.4	-0.44896	-0.08501	0.88387
0.26	-25.607	-5.7736e+05	3242.1	-0.4475	-0.0854	0.88377
0.262	-25.609	-5.7736e+05	3240	-0.44945	-0.085595	0.88308
0.264	-25.571	-5.7735e+05	3237.9	-0.4514	-0.08579	0.8824
0.266	-25.526	-5.7735e+05	3236	-0.45335	-0.085986	0.88172
0.268	-25.501	-5.7734e+05	3234.2	-0.4553	-0.086181	0.88104
0.27	-25.48	-5.7734e+05	3232.4	-0.45726	-0.086376	0.88035
0.272	-25.468	-5.7735e+05	3230.9	-0.45657	-0.086181	0.88025
0.274	-25.478	-5.7735e+05	3229.5	-0.45589	-0.085986	0.88016
0.276	-25.489	-5.7735e+05	3228.2	-0.45521	-0.08579	0.88006
0.278	-25.483	-5.7735e+05	3227	-0.45452	-0.085595	0.87996
0.28	-25.465	-5.7735e+05	3225.9	-0.45384	-0.0854	0.87986
0.282	-25.442	-5.7736e+05	3225.2	-0.45325	-0.084912	0.88055
0.284	-25.413	-5.7736e+05	3224.4	-0.45267	-0.084424	0.88123
0.286	-25.398	-5.7736e+05	3223.9	-0.45208	-0.083936	0.88191
0.288	-25.412	-5.7737e+05	3223.5	-0.4515	-0.083448	0.8826
0.29	-25.424	-5.7737e+05	3223.2	-0.45091	-0.08296	0.88328
0.292	-25.432	-5.7736e+05	3223.2	-0.44994	-0.082765	0.88348
0.294	-25.433	-5.7736e+05	3223.1	-0.44896	-0.08257	0.88367
0.296	-25.424	-5.7737e+05	3223.2	-0.44798	-0.082374	0.88387
0.298	-25.412	-5.7737e+05	3223.5	-0.44701	-0.082179	0.88406
0.3	-25.396	-5.7737e+05	3223.8	-0.44603	-0.081984	0.88426
0.302	-25.371	-5.7737e+05	3224.2	-0.44662	-0.081106	0.88387
0.304	-25.351	-5.7736e+05	3224.7	-0.4472	-0.080227	0.88348
0.306	-25.354	-5.7736e+05	3225.2	-0.44779	-0.079349	0.88308
0.308	-25.351	-5.7737e+05	3225.9	-0.44837	-0.07847	0.88269
0.31	-25.327	-5.7737e+05	3226.5	-0.44896	-0.077592	0.8823
0.312	-25.32	-5.7737e+05	3227.1	-0.44906	-0.077787	0.8826
0.314	-25.313	-5.7738e+05	3227.8	-0.44916	-0.077982	0.88289
0.316	-25.297	-5.7738e+05	3228.4	-0.44925	-0.078178	0.88318
0.318	-25.281	-5.7737e+05	3229.2	-0.44935	-0.078373	0.88348
0.32	-25.275	-5.7737e+05	3230	-0.44945	-0.078568	0.88377
0.322	-25.285	-5.7737e+05	3230.8	-0.45072	-0.079934	0.88348
0.324	-25.304	-5.7738e+05	3231.6	-0.45199	-0.081301	0.88318
0.326	-25.27	-5.7739e+05	3232.4	-0.45325	-0.082667	0.88289
0.328	-25.232	-5.774e+05	3233.1	-0.45452	-0.084034	0.8826
0.33	-25.252	-5.7741e+05	3233.8	-0.45579	-0.0854	0.8823
0.332	-25.261	-5.7741e+05	3234.4	-0.4554	-0.084814	0.88279
0.334	-25.261	-5.7741e+05	3235.1	-0.45501	-0.084229	0.88328
0.336	-25.253	-5.774e+05	3235.7	-0.45462	-0.083643	0.88377
0.338	-25.26	-5.774e+05	3236.3	-0.45423	-0.083058	0.88426
0.34	-25.264	-5.774e+05	3236.9	-0.45384	-0.082472	0.88474
0.342	-25.246	-5.774e+05	3237.4	-0.45306	-0.082862	0.88513
0.344	-25.221	-5.7741e+05	3237.9	-0.45228	-0.083253	0.88552
0.346	-25.199	-5.7741e+05	3238.3	-0.4515	-0.083643	0.88592
0.348	-25.186	-5.774e+05	3238.7	-0.45072	-0.084034	0.88631
0.35	-25.154	-5.774e+05	3239	-0.44994	-0.084424	0.8867
0.352	-25.105	-5.7741e+05	3239.2	-0.44994	-0.08335	0.88582
0.354	-25.075	-5.7741e+05	3239.4	-0.44994	-0.082277	0.88494
0.356	-25.088	-5.774e+05	3239.5	-0.44994	-0.081203	0.88406
0.358	-25.106	-5.774e+05	3239.5	-0.44994	-0.08013	0.88318
0.36	-25.11	-5.774e+05	3239.5	-0.44994	-0.079056	0.8823
0.362	-25.114	-5.774e+05	3239.5	-0.45111	-0.080422	0.88279
0.364	-25.122	-5.774e+05	3239.5	-0.45228	-0.081789	0.88328
0.366	-25.124	-5.7741e+05	3239.3	-0.45345	-0.083155	0.88377
0.368	-25.11	-5.774e+05	3239.2	-0.45462	-0.084522	0.88426
0.37	-25.088	-5.774e+05	3239	-0.45579	-0.085888	0.88474
0.372	-25.069	-5.774e+05	3238.6	-0.45569	-0.086669	0.88328
0.374	-25.068	-5.774e+05	3238.3	-0.4556	-0.08745	0.88182
0.376	-25.071	-5.774e+05	3237.9	-0.4555	-0.08823	0.88035
0.378	-25.055	-5.774e+05	3237.5	-0.4554	-0.089011	0.87889
0.38	-25.02	-5.774e+05	3237.1	-0.4553	-0.089792	0.87742
0.382	-24.995	-5.774e+05	3236.6	-0.4556	-0.090085	0.87713
0.384	-24.976	-5.774e+05	3236	-0.45589	-0.090378	0.87684
0.386	-24.968	-5.774e+05	3235.4	-0.45618	-0.09067	0.87655
0.388	-24.969	-5.7741e+05	3234.8	-0.45648	-0.090963	0.87625
0.39	-24.957	-5.7741e+05	3234.2	-0.45677	-0.091256	0.87596
0.392	-24.928	-5.774e+05	3233.5	-0.45569	-0.090378	0.87606
0.394	-24.9	-5.774e+05	3232.8	-0.45462	-0.089499	0.87616
0.396	-24.911	-5.774e+05	3232.1	-0.45355	-0.088621	0.87625
0.398	-24.94	-5.774e+05	3231.3	-0.45247	-0.087742	0.87635
0.4	-24.979	-5.7741e+05	3230.5	-0.4514	-0.086864	0.87645
0.402	-25.049	-5.7741e+05	3229.7	-0.45179	-0.086474	0.87752
0.404	-25.145	-5.7742e+05	3228.9	-0.45218	-0.086083	0.8786
0.406	-25.259	-5.7742e+05	3228.1	-0.45257	-0.085693	0.87967
0.408	-25.353	-5.7742e+05	3227.2	-0.45296	-0.085302	0.88074
0.41	-25.466	-5.7741e+05	3226.3	-0.45335	-0.084912	0.88182
0.412	-25.564	-5.7741e+05	3225.4	-0.4516	-0.084619	0.88269
0.414	-25.622	-5.7741e+05	3224.6	-0.44984	-0.084326	0.88357
0.416	-25.647	-5.7741e+05	3223.6	-0.44808	-0.084034	0.88445
0.418	-25.642	-5.7741e+05	3222.7	-0.44632	-0.083741	0.88533
0.42	-25.624	-5.7741e+05	3221.7	-0.44457	-0.083448	0.88621
0.422	-25.595	-5.7742e+05	3220.7	-0.44603	-0.083058	0.88572
0.424	-25.555	-5.7742e+05	3219.8	-0.4475	-0.082667	0.88523
0.426	-25.478	-5.7743e+05	3218.8	-0.44896	-0.082277	0.88474
0.428	-25.311	-5.7743e+05	3217.8	-0.45042	-0.081886	0.88426
0.43	-25.117	-5.7743e+05	3216.8	-0.45189	-0.081496	0.88377
0.432	-24.933	-5.7743e+05	3215.9	-0.45189	-0.080813	0.88299
0.434	-24.765	-5.7743e+05	3214.9	-0.45189	-0.08013	0.88221
0.436	-24.657	-5.7743e+05	3214	-0.45189	-0.079446	0.88143
0.438	-24.588	-5.7743e+05	3213	-0.45189	-0.078763	0.88064
0.44	-24.515	-5.7743e+05	3212	-0.45189	-0.07808	0.87986
0.442	-24.457	-5.7743e+05	3211	-0.45267	-0.079837	0.88006
0.444	-24.43	-5.7743e+05	3210.1	-0.45345	-0.081594	0.88025
0.446	-24.431	-5.7743e+05	3209.1	-0.45423	-0.08335	0.88045
0.448	-24.431	-5.7743e+05	3208.2	-0.45501	-0.085107	0.88064
0.45	-24.417	-5.7743e+05	3207.2	-0.45579	-0.086864	0.88084
0.452	-24.409	-5.7744e+05	3206.3	-0.45608	-0.087157	0.88074
0.454	-24.403	-5.7744e+05	3205.5	-0.45638	-0.08745	0.88064
0.456	-24.394	-5.7744e+05	3204.6	-0.45667	-0.087742	0.88055
0.458	-24.404	-5.7744e+05	3203.8	-0.45696	-0.088035	0.88045
0.46	-24.417	-5.7745e+05	3203	-0.45726	-0.088328	0.88035
0.462	-24.412	-5.7745e+05	3202.2	-0.45745	-0.087547	0.88133
0.464	-24.417	-5.7746e+05	3201.3	-0.45765	-0.086766	0.8823
0.466	-24.447	-5.7746e+05	3200.5	-0.45784	-0.085986	0.88328
0.468	-24.476	-5.7746e+05	3199.6	-0.45804	-0.085205	0.88426
0.47	-24.495	-5.7746e+05	3198.7	-0.45823	-0.084424	0.88523
0.472	-24.505	-5.7746e+05	3197.8	-0.45735	-0.08335	0.88455
0.474	-24.515	-5.7746e+05	3196.9	-0.45648	-0.082277	0.88387
0.476	-24.541	-5.7746e+05	3196	-0.4556	-0.081203	0.88318
0.478	-24.542	-5.7747e+05	3195.1	-0.45472	-0.08013	0.8825
0.48	-24.508	-5.7747e+05	3194.2	-0.45384	-0.079056	0.88182
0.482	-24.499	-5.7747e+05	3193.4	-0.45472	-0.080618	0.88162
0.484	-24.5	-5.7747e+05	3192.5	-0.4556	-0.082179	0.88143
0.486	-24.497	-5.7747e+05	3191.6	-0.45648	-0.083741	0.88123
0.488	-24.495	-5.7748e+05	3190.7	-0.45735	-0.085302	0.88104
0.49	-24.53	-5.7748e+05	3189.7	-0.45823	-0.086864	0.88084
0.492	-24.589	-5.7748e+05	3188.9	-0.45852	-0.086864	0.88094
0.494	-24.585	-5.7749e+05	3188	-0.45882	-0.086864	0.88104
0.496	-24.556	-5.7749e+05	3187.1	-0.45911	-0.086864	0.88113
0.498	-24.536	-5.7749e+05	3186.2	-0.4594	-0.086864	0.88123
0.5	-24.529	-5.775e+05	3185.2	-0.4597	-0.086864	0.88133
0.502	-24.512	-5.775e+05	3184.4	-0.45979	-0.086278	0.88133
0.504	-24.489	-5.775e+05	3183.6	-0.45989	-0.085693	0.88133
0.506	-24.488	-5.775e+05	3182.7	-0.45999	-0.085107	0.88133
0.508	-24.486	-5.775e+05	3181.8	-0.46009	-0.084522	0.88133
0.51	-24.464	-5.775e+05	3181	-0.46018	-0.083936	0.88133
0.512	-24.444	-5.775e+05	3180.2	-0.46028	-0.084034	0.88074
0.514	-24.438	-5.775e+05	3179.4	-0.46038	-0.084131	0.88016
0.516	-24.413	-5.775e+05	3178.6	-0.46048	-0.084229	0.87957
0.518	-24.4	-5.775e+05	3177.9	-0.46057	-0.084326	0.87899
0.52	-24.405	-5.775e+05	3177.1	-0.46067	-0.084424	0.8784
0.522	-24.421	-5.7751e+05	3176.4	-0.4597	-0.084717	0.8782
0.524	-24.425	-5.7751e+05	3175.7	-0.45872	-0.08501	0.87801
0.526	-24.423	-5.7752e+05	3175.1	-0.45774	-0.085302	0.87781
0.528	-24.419	-5.7752e+05	3174.5	-0.45677	-0.085595	0.87762
0.53	-24.4	-5.7752e+05	3173.9	-0.45579	-0.085888	0.87742
0.532	-24.388	-5.7751e+05	3173.4	-0.45618	-0.085693	0.8782
0.534	-24.382	-5.7752e+05	3172.9	-0.45657	-0.085498	0.87899
0.536	-24.363	-5.7752e+05	3172.4	-0.45696	-0.085302	0.87977
0.538	-24.352	-5.7752e+05	3171.8	-0.45735	-0.085107	0.88055
0.54	-24.359	-5.7753e+05	3171.3	-0.45774	-0.084912	0.88133
0.542	-24.368	-5.7753e+05	3170.9	-0.45696	-0.084034	0.88133
0.544	-24.365	-5.7754e+05	3170.5	-0.45618	-0.083155	0.88133
0.546	-24.352	-5.7754e+05	3170.1	-0.4554	-0.082277	0.88133
0.548	-24.331	-5.7754e+05	3169.8	-0.45462	-0.081398	0.88133
0.55	-24.283	-5.7754e+05	3169.4	-0.45384	-0.08052	0.88133
0.552	-24.242	-5.7755e+05	3169.1	-0.45433	-0.081691	0.88113
0.554	-24.255	-5.7755e+05	3168.8	-0.45482	-0.082862	0.88094
0.556	-24.267	-5.7755e+05	3168.5	-0.4553	-0.084034	0.88074
0.558	-24.256	-5.7755e+05	3168.2	-0.45579	-0.085205	0.88055
0.56	-24.237	-5.7755e+05	3168	-0.45628	-0.086376	0.88035
0.562	-24.25	-5.7755e+05	3167.8	-0.45677	-0.086962	0.87918
0.564	-24.262	-5.7756e+05	3167.6	-0.45726	-0.087547	0.87801
0.566	-24.227	-5.7756e+05	3167.5	-0.45774	-0.088133	0.87684
0.568	-24.202	-5.7756e+05	3167.4	-0.45823	-0.088718	0.87567
0.57	-24.218	-5.7756e+05	3167.3	-0.45872	-0.089304	0.8745
0.572	-24.239	-5.7756e+05	3167.6	-0.45892	-0.088718	0.87606
0.574	-24.231	-5.7756e+05	3167.8	-0.45911	-0.088133	0.87762
0.576	-24.217	-5.7757e+05	3168.3	-0.45931	-0.087547	0.87918
0.578	-24.215	-5.7758e+05	3169	-0.4595	-0.086962	0.88074
0.58	-24.201	-5.7758e+05	3169.6	-0.4597	-0.086376	0.8823
0.582	-24.184	-5.7759e+05	3170.9	-0.45911	-0.086669	0.88094
0.584	-24.173	-5.7759e+05	3172.2	-0.45852	-0.086962	0.87957
0.586	-24.171	-5.7759e+05	3173.8	-0.45794	-0.087254	0.8782
0.588	-24.149	-5.776e+05	3175.8	-0.45735	-0.087547	0.87684
0.59	-24.13	-5.776e+05	3177.8	-0.45677	-0.08784	0.87547
0.592	-24.13	-5.7759e+05	3180.6	-0.45794	-0.087254	0.87674
0.594	-24.141	-5.7759e+05	3183.3	-0.45911	-0.086669	0.87801
0.596	-24.156	-5.7759e+05	3186.5	-0.46028	-0.086083	0.87928
0.598	-24.164	-5.776e+05	3190.1	-0.46145	-0.085498	0.88055
0.6	-24.145	-5.776e+05	3193.7	-0.46262	-0.084912	0.88182
0.602	-24.124	-5.7761e+05	3198	-0.46194	-0.085693	0.88182
0.604	-24.128	-5.7761e+05	3202.2	-0.46126	-0.086474	0.88182
0.606	-24.139	-5.7761e+05	3206.8	-0.46057	-0.087254	0.88182
0.608	-24.133	-5.7761e+05	3211.6	-0.45989	-0.088035	0.88182
0.61	-24.11	-5.7761e+05	3216.4	-0.45921	-0.088816	0.88182
0.612	-24.091	-5.7761e+05	3221.6	-0.4594	-0.088914	0.88104
0.614	-24.083	-5.7762e+05	3226.7	-0.4596	-0.089011	0.88025
0.616	-24.081	-5.7761e+05	3231.9	-0.45979	-0.089109	0.87947
0.618	-24.074	-5.7761e+05	3237.2	-0.45999	-0.089206	0.87869
0.62	-24.058	-5.7761e+05	3242.4	-0.46018	-0.089304	0.87791
0.622	-24.049	-5.7761e+05	3247.5	-0.46018	-0.08823	0.8785
0.624	-24.053	-5.7761e+05	3252.6	-0.46018	-0.087157	0.87908
0.626	-24.056	-5.7761e+05	3257.5	-0.46018	-0.086083	0.87967
0.628	-24.067	-5.7761e+05	3262.2	-0.46018	-0.08501	0.88025
0.63	-24.078	-5.7761e+05	3267	-0.46018	-0.083936	0.88084
0.632	-24.077	-5.7761e+05	3271.7	-0.46018	-0.084522	0.88064
0.634	-24.061	-5.7761e+05	3276.4	-0.46018	-0.085107	0.88045
0.636	-24.034	-5.776e+05	3280.8	-0.46018	-0.085693	0.88025
0.638	-24.018	-5.776e+05	3284.8	-0.46018	-0.086278	0.88006
0.64	-24.024	-5.776e+05	3288.9	-0.46018	-0.086864	0.87986
0.642	-24.026	-5.776e+05	3292.5	-0.45979	-0.086571	0.87986
0.644	-24.009	-5.7759e+05	3296	-0.4594	-0.086278	0.87986
0.646	-23.984	-5.7759e+05	3299.3	-0.45901	-0.085986	0.87986
0.648	-23.971	-5.7759e+05	3302.5	-0.45862	-0.085693	0.87986
0.65	-24.012	-5.7759e+05	3305.6	-0.45823	-0.0854	0.87986
0.652	-24.032	-5.7759e+05	3308.3	-0.45794	-0.086278	0.87996
0.654	-24.015	-5.7759e+05	3310.9	-0.45765	-0.087157	0.88006
0.656	-23.968	-5.7759e+05	3313.3	-0.45735	-0.088035	0.88016
0.658	-23.937	-5.7759e+05	3315.5	-0.45706	-0.088914	0.88025
0.66	-23.966	-5.7758e+05	3317.6	-0.45677	-0.089792	0.88035
0.662	-23.99	-5.7758e+05	3319.3	-0.45735	-0.089499	0.88064
0.664	-23.972	-5.7757e+05	3321	-0.45794	-0.089206	0.88094
0.666	-23.94	-5.7756e+05	3322.5	-0.45852	-0.088914	0.88123
0.668	-23.931	-5.7756e+05	3323.8	-0.45911	-0.088621	0.88152
0.67	-23.947	-5.7756e+05	3325.1	-0.4597	-0.088328	0.88182
0.672	-23.948	-5.7756e+05	3326	-0.45892	-0.087938	0.88123
0.674	-23.937	-5.7756e+05	3326.8	-0.45813	-0.087547	0.88064
0.676	-23.939	-5.7755e+05	3327.5	-0.45735	-0.087157	0.88006
0.678	-23.941	-5.7754e+05	3328.1	-0.45657	-0.086766	0.87947
0.68	-23.943	-5.7754e+05	3328.6	-0.45579	-0.086376	0.87889
0.682	-23.915	-5.7754e+05	3328.9	-0.45599	-0.086766	0.8782
0.684	-23.896	-5.7753e+05	3329.1	-0.45618	-0.087157	0.87752
0.686	-23.874	-5.7753e+05	3329.3	-0.45638	-0.087547	0.87684
0.688	-23.855	-5.7751e+05	3329.3	-0.45657	-0.087938	0.87616
0.69	-23.826	-5.7751e+05	3329.3	-0.45677	-0.088328	0.87547
0.692	-23.795	-5.7751e+05	3329	-0.45696	-0.089304	0.87537
0.694	-23.777	-5.775e+05	3328.8	-0.45716	-0.09028	0.87528
0.696	-23.783	-5.775e+05	3328.4	-0.45735	-0.091256	0.87518
0.698	-23.784	-5.7749e+05	3328	-0.45755	-0.092232	0.87508
0.7	-23.769	-5.7748e+05	3327.6	-0.45774	-0.093208	0.87498
