t	ekg	optical	pressure	accel_x	accel_y	accel_z
0.078	-96.204	-47270	2829.5	-0.12024	0.078861	0.9921
0.08	-96.245	-47263	2829	-0.12102	0.08052	0.99064
0.082	-96.256	-47247	2828.4	-0.12044	0.079837	0.99142
0.084	-96.221	-47238	2827.8	-0.11985	0.079154	0.9922
0.086	-96.182	-47235	2827.1	-0.11927	0.07847	0.99298
0.088	-96.119	-47235	2826.5	-0.11868	0.077787	0.99376
0.09	-96.109	-47236	2825.8	-0.1181	0.077104	0.99454
0.092	-96.148	-47231	2825.2	-0.118	0.07603	0.99454
0.094	-96.163	-47220	2824.5	-0.1179	0.074957	0.99454
0.096	-96.202	-47213	2823.9	-0.1178	0.073883	0.99454
0.098	-96.22	-47210	2823.3	-0.11771	0.07281	0.99454
0.1	-96.19	-47211	2822.7	-0.11761	0.071736	0.99454
0.102	-96.164	-47216	2822.1	-0.11712	0.071834	0.99454
0.104	-96.108	-47212	2821.6	-0.11663	0.071931	0.99454
0.106	-96.077	-47199	2821.1	-0.11614	0.072029	0.99454
0.108	-96.099	-47192	2820.5	-0.11566	0.072126	0.99454
0.11	-96.124	-47191	2820	-0.11517	0.072224	0.99454
0.112	-96.167	-47188	2819.5	-0.11566	0.071931	0.99425
0.114	-96.188	-47185	2819.1	-0.11614	0.071638	0.99396
0.116	-96.169	-47179	2818.6	-0.11663	0.071346	0.99367
0.118	-96.151	-47170	2818	-0.11712	0.071053	0.99337
0.12	-96.118	-47162	2817.5	-0.11761	0.07076	0.99308
0.122	-96.074	-47155	2817	-0.11692	0.069296	0.9923
0.124	-96.066	-47150	2816.4	-0.11624	0.067832	0.99152
0.126	-96.09	-47147	2815.9	-0.11556	0.066368	0.99074
0.128	-96.139	-47145	2815.4	-0.11488	0.064904	0.98996
0.13	-96.192	-47146	2814.8	-0.11419	0.06344	0.98918
0.132	-96.194	-47144	2814.2	-0.11517	0.064416	0.98966
0.134	-96.158	-47141	2813.6	-0.11614	0.065392	0.99015
0.136	-96.124	-47136	2813	-0.11712	0.066368	0.99064
0.138	-96.086	-47130	2812.4	-0.1181	0.067344	0.99113
0.14	-96.079	-47128	2811.8	-0.11907	0.06832	0.99162
0.142	-96.112	-47130	2811.2	-0.11839	0.06793	0.99123
0.144	-96.14	-47130	2810.7	-0.11771	0.067539	0.99084
0.146	-96.175	-47128	2810.1	-0.11702	0.067149	0.99044
0.148	-96.192	-47124	2809.6	-0.11634	0.066758	0.99005
0.15	-96.164	-47119	2809.1	-0.11566	0.066368	0.98966
0.152	-96.139	-47115	2808.6	-0.11644	0.066856	0.99025
0.154	-96.091	-47114	2808.1	-0.11722	0.067344	0.99084
0.156	-96.055	-47109	2807.5	-0.118	0.067832	0.99142
0.158	-96.086	-47100	2807	-0.11878	0.06832	0.99201
0.16	-96.118	-47098	2806.4	-0.11956	0.068808	0.99259
0.162	-96.159	-47103	2805.8	-0.11976	0.069003	0.99269
0.164	-96.199	-47104	2805.2	-0.11995	0.069198	0.99279
0.166	-96.171	-47099	2804.6	-0.12015	0.069394	0.99288
0.168	-96.124	-47097	2803.9	-0.12034	0.069589	0.99298
0.17	-96.088	-47097	2803.2	-0.12054	0.069784	0.99308
0.172	-96.049	-47095	2802.5	-0.12024	0.070955	0.99347
0.174	-96.068	-47089	2801.7	-0.11995	0.072126	0.99386
0.176	-96.111	-47087	2800.9	-0.11966	0.073298	0.99425
0.178	-96.143	-47088	2800	-0.11936	0.074469	0.99464
0.18	-96.196	-47084	2799.2	-0.11907	0.07564	0.99503
0.182	-96.183	-47074	2798.2	-0.11849	0.074469	0.99513
0.184	-96.138	-47071	2797.2	-0.1179	0.073298	0.99523
0.186	-96.112	-47074	2796.1	-0.11732	0.072126	0.99532
0.188	-96.08	-47074	2795	-0.11673	0.070955	0.99542
0.19	-96.066	-47071	2793.9	-0.11614	0.069784	0.99552
0.192	-96.078	-47069	2792.7	-0.11819	0.070955	0.99484
0.194	-96.098	-47066	2791.5	-0.12024	0.072126	0.99415
0.196	-96.174	-47061	2790.3	-0.12229	0.073298	0.99347
0.198	-96.201	-47052	2789	-0.12434	0.074469	0.99279
0.2	-96.156	-47050	2787.7	-0.12639	0.07564	0.9921
0.202	-96.11	-47054	2786.4	-0.12688	0.075933	0.99171
0.204	-96.059	-47056	2785.1	-0.12737	0.076226	0.99132
0.206	-96.044	-47054	2783.8	-0.12786	0.076518	0.99093
0.208	-96.082	-47055	2782.5	-0.12834	0.076811	0.99054
0.21	-96.122	-47058	2781.2	-0.12883	0.077104	0.99015
0.212	-96.152	-47061	2780	-0.12727	0.077494	0.99084
0.214	-96.169	-47063	2778.7	-0.12571	0.077885	0.99152
0.216	-96.16	-47063	2777.5	-0.12415	0.078275	0.9922
0.218	-96.137	-47063	2776.3	-0.12259	0.078666	0.99288
0.22	-96.104	-47064	2775.1	-0.12102	0.079056	0.99357
0.222	-96.068	-47066	2774.1	-0.122	0.078666	0.99328
0.224	-96.073	-47065	2773	-0.12298	0.078275	0.99298
0.226	-96.109	-47061	2771.9	-0.12395	0.077885	0.99269
0.228	-96.143	-47062	2770.9	-0.12493	0.077494	0.9924
0.23	-96.184	-47066	2769.9	-0.1259	0.077104	0.9921
0.232	-96.192	-47068	2769	-0.1262	0.076714	0.99171
0.234	-96.164	-47067	2768.1	-0.12649	0.076323	0.99132
0.236	-96.129	-47067	2767.4	-0.12678	0.075933	0.99093
0.238	-96.095	-47068	2766.7	-0.12708	0.075542	0.99054
0.24	-96.082	-47068	2766	-0.12737	0.075152	0.99015
0.242	-96.112	-47069	2765.5	-0.12649	0.076226	0.99005
0.244	-96.156	-47077	2764.9	-0.12561	0.077299	0.98996
0.246	-96.203	-47092	2764.5	-0.12473	0.078373	0.98986
0.248	-96.207	-47095	2764.1	-0.12385	0.079446	0.98976
0.25	-96.167	-47088	2763.7	-0.12298	0.08052	0.98966
0.252	-96.136	-47085	2763.5	-0.12268	0.080227	0.98966
0.254	-96.09	-47084	2763.2	-0.12239	0.079934	0.98966
0.256	-96.054	-47084	2763.1	-0.1221	0.079642	0.98966
0.258	-96.097	-47084	2763	-0.1218	0.079349	0.98966
0.26	-96.153	-47085	2762.9	-0.12151	0.079056	0.98966
0.262	-96.209	-47088	2762.9	-0.11956	0.076909	0.99035
0.264	-96.241	-47090	2762.8	-0.11761	0.074762	0.99103
0.266	-96.21	-47092	2762.7	-0.11566	0.072614	0.99171
0.268	-96.163	-47095	2762.7	-0.1137	0.070467	0.9924
0.27	-96.109	-47098	2762.6	-0.11175	0.06832	0.99308
0.272	-96.076	-47101	2762.5	-0.11156	0.068906	0.99454
0.274	-96.103	-47103	2762.4	-0.11136	0.069491	0.99601
0.276	-96.161	-47101	2762.3	-0.11117	0.070077	0.99747
0.278	-96.199	-47095	2762.2	-0.11097	0.070662	0.99894
0.28	-96.227	-47094	2762.1	-0.11078	0.071248	1.0004
0.282	-96.212	-47099	2761.9	-0.11029	0.071443	1.0002
0.284	-96.184	-47103	2761.7	-0.1098	0.071638	1
0.286	-96.153	-47108	2761.5	-0.10931	0.071834	0.99981
0.288	-96.114	-47112	2761.5	-0.10882	0.072029	0.99962
0.29	-96.118	-47114	2761.4	-0.10834	0.072224	0.99942
0.292	-96.155	-47116	2761.1	-0.10843	0.072712	0.99923
0.294	-96.18	-47117	2760.9	-0.10853	0.0732	0.99903
0.296	-96.204	-47118	2760.6	-0.10863	0.073688	0.99884
0.298	-96.22	-47119	2760.3	-0.10873	0.074176	0.99864
0.3	-96.204	-47121	2760.1	-0.10882	0.074664	0.99845
0.302	-96.175	-47123	2759.8	-0.11009	0.073298	0.99698
0.304	-96.144	-47123	2759.5	-0.11136	0.071931	0.99552
0.306	-96.124	-47120	2759.1	-0.11263	0.070565	0.99406
0.308	-96.139	-47119	2758.8	-0.1139	0.069198	0.99259
0.31	-96.168	-47120	2758.4	-0.11517	0.067832	0.99113
0.312	-96.195	-47125	2757.9	-0.11556	0.068613	0.99181
0.314	-96.213	-47135	2757.4	-0.11595	0.069394	0.99249
0.316	-96.204	-47140	2757	-0.11634	0.070174	0.99318
0.318	-96.181	-47138	2756.5	-0.11673	0.070955	0.99386
0.32	-96.153	-47136	2756	-0.11712	0.071736	0.99454
0.322	-96.128	-47134	2755.4	-0.11878	0.072419	0.99445
0.324	-96.141	-47135	2754.9	-0.12044	0.073102	0.99435
0.326	-96.169	-47140	2754.4	-0.1221	0.073786	0.99425
0.328	-96.196	-47143	2753.8	-0.12376	0.074469	0.99415
0.33	-96.228	-47144	2753.3	-0.12542	0.075152	0.99406
0.332	-96.219	-47144	2752.8	-0.12668	0.074859	0.99396
0.334	-96.189	-47144	2752.2	-0.12795	0.074566	0.99386
0.336	-96.162	-47147	2751.6	-0.12922	0.074274	0.99376
0.338	-96.119	-47152	2751.1	-0.13049	0.073981	0.99367
0.34	-96.11	-47155	2750.5	-0.13176	0.073688	0.99357
0.342	-96.153	-47155	2750	-0.1303	0.074078	0.99415
0.344	-96.171	-47154	2749.5	-0.12883	0.074469	0.99474
0.346	-96.23	-47153	2749	-0.12737	0.074859	0.99532
0.348	-96.25	-47155	2748.5	-0.1259	0.07525	0.99591
0.35	-96.21	-47162	2748.1	-0.12444	0.07564	0.9965
0.352	-96.174	-47166	2747.6	-0.12464	0.075542	0.9964
0.354	-96.119	-47167	2747.2	-0.12483	0.075445	0.9963
0.356	-96.098	-47168	2746.8	-0.12503	0.075347	0.9962
0.358	-96.131	-47171	2746.4	-0.12522	0.07525	0.99611
0.36	-96.158	-47175	2746	-0.12542	0.075152	0.99601
0.362	-96.214	-47180	2745.7	-0.1261	0.073786	0.99532
0.364	-96.253	-47182	2745.3	-0.12678	0.072419	0.99464
0.366	-96.226	-47182	2745	-0.12747	0.071053	0.99396
0.368	-96.188	-47182	2744.6	-0.12815	0.069686	0.99328
0.37	-96.15	-47184	2744.3	-0.12883	0.06832	0.99259
0.372	-96.124	-47188	2743.9	-0.12747	0.070174	0.99308
0.374	-96.152	-47195	2743.6	-0.1261	0.072029	0.99357
0.376	-96.209	-47199	2743.2	-0.12473	0.073883	0.99406
0.378	-96.29	-47199	2742.8	-0.12337	0.075738	0.99454
0.38	-96.379	-47197	2742.4	-0.122	0.077592	0.99503
0.382	-96.449	-47193	2742.1	-0.12034	0.075835	0.99513
0.384	-96.513	-47192	2741.8	-0.11868	0.074078	0.99523
0.386	-96.577	-47194	2741.5	-0.11702	0.072322	0.99532
0.388	-96.619	-47198	2741.1	-0.11536	0.070565	0.99542
0.39	-96.685	-47203	2740.8	-0.1137	0.068808	0.99552
0.392	-96.79	-47207	2740.5	-0.11361	0.068222	0.99484
0.394	-96.892	-47209	2740.1	-0.11351	0.067637	0.99415
0.396	-96.982	-47212	2739.7	-0.11341	0.067051	0.99347
0.398	-97.001	-47214	2739.4	-0.11331	0.066466	0.99279
0.4	-96.94	-47216	2739	-0.11322	0.06588	0.9921
0.402	-96.869	-47217	2738.6	-0.11351	0.066368	0.99191
0.404	-96.776	-47215	2738.1	-0.1138	0.066856	0.99171
0.406	-96.649	-47212	2737.7	-0.11409	0.067344	0.99152
0.408	-96.497	-47211	2737.3	-0.11439	0.067832	0.99132
0.41	-96.287	-47213	2737	-0.11468	0.06832	0.99113
0.412	-96.106	-47215	2736.5	-0.11292	0.069198	0.9923
0.414	-95.991	-47218	2736.1	-0.11117	0.070077	0.99347
0.416	-95.893	-47222	2735.6	-0.10941	0.070955	0.99464
0.418	-95.811	-47227	2735.2	-0.10765	0.071834	0.99581
0.42	-95.746	-47227	2734.7	-0.1059	0.072712	0.99698
0.422	-95.689	-47224	2734.3	-0.10551	0.073395	0.99776
0.424	-95.701	-47222	2733.8	-0.10512	0.074078	0.99855
0.426	-95.739	-47221	2733.3	-0.10472	0.074762	0.99933
0.428	-95.776	-47223	2732.9	-0.10433	0.075445	1.0001
0.43	-95.822	-47228	2732.4	-0.10394	0.076128	1.0009
0.432	-95.823	-47231	2731.8	-0.10502	0.076714	0.99923
0.434	-95.789	-47233	2731.3	-0.10609	0.077299	0.99757
0.436	-95.768	-47236	2730.8	-0.10716	0.077885	0.99591
0.438	-95.752	-47241	2730.3	-0.10824	0.07847	0.99425
0.44	-95.781	-47245	2729.8	-0.10931	0.079056	0.99259
0.442	-95.852	-47249	2729.3	-0.1097	0.077494	0.99396
0.444	-95.919	-47251	2728.8	-0.11009	0.075933	0.99532
0.446	-95.996	-47251	2728.3	-0.11048	0.074371	0.99669
0.448	-96.035	-47254	2727.7	-0.11087	0.07281	0.99806
0.45	-96.033	-47259	2727.2	-0.11126	0.071248	0.99942
0.452	-96.031	-47261	2726.8	-0.11097	0.071541	0.99903
0.454	-96.001	-47260	2726.3	-0.11068	0.071834	0.99864
0.456	-95.998	-47262	2725.9	-0.11039	0.072126	0.99825
0.458	-96.068	-47267	2725.4	-0.11009	0.072419	0.99786
0.46	-96.135	-47271	2724.9	-0.1098	0.072712	0.99747
0.462	-96.174	-47274	2724.5	-0.11117	0.073493	0.99728
0.464	-96.218	-47277	2724	-0.11253	0.074274	0.99708
0.466	-96.228	-47280	2723.6	-0.1139	0.075054	0.99689
0.468	-96.196	-47281	2723.1	-0.11527	0.075835	0.99669
0.47	-96.156	-47282	2722.6	-0.11663	0.076616	0.9965
0.472	-96.137	-47281	2722.1	-0.11722	0.07603	0.99728
0.474	-96.16	-47280	2721.7	-0.1178	0.075445	0.99806
0.476	-96.203	-47281	2721.3	-0.11839	0.074859	0.99884
0.478	-96.241	-47285	2720.9	-0.11897	0.074274	0.99962
0.48	-96.275	-47287	2720.5	-0.11956	0.073688	1.0004
0.482	-96.271	-47288	2720	-0.12083	0.073688	0.99942
0.484	-96.227	-47286	2719.6	-0.1221	0.073688	0.99845
0.486	-96.177	-47283	2719.2	-0.12337	0.073688	0.99747
0.488	-96.129	-47287	2718.8	-0.12464	0.073688	0.9965
0.49	-96.128	-47296	2718.5	-0.1259	0.073688	0.99552
0.492	-96.182	-47301	2718.1	-0.12639	0.074371	0.99464
0.494	-96.226	-47302	2717.7	-0.12688	0.075054	0.99376
0.496	-96.26	-47301	2717.3	-0.12737	0.075738	0.99288
0.498	-96.279	-47298	2716.9	-0.12786	0.076421	0.99201
0.5	-96.247	-47300	2716.5	-0.12834	0.077104	0.99113
0.502	-96.201	-47306	2716.1	-0.12698	0.076811	0.99181
0.504	-96.157	-47309	2715.8	-0.12561	0.076518	0.99249
0.506	-96.137	-47310	2715.4	-0.12424	0.076226	0.99318
0.508	-96.163	-47312	2715	-0.12288	0.075933	0.99386
0.51	-96.203	-47317	2714.7	-0.12151	0.07564	0.99454
0.512	-96.257	-47320	2714.4	-0.12249	0.075054	0.99396
0.514	-96.295	-47321	2714.1	-0.12346	0.074469	0.99337
0.516	-96.264	-47321	2713.9	-0.12444	0.073883	0.99279
0.518	-96.225	-47321	2713.6	-0.12542	0.073298	0.9922
0.52	-96.181	-47326	2713.4	-0.12639	0.072712	0.99162
0.522	-96.121	-47334	2713.2	-0.12737	0.071541	0.99074
0.524	-96.13	-47341	2713.1	-0.12834	0.07037	0.98986
0.526	-96.19	-47346	2713	-0.12932	0.069198	0.98898
0.528	-96.238	-47348	2712.9	-0.1303	0.068027	0.9881
0.53	-96.265	-47346	2712.8	-0.13127	0.066856	0.98722
0.532	-96.252	-47346	2712.8	-0.13117	0.066563	0.98761
0.534	-96.229	-47348	2712.9	-0.13108	0.06627	0.988
0.536	-96.207	-47349	2712.9	-0.13098	0.065978	0.9884
0.538	-96.156	-47350	2713.1	-0.13088	0.065685	0.98879
0.54	-96.146	-47349	2713.2	-0.13078	0.065392	0.98918
0.542	-96.187	-47347	2713.6	-0.13069	0.06549	0.98918
0.544	-96.223	-47348	2714	-0.13059	0.065587	0.98918
0.546	-96.261	-47352	2714.6	-0.13049	0.065685	0.98918
0.548	-96.277	-47353	2715.3	-0.13039	0.065782	0.98918
0.55	-96.262	-47352	2716	-0.1303	0.06588	0.98918
0.552	-96.238	-47351	2717.2	-0.12717	0.066563	0.99025
0.554	-96.19	-47350	2718.4	-0.12405	0.067246	0.99132
0.556	-96.16	-47352	2719.7	-0.12093	0.06793	0.9924
0.558	-96.203	-47356	2721.3	-0.1178	0.068613	0.99347
0.56	-96.26	-47361	2722.9	-0.11468	0.069296	0.99454
0.562	-96.297	-47367	2724.8	-0.11507	0.069101	0.99406
0.564	-96.319	-47371	2726.8	-0.11546	0.068906	0.99357
0.566	-96.295	-47374	2729	-0.11585	0.06871	0.99308
0.568	-96.263	-47373	2731.2	-0.11624	0.068515	0.99259
0.57	-96.235	-47368	2733.5	-0.11663	0.06832	0.9921
0.572	-96.199	-47367	2735.9	-0.11683	0.068515	0.99152
0.574	-96.218	-47370	2738.4	-0.11702	0.06871	0.99093
0.576	-96.257	-47371	2740.9	-0.11722	0.068906	0.99035
0.578	-96.29	-47372	2743.5	-0.11741	0.069101	0.98976
0.58	-96.323	-47374	2746.1	-0.11761	0.069296	0.98918
0.582	-96.313	-47379	2748.8	-0.11624	0.07037	0.99054
0.584	-96.287	-47378	2751.4	-0.11488	0.071443	0.99191
0.586	-96.271	-47371	2754	-0.11351	0.072517	0.99328
0.588	-96.247	-47367	2756.5	-0.11214	0.07359	0.99464
0.59	-96.243	-47366	2759.1	-0.11078	0.074664	0.99601
0.592	-96.266	-47367	2761.4	-0.11	0.076226	0.99572
0.594	-96.293	-47370	2763.8	-0.10921	0.077787	0.99542
0.596	-96.367	-47368	2766.1	-0.10843	0.079349	0.99513
0.598	-96.392	-47362	2768.2	-0.10765	0.08091	0.99484
0.6	-96.358	-47358	2770.3	-0.10687	0.082472	0.99454
0.602	-96.336	-47357	2772.2	-0.10834	0.080813	0.99513
0.604	-96.279	-47358	2774	-0.1098	0.079154	0.99572
0.606	-96.252	-47359	2775.7	-0.11126	0.077494	0.9963
0.608	-96.304	-47356	2777.2	-0.11273	0.075835	0.99689
0.61	-96.339	-47350	2778.7	-0.11419	0.074176	0.99747
0.612	-96.363	-47348	2779.9	-0.11497	0.074566	0.99689
0.614	-96.416	-47351	2781.1	-0.11575	0.074957	0.9963
0.616	-96.408	-47350	2782.1	-0.11653	0.075347	0.99572
0.618	-96.353	-47345	2782.9	-0.11732	0.075738	0.99513
0.62	-96.308	-47339	2783.7	-0.1181	0.076128	0.99454
0.622	-96.29	-47332	2784.3	-0.11907	0.076909	0.99454
0.624	-96.317	-47326	2784.8	-0.12005	0.07769	0.99454
0.626	-96.356	-47320	2785.3	-0.12102	0.07847	0.99454
0.628	-96.386	-47317	2785.5	-0.122	0.079251	0.99454
0.63	-96.425	-47316	2785.8	-0.12298	0.080032	0.99454
0.632	-96.429	-47310	2785.7	-0.12239	0.079544	0.99513
0.634	-96.396	-47298	2785.7	-0.1218	0.079056	0.99572
0.636	-96.35	-47294	2785.5	-0.12122	0.078568	0.9963
0.638	-96.293	-47297	2785.2	-0.12063	0.07808	0.99689
0.64	-96.278	-47295	2784.8	-0.12005	0.077592	0.99747
0.642	-96.315	-47288	2784.2	-0.12102	0.077006	0.99669
0.644	-96.359	-47280	2783.7	-0.122	0.076421	0.99591
0.646	-96.401	-47271	2783	-0.12298	0.075835	0.99513
0.648	-96.414	-47265	2782.2	-0.12395	0.07525	0.99435
0.65	-96.379	-47263	2781.4	-0.12493	0.074664	0.99357
0.652	-96.334	-47256	2780.4	-0.12366	0.074859	0.99406
0.654	-96.28	-47244	2779.5	-0.12239	0.075054	0.99454
0.656	-96.247	-47238	2778.4	-0.12112	0.07525	0.99503
0.658	-96.272	-47237	2777.3	-0.11985	0.075445	0.99552
0.66	-96.3	-47235	2776.1	-0.11858	0.07564	0.99601
0.662	-96.33	-47231	2774.9	-0.11761	0.074274	0.99572
0.664	-96.365	-47227	2773.6	-0.11663	0.072907	0.99542
0.666	-96.342	-47224	2772.3	-0.11566	0.071541	0.99513
0.668	-96.302	-47220	2771	-0.11468	0.070174	0.99484
0.67	-96.268	-47215	2769.7	-0.1137	0.068808	0.99454
0.672	-96.214	-47209	2768.4	-0.11429	0.06832	0.99367
0.674	-96.22	-47203	2767.2	-0.11488	0.067832	0.99279
0.676	-96.249	-47196	2765.9	-0.11546	0.067344	0.99191
0.678	-96.259	-47189	2764.6	-0.11605	0.066856	0.99103
0.68	-96.311	-47185	2763.2	-0.11663	0.066368	0.99015
0.682	-96.324	-47186	2761.9	-0.11497	0.067637	0.9923
0.684	-96.256	-47186	2760.5	-0.11331	0.068906	0.99445
0.686	-96.231	-47185	2759.2	-0.11165	0.070174	0.99659
0.688	-96.205	-47178	2758	-0.11	0.071443	0.99874
0.69	-96.208	-47164	2756.7	-0.10834	0.072712	1.0009
0.692	-96.243	-47157	2755.6	-0.11068	0.072712	0.99894
0.694	-96.26	-47156	2754.5	-0.11302	0.072712	0.99698
0.696	-96.29	-47157	2753.3	-0.11536	0.072712	0.99503
0.698	-96.302	-47158	2752.1	-0.11771	0.072712	0.99308
0.7	-96.279	-47153	2751	-0.12005	0.072712	0.99113
0.702	-96.242	-47143	2749.9	-0.11966	0.072517	0.99093
0.704	-96.195	-47138	2748.9	-0.11927	0.072322	0.99074
0.706	-96.176	-47138	2747.9	-0.11888	0.072126	0.99054
0.708	-96.214	-47136	2747	-0.11849	0.071931	0.99035
0.71	-96.254	-47131	2746	-0.1181	0.071736	0.99015
0.712	-96.297	-47124	2745.2	-0.11712	0.070565	0.99064
0.714	-96.329	-47115	2744.4	-0.11614	0.069394	0.99113
0.716	-96.307	-47108	2743.5	-0.11517	0.068222	0.99162
0.718	-96.256	-47103	2742.7	-0.11419	0.067051	0.9921
0.72	-96.21	-47098	2741.9	-0.11322	0.06588	0.99259
0.722	-96.183	-47093	2741.1	-0.1139	0.065685	0.99288
0.724	-96.203	-47090	2740.2	-0.11458	0.06549	0.99318
0.726	-96.247	-47090	2739.3	-0.11527	0.065294	0.99347
0.728	-96.287	-47087	2738.2	-0.11595	0.065099	0.99376
0.73	-96.322	-47082	2737.2	-0.11663	0.064904	0.99406
0.732	-96.317	-47079	2736.2	-0.11614	0.065099	0.99328
0.734	-96.277	-47079	2735.1	-0.11566	0.065294	0.99249
0.736	-96.245	-47073	2734.1	-0.11517	0.06549	0.99171
0.738	-96.225	-47064	2733.1	-0.11468	0.065685	0.99093
0.74	-96.22	-47057	2732.1	-0.11419	0.06588	0.99015
0.742	-96.242	-47052	2731	-0.118	0.066173	0.98937
0.744	-96.267	-47050	2729.9	-0.1218	0.066466	0.98859
0.746	-96.299	-47049	2728.9	-0.12561	0.066758	0.98781
0.748	-96.309	-47048	2727.9	-0.12942	0.067051	0.98703
0.75	-96.262	-47046	2726.9	-0.13322	0.067344	0.98625
0.752	-96.239	-47044	2726	-0.13147	0.067442	0.98605
0.754	-96.218	-47041	2725	-0.12971	0.067539	0.98586
0.756	-96.203	-47037	2724.1	-0.12795	0.067637	0.98566
0.758	-96.224	-47033	2723.1	-0.1262	0.067734	0.98547
0.76	-96.273	-47029	2722.2	-0.12444	0.067832	0.98527
0.762	-96.31	-47024	2721.2	-0.12424	0.068808	0.98703
0.764	-96.328	-47022	2720.2	-0.12405	0.069784	0.98879
0.766	-96.316	-47023	2719.2	-0.12385	0.07076	0.99054
0.768	-96.28	-47024	2718	-0.12366	0.071736	0.9923
0.77	-96.241	-47023	2716.9	-0.12346	0.072712	0.99406
0.772	-96.21	-47017	2715.6	-0.12356	0.0732	0.99435
0.774	-96.224	-47005	2714.4	-0.12366	0.073688	0.99464
0.776	-96.241	-46999	2713	-0.12376	0.074176	0.99493
0.778	-96.27	-46999	2711.6	-0.12385	0.074664	0.99523
0.78	-96.326	-46998	2710.1	-0.12395	0.075152	0.99552
0.782	-96.321	-46996	2708.8	-0.12395	0.074859	0.99572
0.784	-96.287	-46992	2707.5	-0.12395	0.074566	0.99591
0.786	-96.271	-46987	2706.2	-0.12395	0.074274	0.99611
0.788	-96.229	-46983	2705	-0.12395	0.073981	0.9963
0.79	-96.229	-46981	2703.7	-0.12395	0.073688	0.9965
0.792	-96.247	-46982	2702.7	-0.12395	0.07359	0.9965
0.794	-96.26	-46985	2701.7	-0.12395	0.073493	0.9965
0.796	-96.314	-46987	2700.7	-0.12395	0.073395	0.9965
0.798	-96.345	-46987	2699.7	-0.12395	0.073298	0.9965
0.8	-96.317	-46986	2698.7	-0.12395	0.0732	0.9965
0.802	-96.287	-46985	2697.9	-0.12307	0.073688	0.99689
0.804	-96.25	-46982	2697	-0.1222	0.074176	0.99728
0.806	-96.238	-46978	2696.3	-0.12132	0.074664	0.99767
0.808	-96.256	-46974	2695.6	-0.12044	0.075152	0.99806
0.81	-96.284	-46969	2695	-0.11956	0.07564	0.99845
0.812	-96.322	-46965	2694.4	-0.118	0.074274	0.99796
0.814	-96.349	-46963	2693.9	-0.11644	0.072907	0.99747
0.816	-96.334	-46962	2693.4	-0.11488	0.071541	0.99698
0.818	-96.295	-46964	2692.9	-0.11331	0.070174	0.9965
0.82	-96.26	-46964	2692.5	-0.11175	0.068808	0.99601
0.822	-96.243	-46962	2692.2	-0.11253	0.069589	0.9962
0.824	-96.266	-46961	2691.8	-0.11331	0.07037	0.9964
